timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.009000000543892384	0	(2.0239346027374268, 2.480775833129883, -27.999536514282227)	(0.009612382389605045, 0.9999537467956543, -6.038539868313819e-05)	(-0.028052840381860733, 0.02305818349123001, 0.07591275125741959)	(-0.3087404668331146, 0.7276664972305298, -6.444555282592773)	(-0.0076828946695763735, -0.003841138434371928, -0.2464421832715234)	-2.9295600301554603	0.007956892243738259	0	0	0.9758960917085906	0.9758960917085906	1	0.9758960917085906	0.03137803516950225	0	False	0	nan	1.9979686231418265
0.023000001208856702	0	(2.0239882469177246, 2.4809210300445557, -27.998088836669922)	(0.009636800736188889, 0.99995356798172, 0.000260426924796775)	(0.022893594577908516, 0.008529004640877247, 0.1408376395702362)	(0.3341488838195801, 0.5504194498062134, -8.399205207824707)	(0.013251175940580284, -0.014701007501603072, -0.9137936130074992)	-7.429771991320961	0.016125525377125787	0	0	0.9747425327763031	0.9747425327763031	1	0.9747425327763031	0.04304237501526295	1	False	0	nan	1.9980206215375493
0.035500001860782504	0	(2.0239646434783936, 2.4809465408325195, -27.997238159179688)	(0.009671712294220924, 0.9999532103538513, 0.0001383727794745937)	(-0.004725026432424784, -0.007385123521089554, 0.0575556643307209)	(-0.19109731912612915, 0.7767441272735596, -8.113408088684082)	(0.006253357988851282, -0.027933710124287275, -1.5031141933164622)	-11.301301896872623	0.02365238852636884	0	0	0.9761757375976596	0.9761757375976596	1	0.9761757375976596	0.004343782822558957	0	False	0	nan	1.9979967310503464
0.04650000249966979	0	(2.023867607116699, 2.4807333946228027, -27.996572494506836)	(0.009610766544938087, 0.9999536871910095, -0.0004193222848698497)	(-0.0008569203782826662, -0.02255203202366829, 0.08271792531013489)	(0.4553954601287842, 0.8977382183074951, -8.377080917358398)	(0.024585358205756105, 0.029045824493117482, -1.9871112708636924)	-14.620661303360103	0.030130044641330782	0	0	0.978134052023879	0.978134052023879	1	0.978134052023879	0.02546005245421607	0	False	0	nan	1.9979021118379163
0.05850000330246985	0	(2.023843288421631, 2.4806697368621826, -27.995363235473633)	(0.009622445330023766, 0.99995356798172, -0.00047002846258692443)	(-0.003464094363152981, -0.006736882030963898, 0.11446322500705719)	(0.12983059883117676, -0.2503737211227417, -10.407873153686523)	(0.023492265149835722, 0.03227416629953452, -2.646229772748453)	-18.211760513176618	0.03745362747696734	0	0	0.9762756327555415	0.9762756327555415	1	0.9762756327555415	0.0002954913812715735	0	False	0	nan	1.997878514744888
0.07150000403635204	0	(2.023777484893799, 2.4806365966796875, -27.994016647338867)	(0.00947658997029066, 0.9999547004699707, -0.0008482096600346267)	(0.0004869414260610938, 0.005214452277868986, 0.11714126169681549)	(-0.0024001235142350197, -0.1266849935054779, -9.91968822479248)	(0.0271818514364315, 0.030349328479426636, -3.284270931538509)	-21.99880709795584	0.044540521615770365	0	0	0.9778368871507561	0.9778368871507561	1	0.9778368871507561	0.05233954937586009	0	False	0	nan	1.9978130902823112
0.0835000048391521	0	(2.0238349437713623, 2.480851411819458, -27.992544174194336)	(0.009459417313337326, 0.9999545812606812, -0.001151908771134913)	(0.003301419550552964, 0.024815427139401436, 0.13235996663570404)	(-0.448539137840271, -0.81648188829422, -10.894469261169434)	(0.0046655113265161, -0.02584226613518397, -3.8609157985421505)	-25.404558655520294	0.05091197205834015	0	0	0.978197483098812	0.978197483098812	1	0.978197483098812	0.04860487182329133	0	False	0	nan	1.9978681156649138
0.09450000547803938	0	(2.023876190185547, 2.4811956882476807, -27.991125106811523)	(0.009444508701562881, 0.9999545812606812, -0.001287880353629589)	(0.007480962201952934, 0.038049597293138504, 0.11180180311203003)	(-0.1149141788482666, -0.8613485097885132, -9.90601921081543)	(-0.005283329270689296, -0.08815676598316237, -4.357021082555612)	-28.460016496881956	0.05688090860297633	0	0	0.9784264492052124	0.9784264492052124	1	0.9784264492052124	0.057065881411363165	0	False	0	nan	1.9979054652575243
0.10550000611692667	0	(2.023909091949463, 2.4817659854888916, -27.989913940429688)	(0.009428112767636776, 0.9999542236328125, -0.0016218830132856965)	(-0.0016243092250078917, 0.05933881551027298, 0.1288442760705948)	(-0.029135549440979958, -1.3316729068756104, -10.143025398254395)	(-0.010856204375568274, -0.1707136721638797, -4.744788389248009)	-31.462403780045868	0.06274988024432845	0	0	0.9782394437954094	0.9782394437954094	1	0.9782394437954094	0.08456609747698546	1	False	0	nan	1.9979319141648857
