timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0241053104400635, 2.4825432300567627, -27.969619750976562)	(0.009087327867746353, 0.9999452233314514, -0.005192661192268133)	(-0.004282945767045021, 0.09606964886188507, 0.16252264380455017)	(0.08135342597961426, -0.01705928146839142, -10.171228408813477)	(0.015560903844878182, 0.042522730775360056, -8.171588752641906)	-39.74284641444647	0.07792714983224869	0	0	0.9939273593190223	0.9939273593190223	1	0.9939273593190223	0.07451398938551723	1	False	0	nan	1.9981193285263281
0.4400000162422657	0	(2.0247321128845215, 2.6078109741210938, -27.853036880493164)	(0.008803498931229115, 0.9999557733535767, -0.0033215233124792576)	(0.03009062632918358, 0.8948723673820496, 0.9056929349899292)	(0.00635287631303072, -2.556342124938965, -13.297107696533203)	(-0.032417328729890074, -2.797683151342444, -11.748453142844731)	-29.785995595156763	0.05840391293168068	0	0	0.9949889829542686	0.9949889829542686	0.5910309083676255	0.9949889829542686	2.707157391792963	5	False	0	nan	1.997325818099258
0.6760000288486481	0	(2.0341131687164307, 2.8476598262786865, -27.738676071166992)	(0.013966851867735386, 0.9999009370803833, -0.001766085741110146)	(0.043580491095781326, 1.376327633857727, 0.005137421190738678)	(-1.2977560758590698, -2.372662305831909, -3.7080507278442383)	(-0.6193419131200673, -2.053452996323434, -6.168372568457147)	-63.993597250268486	0.1254776418209076	0	0	0.944255361403064	0.944255361403064	0.2005653878561504	0.944255361403064	4.088677408455856	5	False	0	nan	1.996378010242074
0.9100000374019146	0	(2.056137800216675, 3.3401050567626953, -27.75838851928711)	(0.02079797349870205, 0.9996259212493896, 0.017759591341018677)	(0.18882516026496887, 2.889728546142578, -0.031973663717508316)	(0.2761714458465576, -7.563717365264893, -7.282124042510986)	(-0.030824397424057653, -6.273823981622009, -8.003727589423537)	-39.32782888412446	0.07711338996887207	0	0	0.9540535250875086	0.9540535250875086	0.8337037860117974	0.9540535250875086	4.775598692540877	10	False	0	nan	1.980687331525851
1.1425000466406345	0	(2.0958476066589355, 4.207622051239014, -27.760761260986328)	(0.033083777874708176, 0.9992372393608093, 0.02074366621673107)	(0.26693424582481384, 4.615943908691406, -0.006726458668708801)	(-1.0024399757385254, -9.382119178771973, -10.83741283416748)	(-1.1913351090203843, -7.87221302673408, -9.920637105168051)	-29.43438526242959	0.05771448090672493	0	0	0.8366690386936673	0.8366690386936673	0.9497037915215018	0.8366690386936673	5.074488403423482	17	False	0	nan	1.9525422776815315
1.37700005620718	0	(2.1542582511901855, 5.471553802490234, -27.759851455688477)	(0.042374446988105774, 0.998894453048706, 0.02035534381866455)	(0.3062404990196228, 6.153523921966553, 0.018304023891687393)	(-0.0885196402668953, -9.4288330078125, -9.602838516235352)	(-0.1352273838353877, -7.88738514616357, -9.821715475033026)	-11.558896154164902	0.022664502263069153	0	0	0.5370863203371672	0.5370863203371672	1	0.5370863203371672	6.286273117472021	22	False	0	nan	1.9124656311522974
1.6110000647604465	0	(2.2270281314849854, 7.02630615234375, -27.764062881469727)	(0.04568340256810188, 0.9989004135131836, 0.010536844842135906)	(0.331870436668396, 6.9904913902282715, -0.026909084990620613)	(-0.09837094694375992, -3.283078193664551, -9.482118606567383)	(-0.020150481061788614, -3.8888537186228134, -9.538651532466814)	1.269160397350707	-0.0024885497987270355	0	0	0.2255938071198993	0.2255938071198993	1	0.2255938071198993	7.283369560285359	25	False	0	nan	1.8643688726547472
1.845000073313713	0	(2.2969560623168945, 8.641724586486816, -27.77095603942871)	(0.04395486041903496, 0.9990185499191284, -0.005460548680275679)	(0.27813777327537537, 6.738969326019287, -0.027225947007536888)	(-0.33986401557922363, 2.61177396774292, -10.295440673828125)	(-0.139633307004497, 0.640771777912104, -9.568966627082679)	4.027186352759583	-0.007896443828940392	0	0	0	0	1	0	6.685426381585931	24	False	0	nan	1.8220753381906483
2.0800000838935375	0	(2.3599255084991455, 10.223074913024902, -27.770566940307617)	(0.040989600121974945, 0.9991227984428406, -0.008582592941820621)	(0.25367769598960876, 6.77238130569458, 0.004579933825880289)	(0.11416763812303543, -1.3053045272827148, -10.75516414642334)	(0.1514444816998835, -0.2687996140405818, -10.11143751430368)	6.882963487878344	-0.013496006838977337	0	0	0.07821785779940227	0.07821785779940227	1	0.07821785779940227	6.810584358331939	24	False	0	nan	1.78780933538134
2.315000094473362	0	(2.4177796840667725, 11.814452171325684, -27.76978874206543)	(0.03770076483488083, 0.9992560148239136, -0.008130605332553387)	(0.22423164546489716, 6.785574913024902, 0.014298103749752045)	(0.37318435311317444, -0.8718605637550354, -10.292444229125977)	(0.08908120814399086, -0.3008843076200603, -9.757713885218534)	4.012904344126679	-0.007868439890444279	0	0	0.07833808765369044	0.07833808765369044	1	0.07833808765369044	6.849226786628503	24	False	0	nan	1.7601876397146714
2.5495001040399075	0	(2.468599796295166, 13.408589363098145, -27.769756317138672)	(0.03326525166630745, 0.9994125366210938, -0.008249077014625072)	(0.22246545553207397, 6.828656196594238, -0.017238883301615715)	(0.6156842112541199, -0.14950671792030334, -9.155434608459473)	(0.16485068230212999, -0.1830106342253472, -9.75852385659522)	8.434187024831642	-0.0165376216173172	0	0	0.07812650707124247	0.07812650707124247	1	0.07812650707124247	6.824269908390067	25	False	0	nan	1.740781208503295
2.783000111579895	0	(2.5061728954315186, 14.97482967376709, -27.77206802368164)	(0.02623012661933899, 0.9995784163475037, -0.012447298504412174)	(0.13485334813594818, 6.49743127822876, -0.006989692337810993)	(0.5519077181816101, 1.5099635124206543, -9.95695972442627)	(0.329663906421541, 1.2940082056757116, -9.674547583991965)	13.079863339662616	-0.025646790862083435	0	0	0	0	1	0	6.481835186347759	23	False	0	nan	1.734695295091926
3.0170001201331615	0	(2.5406367778778076, 16.520761489868164, -27.76865577697754)	(0.023766327649354935, 0.9996915459632874, -0.00721889128908515)	(0.15113577246665955, 6.790677547454834, 0.013122753240168095)	(0.3469923436641693, -1.7747738361358643, -9.743030548095703)	(-0.15489983703724805, -1.2468274642131192, -9.87519364213376)	-1.4921552315355304	0.0029257945716381073	0	0	0.15359143972612455	0.15359143972612455	1	0.15359143972612455	6.902333372973478	24	False	0	nan	1.7316279898987297
3.250500127673149	0	(2.57721209526062, 18.12495994567871, -27.769241333007812)	(0.022875027731060982, 0.9997093081474304, -0.007620853837579489)	(0.1868579238653183, 6.869534492492676, -0.00017034821212291718)	(0.8630428910255432, 0.16576114296913147, -9.460071563720703)	(0.22165268660350507, -0.2822923831816162, -9.986092632687763)	2.6996577624229956	-0.005293446592986584	0	0	0.0783719794231672	0.0783719794231672	1	0.0783719794231672	6.8840753997302615	25	False	0	nan	1.7276579833256673
3.4770001359283924	0	(2.6088626384735107, 19.641210556030273, -27.771400451660156)	(0.02155246026813984, 0.9996951818466187, -0.012052255682647228)	(0.12072207033634186, 6.552044868469238, 0.0010602904949337244)	(0.2749006748199463, 1.8986132144927979, -9.526407241821289)	(-0.03306172462766313, 1.283680730591814, -9.588270141031556)	1.664102654903949	-0.003262946382164955	0	0	0	0	1	0	6.6282669458547785	24	False	0	nan	1.7265546699886813
3.7090001441538334	0	(2.6338887214660645, 21.169612884521484, -27.770320892333984)	(0.017688896507024765, 0.9997919797897339, -0.010153879411518574)	(0.07776816934347153, 6.608795166015625, -0.0017753213178366423)	(-1.07258939743042, -1.5959343910217285, -9.490355491638184)	(-0.18532852593529509, -0.2754155415433943, -9.863719931863514)	10.250747948885126	-0.02009950578212738	0	0	0.07799600986731425	0.07799600986731425	1	0.07799600986731425	6.615803716704185	24	False	0	nan	1.7316903812104951
3.9360001534223557	0	(2.6539366245269775, 22.654953002929688, -27.76943016052246)	(0.01514472346752882, 0.9998483061790466, -0.008603501133620739)	(0.08807745575904846, 6.624533176422119, 0.019067220389842987)	(0.7892524600028992, -0.3392789959907532, -9.627920150756836)	(0.0741335964362842, -0.17897147088446563, -9.712825539499818)	0.9155460284091531	-0.0017951882909983397	0	0	0.07839677729899985	0.07839677729899985	1	0.07839677729899985	6.71476522397451	24	False	0	nan	1.740087880140692
