timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023707866668701, 2.4826877117156982, -27.969619750976562)	(0.008657298050820827, 0.9999471306800842, -0.005558064207434654)	(-0.02566220983862877, 0.10488087683916092, 0.16080297529697418)	-51.329770679283314	0.12064594261061498	0	0	0.9850307765341881	0.9850307765341881	0.0660320343130045	1	False	0	nan	1.9977202759185995
0.43950001522898674	(2.0246851444244385, 2.6067214012145996, -27.853862762451172)	(0.008643360808491707, 0.9999470114707947, -0.00558968260884285)	(0.04295072332024574, 0.847684919834137, 0.8871022462844849)	-57.54960291095177	0.11284235864877701	0	0	0.9856666020945808	0.9856666020945808	2.7271944771925636	4	False	0	nan	1.9972928638506076
0.6730000227689743	(2.03694748878479, 2.830627918243408, -27.740116119384766)	(0.016338717192411423, 0.9998610615730286, -0.003307654056698084)	(0.04564003273844719, 1.2915682792663574, -0.004215444903820753)	-67.0107798278333	0.1313936859369278	0	0	0.957135699295908	0.957135699295908	3.923893228570792	5	False	0	nan	1.9933249188488902
0.9070000313222408	(2.0578112602233887, 3.299288511276245, -27.762022018432617)	(0.025438595563173294, 0.9994972944259644, 0.018921006470918655)	(0.10722895711660385, 2.777637004852295, -0.01453977171331644)	-48.28619398176666	0.09467881172895432	0	0	0.9510359226095932	0.9510359226095932	3.949152852003671	10	False	0	nan	1.9784891682568666
1.1415000408887863	(2.108618974685669, 4.1403961181640625, -27.761823654174805)	(0.04204453155398369, 0.9988958239555359, 0.02096094936132431)	(0.3102402687072754, 4.307288646697998, 0.031351733952760696)	-44.42004963755626	0.0870981365442276	0	0	0.832413914610523	0.832413914610523	4.923394696328011	16	False	0	nan	1.93881351391726
1.3752500489354134	(2.191159963607788, 5.312344551086426, -27.760438919067383)	(0.05917628854513168, 0.9981104135513306, 0.01654759794473648)	(0.42646661400794983, 5.6547160148620605, 0.04015554487705231)	-30.677334666252367	0.060151636600494385	0	0	0.5867817806142821	0.5867817806142821	6.028337190235009	20	False	0	nan	1.8730977666829485
1.6105000600218773	(2.305485963821411, 6.805673599243164, -27.76091194152832)	(0.07093867659568787, 0.9973860383033752, 0.013740445487201214)	(0.5590009689331055, 6.889514923095703, 0.007648390717804432)	-14.953567497442702	0.029320720583200455	0	0	0.3591402953444818	0.3591402953444818	6.992892751807829	25	False	0	nan	1.7822527816702123
1.8447500690817833	(2.440941095352173, 8.421494483947754, -27.7685546875)	(0.08061867207288742, 0.9967404007911682, -0.0030397919472306967)	(0.5828020572662354, 6.713576793670654, -0.0195692740380764)	-16.14327225834162	0.031653475016355515	0	0	0	0	6.72126570823756	24	False	0	nan	1.6742372314805083
2.076750073581934	(2.572183132171631, 9.977725982666016, -27.77017593383789)	(0.08282485604286194, 0.9965299963951111, -0.008242100477218628)	(0.5205649733543396, 6.791740894317627, 0.011252172291278839)	5.975785916671059	-0.011717227287590504	0	0	0.07826270658469092	0.07826270658469092	6.8557363888268235	25	False	0	nan	1.571068689623826
2.305750086903572	(2.6803524494171143, 11.497076034545898, -27.77235984802246)	(0.07377547025680542, 0.9971973896026611, -0.012433181516826153)	(0.4160049557685852, 6.456899642944336, -0.020024677738547325)	26.09378501772887	-0.051164284348487854	0	0	0	0	6.427513357964353	23	False	0	nan	1.4915927922691088
2.538500092923641	(2.7597687244415283, 13.032177925109863, -27.76992416381836)	(0.05725586786866188, 0.9983327984809875, -0.007295403629541397)	(0.2804199159145355, 6.7614898681640625, 0.012522931210696697)	30.693409703672078	-0.06018315628170967	0	0	0.14997798769997128	0.14997798769997128	6.818858735401407	24	False	0	nan	1.442165246379409
2.7722501009702682	(2.8086931705474854, 14.625097274780273, -27.770755767822266)	(0.036872874945402145, 0.99929279088974, -0.007373008877038956)	(0.1188509464263916, 6.799293518066406, -0.014096373692154884)	34.57512371242054	-0.06779436022043228	0	0	0.07380392472230235	0.07380392472230235	6.876209751452604	24	False	0	nan	1.425152974413054
3.0027501098811626	(2.8332200050354004, 16.18439483642578, -27.769739151000977)	(0.020960597321391106, 0.9997477531433105, -0.008058334700763226)	(0.04714563488960266, 6.831727981567383, -0.0023914738558232784)	19.6708699688317	-0.038570333272218704	0	0	0.07691232939127002	0.07691232939127002	6.868073699658376	25	False	0	nan	1.4322594705779181
3.232250116765499	(2.8450663089752197, 17.734729766845703, -27.77165412902832)	(0.011022585444152355, 0.9998642802238464, -0.01224158238619566)	(0.02183418907225132, 6.508366584777832, -0.009523376822471619)	13.793605640560772	-0.027046285569667816	0	0	0	0	6.420144752348211	23	False	0	nan	1.4519357064316614
3.466000124812126	(2.8575689792633057, 19.283916473388672, -27.768184661865234)	(0.009235969744622707, 0.9999305009841919, -0.0073204925283789635)	(0.06035710126161575, 6.800849437713623, 0.005853735841810703)	-4.466927731409438	0.008758681826293468	0	0	0.1535232854926657	0.1535232854926657	6.848265982410763	24	False	0	nan	1.470713181058739
3.7000001333653927	(2.8708136081695557, 20.888086318969727, -27.768945693969727)	(0.008580219931900501, 0.9999338984489441, -0.0076606092043221)	(0.02549581602215767, 6.858517646789551, -0.00683145597577095)	4.74883175455024	-0.0093114348128438	0	0	0.0783132971817262	0.0783132971817262	6.850695741700303	25	False	0	nan	1.4893246792893935
