timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023728609085083, 2.4826748371124268, -27.9696044921875)	(0.00868755392730236, 0.9999468922615051, -0.005548851564526558)	(-0.025432761758565903, 0.10422153025865555, 0.1605418175458908)	-50.087755478072765	0.1160612478852272	0	0	0.9865297867393239	0.9865297867393239	0.06258800755951854	1	False	0	nan	1.9977411626353483
0.44200000911951065	(2.0247256755828857, 2.6092889308929443, -27.85034942626953)	(0.00876289140433073, 0.9999421834945679, -0.006240816321223974)	(0.026155028492212296, 0.8421676158905029, 0.9129182696342468)	-53.92015926539896	0.10572580248117447	0	0	0.9872220546897117	0.9872220546897117	2.7268072847005587	4	False	0	nan	1.997300376947909
0.6772500202059746	(2.0366928577423096, 2.836087942123413, -27.740476608276367)	(0.015916433185338974, 0.9998701810836792, -0.002501215785741806)	(0.07358279079198837, 1.3191149234771729, 0.016763515770435333)	-66.30296900868387	0.1300058215856552	0	0	0.9574984863538388	0.9574984863538388	3.9260773517648198	5	False	0	nan	1.9936497368331167
0.912750031799078	(2.059433937072754, 3.3162755966186523, -27.759241104125977)	(0.023132624104619026, 0.9995826482772827, 0.017302947118878365)	(0.12115457653999329, 2.7679877281188965, -0.10570434480905533)	-46.616396382451114	0.09140469878911972	0	0	0.9516451810392703	0.9516451810392703	4.279380960149379	10	False	0	nan	1.9770850548578065
1.148000042885542	(2.1064488887786865, 4.154119491577148, -27.761993408203125)	(0.03926019370555878, 0.9990145564079285, 0.020698469132184982)	(0.2650027275085449, 4.344921588897705, 0.044570088386535645)	-43.94384399056414	0.08616439998149872	0	0	0.8325756961758283	0.8325756961758283	6.133238809249521	16	False	0	nan	1.941179085201479
1.3827500529587269	(2.183441162109375, 5.363473415374756, -27.7598876953125)	(0.057569269090890884, 0.9981422424316406, 0.019948266446590424)	(0.4208492636680603, 5.968356609344482, -0.0012836570385843515)	-24.385390989482218	0.047814492136240005	0	0	0.5881137743417535	0.5881137743417535	6.832875478459679	22	False	0	nan	1.881609052052613
1.6177500635385513	(2.2892203330993652, 6.902557849884033, -27.76262855529785)	(0.06555686891078949, 0.9977745413780212, 0.012169710360467434)	(0.5024233460426331, 6.934637069702148, -0.02051972784101963)	-7.74114173836973	0.015178709290921688	0	0	0.22536960678426166	0.22536960678426166	6.975117997931842	25	False	0	nan	1.800127343323005
1.8522500731050968	(2.406803607940674, 8.512018203735352, -27.769855499267578)	(0.0714576318860054, 0.9974292516708374, -0.005348118022084236)	(0.5285250544548035, 6.673453330993652, -0.04069759324193001)	-10.004042387008399	0.019615769386291504	0	0	0	0	6.649060772606646	24	False	0	nan	1.7099623703295448
2.0877500846982002	(2.5215251445770264, 10.082658767700195, -27.77007484436035)	(0.07218655198812485, 0.9973526000976562, -0.008766916580498219)	(0.4764181971549988, 6.723475456237793, -0.008157351985573769)	5.443690968654332	-0.010673903860151768	0	0	0.07828606777638425	0.07828606777638425	6.707617014560315	24	False	0	nan	1.6236508181292688
