timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0241143703460693, 2.4825377464294434, -27.96961784362793)	(0.009111548773944378, 0.9999449849128723, -0.005188878625631332)	(-0.003635082393884659, 0.09603537619113922, 0.162743479013443)	(0.08115462958812714, -0.015458451583981514, -10.172293663024902)	(0.015372404212984879, 0.04277205641257016, -8.171202033185532)	-38.8668072223664	0.0762094259262085	0	0	0.9941921233999977	0.9941921233999977	1	0.9941921233999977	0.07353687688584618	1	False	0	nan	1.9981284498791962
0.441500011831522	0	(2.024751901626587, 2.608449697494507, -27.851503372192383)	(0.008843584917485714, 0.9999527335166931, -0.004045472480356693)	(0.03963829576969147, 0.8831635117530823, 0.9200257658958435)	(0.03763280808925629, -2.410413980484009, -13.32230281829834)	(-0.06952332401491629, -2.7001000834845175, -11.820734588394696)	-30.019861645996542	0.05886247381567955	0	0	0.9949352091762984	0.9949352091762984	0.5693243166268386	0.9949352091762984	2.761332769910192	5	False	0	nan	1.99733739214849
0.6760000213980675	0	(2.0294129848480225, 2.8446056842803955, -27.741037368774414)	(0.011849846690893173, 0.9999295473098755, -0.0006362020503729582)	(-0.007481337990611792, 1.4483104944229126, -0.006771452724933624)	(0.0831008106470108, -3.856598138809204, -4.6700873374938965)	(0.010371951414294464, -2.6570006555983596, -6.950488235833066)	9.234676770865851	-0.018107209354639053	0	0	0.9596721289693873	0.9596721289693873	0.7917782287626427	0.9596721289693873	2.2932372745484306	5	False	0	nan	1.998961466314622
0.910000029951334	0	(2.039599657058716, 3.3479931354522705, -27.75452995300293)	(0.013597295619547367, 0.9998238682746887, 0.012932011857628822)	(0.0642734169960022, 2.9339599609375, -0.011410118080675602)	(-0.14604894816875458, -7.874987602233887, -10.985635757446289)	(-0.10034868479804046, -6.995616166582721, -9.507607925405678)	-15.918168537318756	0.03121209517121315	0	0	0.9590258051150231	0.9590258051150231	0.8965282337380007	0.9590258051150231	2.8445286637785863	11	False	0	nan	1.997325536658639
1.1425000429153442	0	(2.065800428390503, 4.199801921844482, -27.758325576782227)	(0.021191293373703957, 0.9996331334114075, 0.01686430722475052)	(0.15932674705982208, 4.370680332183838, 0.02023257315158844)	(-0.25135502219200134, -5.895265579223633, -8.340027809143066)	(-0.09468841659835406, -6.555889234563865, -9.743058055772202)	-24.788883738219358	0.04860565438866615	0	0	0.8040374903614496	0.8040374903614496	1	0.8040374903614496	4.932358811452418	16	False	0	nan	1.9824748792779967
1.3755000494420528	0	(2.1133780479431152, 5.377243518829346, -27.760082244873047)	(0.0326613150537014, 0.9993472695350647, 0.015433110296726227)	(0.23148390650749207, 5.710259914398193, 0.021478945389389992)	(0.5325824022293091, -7.4201788902282715, -10.052596092224121)	(0.26194162487454753, -6.772418502471787, -9.85864183725838)	-23.733057193458286	0.04653540626168251	0	0	0.5882344559640602	0.5882344559640602	1	0.5882344559640602	6.330803039241284	21	False	0	nan	1.9518774131885808
1.6095000579953194	0	(2.2056007385253906, 6.836535930633545, -27.760305404663086)	(0.05493473634123802, 0.9984267354011536, 0.011230019852519035)	(0.5681678652763367, 6.678777694702148, -0.025807412341237068)	(-1.4324867725372314, -3.250894546508789, -10.76574993133545)	(-1.0916407874667349, -4.3057125453659415, -9.951058548252078)	-64.11150948733511	0.12578034400939941	0	0	0.27857930506087725	0.27857930506087725	1	0.27857930506087725	6.9834384036788215	24	False	0	nan	1.882637433152527
1.842500064522028	0	(2.3862359523773193, 8.391181945800781, -27.766069412231445)	(0.10141340643167496, 0.9948408603668213, -0.002634721342474222)	(0.9575163722038269, 6.550965785980225, -0.022804155945777893)	(-0.8786852359771729, 1.6002042293548584, -10.050925254821777)	(-1.487950280283807, -0.28716249690957596, -9.612624929316265)	-85.96136614680324	0.16855169832706451	0	0	0.04999032499106226	0.04999032499106226	1	0.04999032499106226	6.631506951182941	24	False	0	nan	1.7284004972259652
2.075500074774027	0	(2.6426239013671875, 9.915645599365234, -27.768436431884766)	(0.14988194406032562, 0.9886692762374878, -0.008287230506539345)	(1.222206473350525, 6.487916946411133, 0.003836016170680523)	(-2.12263560295105, -0.060348086059093475, -10.671406745910645)	(-1.4235569268933805, -0.12350905800966067, -10.429245708258255)	-73.88021841645244	0.14486317336559296	0	0	0.057414661002450185	0.057414661002450185	1	0.057414661002450185	6.700035199118382	24	False	0	nan	1.4994964247031954
