timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023735284805298, 2.4826557636260986, -27.969892501831055)	(0.008587162010371685, 0.9999488592147827, -0.005355099216103554)	(-0.018267322331666946, 0.1045578345656395, 0.15402647852897644)	(0.09250689297914505, -0.02921253815293312, -10.166330337524414)	(0.029982041511664684, 0.04553210242005306, -8.151838310128277)	-63.42525099480929	0.14908083665357225	0	0	0.9662982099090927	0.9662982099090927	1	0.9662982099090927	0.07814267598014928	1	False	0	nan	1.9977480536726961
0.4385000169277191	0	(2.0263564586639404, 2.609124183654785, -27.853496551513672)	(0.009274905547499657, 0.9999412894248962, -0.005608289502561092)	(0.051912371069192886, 0.86223965883255, 0.9194883704185486)	(-0.3020104169845581, -2.3566691875457764, -13.631009101867676)	(-0.3888232939520691, -2.7050388741383644, -11.895575231927811)	-86.15615889430022	0.16893364489078522	0	0	0.969861423623914	0.969861423623914	1	0.969861423623914	2.5713349478515357	5	False	0	nan	1.9989331436153546
0.6675000302493572	0	(2.0393471717834473, 2.835655450820923, -27.7402400970459)	(0.022892795503139496, 0.9997291564941406, -0.004188434686511755)	(0.01715405099093914, 1.3422863483428955, 0.07781597226858139)	(0.690585732460022, -2.463125228881836, -4.988471508026123)	(0.29334957725138533, -1.9543909259375893, -6.948630201457745)	-47.823226824439324	0.09377103298902512	0	0	0.9512069933721712	0.9512069933721712	0.16376614159757386	0.9512069933721712	3.7553840710797046	5	False	0	nan	1.9909900810249843
0.9010000377893448	0	(2.0697309970855713, 3.3161368370056152, -27.757129669189453)	(0.03446672484278679, 0.9992658495903015, 0.016729306429624557)	(0.1916298270225525, 2.8595755100250244, -0.08637834340333939)	(-0.07441012561321259, -5.741919040679932, -10.223742485046387)	(-0.6455907450915567, -5.591214647612642, -8.979977317787174)	-70.43430492281888	0.13810648024082184	0	0	0.9409266001154915	0.9409266001154915	0.6355850951392084	0.9409266001154915	3.3821703750268313	10	False	0	nan	1.9667870619025882
1.1340000443160534	0	(2.154876947402954, 4.157202243804932, -27.760324478149414)	(0.06249896064400673, 0.9978495240211487, 0.019755743443965912)	(0.4433920085430145, 4.308523654937744, 0.020833585411310196)	(-2.983942747116089, -6.832873821258545, -8.17220401763916)	(-1.0717204442972763, -6.56670383057791, -9.258985642209971)	-94.89388123154654	0.1860664337873459	0	0	0.8053792822176592	0.8053792822176592	0.8403784534097531	0.8053792822176592	4.480764925772529	16	False	0	nan	1.8927999136945666
1.3695000559091568	0	(2.312905788421631, 5.327042579650879, -27.759164810180664)	(0.1039598137140274, 0.9944459795951843, 0.016418274492025375)	(0.8765081763267517, 5.621948719024658, -0.015086821280419827)	(-2.8871235847473145, -5.607407569885254, -8.753450393676758)	(-2.0145427099009874, -5.8381457901359495, -9.317627318920746)	-85.80747440457378	0.1682499498128891	0	0	0.5620919543879603	0.5620919543879603	1	0.5620919543879603	5.8556657286384945	20	False	0	nan	1.7515946840279244
1.6040000654757023	0	(2.575179100036621, 6.763455390930176, -27.758769989013672)	(0.15733839571475983, 0.9874745011329651, 0.011776784434914589)	(1.4054958820343018, 6.596463680267334, 0.006595823913812637)	(-1.774774432182312, -4.125325679779053, -9.985107421875)	(-1.7786483977566472, -4.591432166780353, -9.7393570156642)	-99.20262202620503	0.1945149451494217	0	0	0.32216393611351735	0.32216393611351735	1	0.32216393611351735	6.901974215054634	24	False	0	nan	1.5118948538591255
1.8375000730156898	0	(2.923764705657959, 8.328651428222656, -27.767181396484375)	(0.20239776372909546, 0.9793031811714172, -0.000611269730143249)	(1.5398542881011963, 6.673778533935547, -0.038454893976449966)	(-0.7008490562438965, -0.28414618968963623, -9.644204139709473)	(-0.7245396146065203, -1.2165411507548312, -9.62086177270399)	-37.486253902316186	0.07350245863199234	0	0	0.07299738857505234	0.07299738857505234	1	0.07299738857505234	6.881002703637323	25	False	0	nan	1.1898546300436612
2.0730000846087933	0	(3.2609126567840576, 9.889872550964355, -27.773645401000977)	(0.20812304317951202, 0.9780441522598267, -0.010699866339564323)	(1.2796684503555298, 6.467816352844238, -0.007069543469697237)	(0.6193990111351013, 1.436908483505249, -10.226146697998047)	(0.33292412987614695, 0.8580226078335804, -9.567514512652453)	31.237107329070486	-0.061249230057001114	0	0	0	0	1	0	6.584681187313695	24	False	0	nan	0.8808378476642011
2.3075000941753387	0	(3.52355694770813, 11.396443367004395, -27.77497673034668)	(0.1803586781024933, 0.9835195541381836, -0.012651442550122738)	(0.9089739918708801, 6.38938045501709, -0.012468019500374794)	(2.1591994762420654, 0.4418542683124542, -9.827651977539062)	(1.4660692210707358, 0.814836502197602, -9.669539218489982)	86.67788061382227	-0.1920942592077793	0	0	0.02966023802640705	0.02966023802640705	1	0.02966023802640705	6.412720527068922	23	False	0	nan	0.6466203999613931
2.5415001027286053	0	(3.6687445640563965, 12.891003608703613, -27.77589988708496)	(0.11779837310314178, 0.9929742217063904, -0.011217005550861359)	(0.32495394349098206, 6.4673919677734375, -0.00857325829565525)	(2.8274993896484375, -0.432240754365921, -10.269562721252441)	(2.3783752963596783, 0.14671126869703888, -9.916909936686098)	142.93559456934636	-0.293905645608902	0	0	0.06721947147921448	0.06721947147921448	1	0.06721947147921448	6.206859026915008	23	False	0	nan	0.5305936257265791
2.774500109255314	0	(3.6909005641937256, 14.414698600769043, -27.773338317871094)	(0.042427919805049896, 0.999068558216095, -0.00786252599209547)	(-0.0882229283452034, 6.587362289428711, 0.002316865371540189)	(2.4795591831207275, -0.10234450548887253, -9.339768409729004)	(2.131809124672792, -0.41219993002058564, -9.623446747198752)	113.1335636973379	-0.22183051705360413	0	0	0.10439122170373061	0.10439122170373061	1	0.10439122170373061	6.418896405551928	24	False	0	nan	0.5388647873199457
2.994500119239092	0	(3.646491050720215, 15.840646743774414, -27.772048950195312)	(-0.009213495999574661, 0.9999255537986755, -0.008004308678209782)	(-0.3033372461795807, 6.547793388366699, -0.0011752257123589516)	(0.31447866559028625, 0.29627853631973267, -9.360076904296875)	(0.49600878652766045, 0.04306217761232259, -9.73586201141952)	69.09860819578162	-0.13548746705055237	0	0	0.06004314627222551	0.06004314627222551	1	0.06004314627222551	6.5025035693301065	24	False	0	nan	0.612160753858702
3.2240001261234283	0	(3.583616018295288, 17.36185073852539, -27.76921844482422)	(-0.03221948444843292, 0.9994488954544067, -0.007974477484822273)	(-0.1952349841594696, 6.529739856719971, -0.01447657123208046)	(0.7079022526741028, -0.4441675543785095, -9.196100234985352)	(0.013050517160575037, -0.09714060970560931, -9.718384512512996)	-6.044690469279621	0.011852334253489971	0	0	0.07825952217274357	0.07825952217274357	1	0.07825952217274357	6.606223678373381	24	False	0	nan	0.7059672676647912
3.4595001377165318	0	(3.5414140224456787, 18.903623580932617, -27.76938247680664)	(-0.02846074290573597, 0.9995624423027039, -0.008055755868554115)	(-0.15604153275489807, 6.566990852355957, 0.012715854682028294)	(0.8053845167160034, -0.2024485170841217, -10.253364562988281)	(-0.12550577839242333, -0.12227694010366681, -9.808514190326004)	-10.099012590944595	0.01980198547244072	0	0	0.07800788137134929	0.07800788137134929	1	0.07800788137134929	6.6328958826835205	24	False	0	nan	0.7793584697669509
3.6940001472830772	0	(3.521212339401245, 20.445667266845703, -27.768524169921875)	(-0.016500547528266907, 0.9998286366462708, -0.008390218019485474)	(-0.02991204336285591, 6.5797600746154785, 0.009901661425828934)	(-0.8036347031593323, 0.43026700615882874, -9.79481315612793)	(-0.6536724303836576, 0.0304412753549744, -9.789162319299805)	-32.801660075783765	0.06431698054075241	0	0	0.07426332601412056	0.07426332601412056	1	0.07426332601412056	6.601559273731079	24	False	0	nan	0.8303054456843522
3.927000153809786	0	(3.5369036197662354, 21.97791290283203, -27.7686710357666)	(0.0035836114548146725, 0.999957263469696, -0.008527349680662155)	(0.1342790573835373, 6.593561172485352, -0.02346027083694935)	(-1.7546350955963135, -0.4033813178539276, -9.858758926391602)	(-0.9006343775195621, -0.14876205053442654, -9.831565581634859)	-34.50129367411133	0.06764959543943405	0	0	0.07382353223688098	0.07382353223688098	1	0.07382353223688098	6.749747289535729	24	False	0	nan	0.8444346725369909
4.160500161349773	0	(3.5831475257873535, 23.525606155395508, -27.76885986328125)	(0.023409316316246986, 0.9996925592422485, -0.00817649345844984)	(0.2622112035751343, 6.631392478942871, 0.006635396275669336)	(-0.3724008798599243, -0.4259145259857178, -10.038468360900879)	(-0.5910935442409773, -0.19115631220928236, -9.8470852804558)	-31.65108371525987	0.062060948461294174	0	0	0.07454843867608463	0.07454843867608463	1	0.07454843867608463	6.776111160138669	24	False	0	nan	0.8272854716396412
4.395500171929598	0	(3.644357919692993, 25.086593627929688, -27.769527435302734)	(0.03533131629228592, 0.9993444085121155, -0.007910978980362415)	(0.2781728208065033, 6.691638946533203, 0.008113226853311062)	(0.5695691704750061, -0.26940080523490906, -10.270334243774414)	(-0.029862571827502182, -0.21946302232469933, -9.820974340272324)	-10.080454386770812	0.019765596836805344	0	0	0.07800932118168491	0.07800932118168491	1	0.07800932118168491	6.808493333104995	24	False	0	nan	0.7953503481484856
4.629000179469585	0	(3.7219738960266113, 26.652196884155273, -27.76848793029785)	(0.04679613932967186, 0.9988707304000854, -0.008215034380555153)	(0.41609397530555725, 6.699844837188721, -0.007148635108023882)	(0.3742120862007141, 0.04779670387506485, -10.056477546691895)	(-0.2469909542955881, -0.05842748481719605, -9.910452343796388)	-26.571303494274364	0.05210059508681297	0	0	0.0756855279916	0.0756855279916	1	0.0756855279916	6.811880013279049	24	False	0	nan	0.765127882046799
4.86400019004941	0	(3.8197131156921387, 28.231246948242188, -27.768878936767578)	(0.05811731889843941, 0.9982754588127136, -0.008279775269329548)	(0.4644414484500885, 6.742381572723389, 0.012126519344747066)	(0.2761671543121338, -0.15240320563316345, -10.626715660095215)	(-0.02632439017042204, -0.14900757482994337, -10.111672597047788)	-13.825024254620418	0.02710789069533348	0	0	0.07766516226204989	0.07766516226204989	1	0.07766516226204989	6.8495650470808185	24	False	0	nan	0.7414066381147608
5.098500199615955	0	(3.9352571964263916, 29.813867568969727, -27.7681941986084)	(0.06969574838876724, 0.9975325465202332, -0.008444267325103283)	(0.5441791415214539, 6.75578498840332, -0.006518668960779905)	(-0.7088232040405273, -0.5208034515380859, -10.074143409729004)	(-0.3751582163698302, -0.16248834615328775, -9.764473343596602)	-22.580970413982715	0.044276412576436996	0	0	0.07643959928936117	0.07643959928936117	1	0.07643959928936117	6.862370840196824	24	False	0	nan	0.7199952221703663
5.331500206142664	0	(4.061356544494629, 31.39480209350586, -27.769020080566406)	(0.07709188014268875, 0.9969879388809204, -0.008485979400575161)	(0.525567352771759, 6.803224086761475, 0.019060436636209488)	(-0.40985235571861267, -0.2852623164653778, -10.685541152954102)	(-0.06913290277005929, -0.226815587195803, -9.960199850523633)	-3.596322247758375	0.007051612250506878	0	0	0.07835027476466849	0.07835027476466849	1	0.07835027476466849	6.893657118279148	25	False	0	nan	0.7017192708161304
5.566000215709209	0	(4.182252883911133, 32.956214904785156, -27.771535873413086)	(0.07719092071056366, 0.9969392418861389, -0.0123981274664402)	(0.48107144236564636, 6.4894537925720215, -0.010188790038228035)	(-0.1818353533744812, 1.3615635633468628, -9.396666526794434)	(-0.0717520146107811, 1.2207016867207843, -9.732481280785501)	3.411793699488011	-0.006689791567623615	0	0	0	0	1	0	6.551845989609356	23	False	0	nan	0.6948767846639636
5.800500225275755	0	(4.2918901443481445, 34.51103210449219, -27.76949119567871)	(0.07213044166564941, 0.9973682761192322, -0.007324452046304941)	(0.42216506600379944, 6.805679798126221, 0.004076727665960789)	(-0.17487353086471558, -2.0002083778381348, -10.826994895935059)	(0.21869808625763978, -1.1965705586381268, -10.221159148149459)	15.278241075575236	-0.02995733544230461	0	0	0.1527025580531972	0.1527025580531972	1	0.1527025580531972	6.906147297061316	25	False	0	nan	0.6990726328388475
6.0345002338290215	0	(4.385105609893799, 36.0816535949707, -27.771831512451172)	(0.062364984303712845, 0.9979890584945679, -0.011335697025060654)	(0.3407209813594818, 6.521493911743164, -0.014448098838329315)	(-0.3610948920249939, 1.9819085597991943, -9.336198806762695)	(0.0501363734748658, 1.1214055457023366, -9.688101550317842)	16.48501072078953	-0.032323550432920456	0	0	0	0	1	0	6.533701949057306	24	False	0	nan	0.7154427302886814
6.268000241369009	0	(4.449348449707031, 37.601356506347656, -27.771625518798828)	(0.04703918844461441, 0.9988375902175903, -0.010525418445467949)	(0.20498228073120117, 6.558175563812256, -0.0050818175077438354)	(1.1091398000717163, -1.312940239906311, -10.074695587158203)	(0.932681578787083, -0.15218656870342306, -9.871407303527207)	39.53593231737615	-0.0775214359164238	0	0	0.07239042697345588	0.07239042697345588	1	0.07239042697345588	6.664957616574348	24	False	0	nan	0.7466881214641512
6.501500248908997	0	(4.491405487060547, 39.129051208496094, -27.769731521606445)	(0.03316754475235939, 0.9994125366210938, -0.00863691233098507)	(0.16918008029460907, 6.5816826820373535, 0.006639272905886173)	(0.6735711693763733, -0.21262824535369873, -9.435375213623047)	(0.2605703375803986, -0.0029671815924395134, -9.593907619828315)	11.563999280333453	-0.02267450839281082	0	0	0.07788586666914443	0.07788586666914443	1	0.07788586666914443	6.53788389102114	24	False	0	nan	0.7849225435543443
6.735500257462263	0	(4.529402732849121, 40.674774169921875, -27.769826889038086)	(0.02711755596101284, 0.9996002912521362, -0.007989877834916115)	(0.14520998299121857, 6.625058174133301, -0.006505108438432217)	(0.2262355536222458, -0.17737555503845215, -10.166419982910156)	(0.19821175069749594, -0.11648241079208378, -9.860185055148992)	9.239643104374457	-0.018116947263479233	0	0	0.07807177622185235	0.07807177622185235	1	0.07807177622185235	6.650847569335386	24	False	0	nan	0.8069048553294975
