timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237269401550293, 2.4827256202697754, -27.969675064086914)	(0.008611942641437054, 0.9999471306800842, -0.00561709376052022)	(-0.022976579144597054, 0.10737746953964233, 0.1603827029466629)	-60.16326010517439	0.14159143856503806	0	0	0.9720885855553101	0.9720885855553101	0.07285238161742859	1	False	0	nan	1.9977389193931188
0.4400000162422657	(2.02554988861084, 2.6096560955047607, -27.85358238220215)	(0.008929085917770863, 0.9999325275421143, -0.007446057163178921)	(0.04890255630016327, 0.8366122841835022, 0.9030400514602661)	-81.41497090455209	0.1596371978521347	0	0	0.9729159650619184	0.9729159650619184	2.760014958983954	4	False	0	nan	1.9981198006296637
0.6757500283420086	(2.0386838912963867, 2.8349809646606445, -27.741426467895508)	(0.017996836453676224, 0.9998328685760498, -0.00320063135586679)	(0.019544970244169235, 1.334377646446228, 0.059586051851511)	-53.40152509510531	0.10470887273550034	0	0	0.9634360519704609	0.9634360519704609	3.550725017223412	5	False	0	nan	1.9916446337611984
0.9097500368952751	(2.066770553588867, 3.3113090991973877, -27.757783889770508)	(0.02838878147304058, 0.999453067779541, 0.0169572401791811)	(0.20927287638187408, 2.788621187210083, -0.09080934524536133)	-64.05636996030792	0.12560072541236877	0	0	0.9442244577758867	0.9442244577758867	3.849202951295769	10	False	0	nan	1.9696851829350506
1.1437500454485416	(2.136758327484131, 4.149871349334717, -27.76060676574707)	(0.056305646896362305, 0.9981990456581116, 0.020700648427009583)	(0.46451500058174133, 4.366333484649658, -0.009877124801278114)	-79.09188196063067	0.1550821214914322	0	0	0.8159495355937166	0.8159495355937166	5.023466767348211	16	False	0	nan	1.9108121468313974
1.3775000534951687	(2.2725377082824707, 5.353883266448975, -27.758392333984375)	(0.09573223441839218, 0.9952116012573242, 0.01972554810345173)	(0.7944589257240295, 5.908706188201904, -0.016372399404644966)	-67.51260370016138	0.13237765431404114	0	0	0.5728761566383123	0.5728761566383123	6.704660320798705	21	False	0	nan	1.79237441489942
1.6107500605285168	(2.5120153427124023, 6.850639343261719, -27.75908088684082)	(0.14265580475330353, 0.9897002577781677, 0.011950948275625706)	(1.2835290431976318, 6.774513244628906, -0.014705745503306389)	-86.65962427854511	0.16992083191871643	0	0	0.2655269108800514	0.2655269108800514	7.199890233614861	25	False	0	nan	1.5764997412269106
1.8445000685751438	(2.8242554664611816, 8.43547248840332, -27.76945686340332)	(0.18101997673511505, 0.9834691286087036, -0.0044837649911642075)	(1.3111106157302856, 6.606141567230225, -0.008787207305431366)	-28.160060942172816	0.055215805768966675	0	0	0	0	6.766975813897172	24	False	0	nan	1.2912281814125361
2.078250076621771	(3.11592698097229, 9.98177433013916, -27.77178192138672)	(0.18361902236938477, 0.9829549193382263, -0.009145724587142467)	(1.138719081878662, 6.698205471038818, -0.002754602348431945)	34.85930635835562	-0.08215364068746567	0	0	0.07165077932179487	0.07165077932179487	6.770210204459059	24	False	0	nan	1.0274916473035374
2.310500081628561	(3.3364439010620117, 11.527360916137695, -27.774181365966797)	(0.15084101259708405, 0.9884923100471497, -0.011395873501896858)	(0.7225143313407898, 6.609128475189209, -0.04599559307098389)	90.4885352280807	-0.1967723119715483	0	0	0.03538798057292558	0.03538798057292558	6.598097377619642	24	False	0	nan	0.8361992791146764
2.543750088661909	(3.443995714187622, 13.057999610900879, -27.775232315063477)	(0.08965550363063812, 0.9958972334861755, -0.012272893451154232)	(0.21920008957386017, 6.461639404296875, -0.00526543240994215)	112.39381179213532	-0.2203800231218338	0	0	0.029832645408820024	0.029832645408820024	6.465493010829803	23	False	0	nan	0.7585768751873851
2.7787500992417336	(3.46541690826416, 14.598993301391602, -27.77159309387207)	(0.03402555733919144, 0.999394953250885, -0.007216200698167086)	(-0.012758308090269566, 6.693809509277344, -0.017699789255857468)	76.03758305311185	-0.14909330010414124	0	0	0.13137118786405644	0.13137118786405644	6.564486592273835	24	False	0	nan	0.7680352195357627
3.013750109821558	(3.4427478313446045, 16.175899505615234, -27.770706176757812)	(-0.001809814595617354, 0.9999695420265198, -0.007591382134705782)	(-0.1410079151391983, 6.686805248260498, 0.013850118964910507)	42.550082579254955	-0.08343153446912766	0	0	0.07143917905612684	0.07143917905612684	6.704528833998385	24	False	0	nan	0.8226849966542673
3.248500119894743	(3.4153201580047607, 17.74820899963379, -27.768394470214844)	(-0.012408144772052765, 0.999890148639679, -0.00810888409614563)	(-0.05299345403909683, 6.701493263244629, 0.021579312160611153)	-10.620055831969001	0.020823638886213303	0	0	0.07796637606353662	0.07796637606353662	6.671743422397171	24	False	0	nan	0.8820730991921422
3.481750126928091	(3.390263795852661, 19.31361198425293, -27.77002716064453)	(-0.015313057228922844, 0.9998483061790466, -0.00830918736755848)	(-0.14223434031009674, 6.750974655151367, 0.014704251661896706)	18.111994117498316	-0.03551371395587921	0	0	0.07713877612106002	0.07713877612106002	6.78974560205597	24	False	0	nan	0.938723295926432
3.715000133961439	(3.352783679962158, 20.89341163635254, -27.768930435180664)	(-0.021338321268558502, 0.999738335609436, -0.00823712907731533)	(-0.15556840598583221, 6.774273872375488, -0.0019337725825607777)	5.152100315317479	-0.010102157481014729	0	0	0.07829794641422883	0.07829794641422883	6.811262613797063	24	False	0	nan	1.0075541223477973
3.948750142008066	(3.321166753768921, 22.483240127563477, -27.768512725830078)	(-0.019845744594931602, 0.9997690916061401, -0.008243433199822903)	(-0.11260963976383209, 6.803949356079102, -0.00030270911520347)	-7.495131539181061	0.014696336351335049	0	0	0.07818401769784844	0.07818401769784844	6.871028001661925	24	False	0	nan	1.0697697051528872
4.181250147521496	(3.304713726043701, 24.065780639648438, -27.76826286315918)	(-0.012261679396033287, 0.9998899102210999, -0.008360766805708408)	(-0.04970566928386688, 6.832815170288086, -0.01890416629612446)	-14.803992323577132	0.029027435928583145	0	0	0.07755740796341204	0.07755740796341204	6.894563276166885	25	False	0	nan	1.1152606144350599
4.412750154733658	(3.300161361694336, 25.61431312561035, -27.770858764648438)	(-0.005208160728216171, 0.9999089241027832, -0.012455129064619541)	(-0.0021390155889093876, 6.508002758026123, -0.018824635073542595)	-8.498479574918933	0.01666368544101715	0	0	0	0	6.491125565617118	23	False	0	nan	1.1332017191805774
4.6447501592338085	(3.2980170249938965, 27.15373992919922, -27.768383026123047)	(-0.002466821111738682, 0.9999695420265198, -0.007404917851090431)	(-0.0004464755766093731, 6.823726654052734, 0.005822755396366119)	-1.2997881788759764	0.0025486042723059654	0	0	0.1535935046162631	0.1535935046162631	6.897744794604764	25	False	0	nan	1.1017153673850404
4.875500168651342	(3.2976441383361816, 28.70489501953125, -27.770803451538086)	(-0.0004194036009721458, 0.9999344348907471, -0.011437304317951202)	(0.0348171703517437, 6.535330772399902, -0.024665549397468567)	-3.9668859634550655	0.0077782077714800835	0	0	0	0	6.598042735323697	24	False	0	nan	1.0152319891495694
5.1082501746714115	(3.276562213897705, 30.22161293029785, -27.772363662719727)	(-0.010726635344326496, 0.9998810291290283, -0.011087619699537754)	(-0.22838036715984344, 6.569088935852051, 0.014549079351127148)	53.72222140762648	-0.10665084421634674	0	0	0.06702559742794056	0.06702559742794056	6.514439966801174	24	False	0	nan	0.9128304148087867
5.3430001847445965	(3.1966092586517334, 31.760244369506836, -27.771697998046875)	(-0.04137587174773216, 0.9990952014923096, -0.009830687195062637)	(-0.44370701909065247, 6.524977684020996, 0.019475609064102173)	55.1066759973766	-0.10805230587720871	0	0	0.06672469919461821	0.06672469919461821	6.633063756717392	24	False	0	nan	0.8400217896882789
5.5767501927912235	(3.056101083755493, 33.273590087890625, -27.773176193237305)	(-0.07974518835544586, 0.9967682957649231, -0.00967806950211525)	(-0.7924525737762451, 6.439075469970703, -0.01831311173737049)	80.9934519231321	-0.15881069004535675	0	0	0.05317916472731765	0.05317916472731765	6.467849462284168	23	False	0	nan	0.8135113243970591
5.809500198811293	(2.8517026901245117, 34.79838180541992, -27.770214080810547)	(-0.11869719624519348, 0.9929115772247314, -0.006117100361734629)	(-0.9971109628677368, 6.672672271728516, 0.013119438663125038)	55.559341907501036	-0.10893988609313965	0	0	0.14173210121801372	0.14173210121801372	6.806785808674945	24	False	0	nan	0.842942225456291
6.042750205844641	(2.6139729022979736, 36.36275863647461, -27.76953887939453)	(-0.1416524350643158, 0.9898911714553833, -0.007070097606629133)	(-1.0378879308700562, 6.693052768707275, -0.007125895004719496)	21.986838094890246	-0.043111447244882584	0	0	0.07654140311645174	0.07654140311645174	6.800382333094803	24	False	0	nan	0.9051425790019612
6.276000212877989	(2.381513833999634, 37.9323616027832, -27.76869773864746)	(-0.1447632759809494, 0.9894351363182068, -0.007867714390158653)	(-0.9339788556098938, 6.735154151916504, -0.0018160496838390827)	-11.702879928052544	0.02294682338833809	0	0	0.07787344329638446	0.07787344329638446	6.89974614670946	24	False	0	nan	0.9785675412684436
6.510500222444534	(2.1797149181365967, 39.512210845947266, -27.767879486083984)	(-0.1301833838224411, 0.9914539456367493, -0.008437220938503742)	(-0.7494134306907654, 6.749477863311768, -0.003617947455495596)	-42.057385817170136	0.08246546238660812	0	0	0.071599447513363	0.071599447513363	6.88694621256958	24	False	0	nan	1.0543282725501688
6.744000229984522	(2.0369882583618164, 41.082637786865234, -27.767724990844727)	(-0.09884834289550781, 0.9950597286224365, -0.009226950816810131)	(-0.43644070625305176, 6.725617408752441, -0.00018283195095136762)	-59.98615376651285	0.11761990934610367	0	0	0.06456555692541444	0.06456555692541444	6.903098433951431	24	False	0	nan	1.1196247632610241
6.980000242590904	(1.971514344215393, 42.65964889526367, -27.767227172851562)	(-0.054301775991916656, 0.9984729886054993, -0.010155790485441685)	(-0.06962794065475464, 6.618366718292236, -0.01712285727262497)	-84.98852714896198	0.1666441708803177	0	0	0.050629720311611504	0.050629720311611504	6.685027206063177	24	False	0	nan	1.173586738067669
