timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0237207412719727, 2.4827444553375244, -27.969806671142578)	(0.008567491546273232, 0.9999489188194275, -0.005353423301130533)	(-0.01951361633837223, 0.10598329454660416, 0.15851181745529175)	(0.08982135355472565, -0.02969346009194851, -10.163097381591797)	(0.02926907393913935, 0.04213282125190663, -8.160482201906568)	-63.606451125088675	0.14975574828465416	0	0	0.9659605715191866	0.9659605715191866	1	0.9659605715191866	0.07725503821625145	1	False	0	nan	1.9977325078592265
0.44050000980496407	0	(2.026520252227783, 2.609825849533081, -27.851207733154297)	(0.009378190152347088, 0.9999348521232605, -0.006497494410723448)	(0.04133165627717972, 0.8514204025268555, 0.9389634132385254)	(0.021789677441120148, -2.3269777297973633, -13.528982162475586)	(-0.26564608706286896, -2.640390385480652, -11.933011123533646)	-84.20491799712218	0.16510768234729767	0	0	0.9711394532299038	0.9711394532299038	1	0.9711394532299038	2.72100188045045	5	False	0	nan	1.999087901231443
0.6750000193715096	0	(2.03922176361084, 2.841221332550049, -27.740737915039062)	(0.022159695625305176, 0.9997501373291016, -0.0029310446698218584)	(0.011504181660711765, 1.3642010688781738, 0.002728543244302273)	(0.6587081551551819, -3.872901439666748, -3.875075578689575)	(0.18196847589787246, -2.1992407664484332, -6.239339199414035)	-47.782204225659555	0.09369059652090073	0	0	0.9512220721235578	0.9512220721235578	0.1993230744366863	0.9512220721235578	3.6040081326881324	5	False	0	nan	1.991187048001292
0.9070000313222408	0	(2.0679609775543213, 3.325934410095215, -27.755775451660156)	(0.032878294587135315, 0.9993231296539307, 0.016502248123288155)	(0.19834956526756287, 2.8603053092956543, -0.14066147804260254)	(-0.8356945514678955, -7.462579250335693, -9.064870834350586)	(-0.5461239547554156, -6.104096559216515, -9.415676952792916)	-67.5116613507267	0.1323758065700531	0	0	0.9424766458349279	0.9424766458349279	0.8182368664798707	0.9424766458349279	3.919527920913141	10	False	0	nan	1.9686829176874086
1.1405000388622284	0	(2.1520752906799316, 4.1865034103393555, -27.758665084838867)	(0.06447260081768036, 0.9977179765701294, 0.020049944519996643)	(0.5947601795196533, 4.430001258850098, 0.016204677522182465)	(0.9377425312995911, -7.408814907073975, -10.65215015411377)	(-0.5572412647151146, -6.631594983240216, -9.77338449100324)	-100.64536660909633	0.1973438560962677	0	0	0.8010554024610556	0.8010554024610556	0.9349868720251981	0.8010554024610556	4.420669946005909	16	False	0	nan	1.8960191431013733
1.3725000470876694	0	(2.317429304122925, 5.363794803619385, -27.75841522216797)	(0.11143818497657776, 0.9936301708221436, 0.016754761338233948)	(0.9358526468276978, 5.797675132751465, -0.0032880492508411407)	(-2.3843162059783936, -6.46928596496582, -9.300947189331055)	(-2.5451303135861996, -6.141441997952616, -8.847452622002788)	-89.95576500892615	0.1763838529586792	0	0	0.5592887364154511	0.5592887364154511	1	0.5592887364154511	6.3449915802454555	21	False	0	nan	1.7476420308354335
1.606500055640936	0	(2.5921707153320312, 6.826422214508057, -27.759906768798828)	(0.16375158727169037, 0.9864468574523926, 0.010391379706561565)	(1.393120288848877, 6.598875999450684, -0.0157758891582489)	(-2.3555874824523926, -3.500663995742798, -9.878750801086426)	(-1.9206118802771197, -4.135826293939329, -9.643046640376534)	-90.43649241328238	0.17732645571231842	0	0	0.2629553281045073	0.2629553281045073	1	0.2629553281045073	6.936204339298015	24	False	0	nan	1.4959527234238652
1.8425000682473183	0	(2.947999954223633, 8.408836364746094, -27.7674617767334)	(0.2048863023519516, 0.9787839651107788, -0.0018822494894266129)	(1.5594396591186523, 6.681100845336914, -0.008530804887413979)	(0.25409209728240967, 0.7924067974090576, -10.512022972106934)	(-0.4419807360755264, -0.7549178583325447, -10.086842924288295)	-38.67301382124388	0.07582943886518478	0	0	0.07264989620139128	0.07264989620139128	1	0.07264989620139128	6.88105015102497	25	False	0	nan	1.167034140628223
2.0780000798404217	0	(3.285907030105591, 9.962600708007812, -27.774089813232422)	(0.20970381796360016, 0.9777032136917114, -0.010997766628861427)	(1.2733572721481323, 6.506028175354004, -0.020313763990998268)	(0.7418333292007446, 2.8670804500579834, -10.112008094787598)	(0.597513243657917, 1.278459893437385, -10.060773378411128)	40.63892442373799	-0.0805404856801033	0	0	0	0	1	0	6.430331341851042	24	False	0	nan	0.8571872787767507
