timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0241479873657227, 2.482267141342163, -27.9697208404541)	(0.009658055379986763, 0.9999407529830933, -0.00503937853500247)	(-0.002301281550899148, 0.08987000584602356, 0.15335094928741455)	(0.02863791212439537, 0.01051257736980915, -10.216191291809082)	(-0.0252324692860156, 0.07186479683515681, -8.180959945506652)	2.5279003288598	-0.004956667311489582	0	0	0.9999754314491632	0.9999754314491632	1	0.9999754314491632	0.07355436881934432	1	False	0	nan	1.9981651256191384
0.4390000142157078	0	(2.025733709335327, 2.605334758758545, -27.855653762817383)	(0.010141801089048386, 0.9999452233314514, -0.0025879174936562777)	(0.0042481934651732445, 0.9046323299407959, 0.908467710018158)	(0.0170411579310894, -2.602735996246338, -13.571282386779785)	(0.14123459329716012, -2.840688776188226, -11.691125764787431)	9.165205098688407	-0.017970990389585495	0	0	0.9980770435044174	0.9980770435044174	0.49669036378381537	0.9980770435044174	2.705677239580206	5	False	0	nan	1.9983587025123999
0.6730000227689743	0	(2.0247080326080322, 2.8421692848205566, -27.741594314575195)	(0.009055272676050663, 0.9999589323997498, -0.00013342127203941345)	(-0.04553677886724472, 1.3724974393844604, -0.009355708956718445)	(0.9476492404937744, -3.356921911239624, -5.21149206161499)	(0.22427802861965943, -2.2187177682768713, -7.06944247703451)	32.67911665141589	-0.06407669931650162	0	0	0.9558941766047027	0.9558941766047027	0.2325106047749912	0.9558941766047027	3.401589198560489	5	False	0	nan	1.9942882316202795
0.9075000323355198	0	(2.0238513946533203, 3.338839530944824, -27.760826110839844)	(0.004595650359988213, 0.9998317360877991, 0.017754700034856796)	(-1.499842619523406e-05, 2.870302200317383, 0.00014534383080899715)	(0.14417217671871185, -7.107593059539795, -10.589886665344238)	(0.013422280743137421, -5.933590106041574, -9.539209569387532)	14.768050052225588	-0.028956960886716843	0	0	0.9591614944162051	0.9591614944162051	0.8288650086138236	0.9591614944162051	3.219083780500347	10	False	0	nan	1.9870452050035325
1.1410000398755074	0	(2.0157346725463867, 4.193734169006348, -27.76165199279785)	(-0.0019333316013216972, 0.9998218417167664, 0.018774880096316338)	(-0.05337845906615257, 4.362985610961914, 0.03250792250037193)	(-0.1639232635498047, -6.763757228851318, -8.275999069213867)	(0.1406951628750658, -6.4529635781994035, -9.48387439329683)	21.709680967032796	-0.04256800189614296	0	0	0.83818796521457	0.83818796521457	0.9453650141472767	0.83818796521457	4.9310669783946395	16	False	0	nan	1.967550986979579
1.3750000484287739	0	(1.9876973628997803, 5.379803657531738, -27.76207160949707)	(-0.015131746418774128, 0.999752402305603, 0.016316335648298264)	(-0.18858639895915985, 5.712145805358887, 0.008365549147129059)	(0.5746706128120422, -5.917738437652588, -10.05317211151123)	(0.4450632580275015, -6.06834413182957, -10.143145618311154)	31.501071564852996	-0.06176680698990822	0	0	0.5865848615542715	0.5865848615542715	1	0.5865848615542715	6.122021744599557	21	False	0	nan	1.9224173069771175
1.6090000569820404	0	(1.927632451057434, 6.8646039962768555, -27.76346778869629)	(-0.03313789889216423, 0.9993775486946106, 0.012104182504117489)	(-0.34655827283859253, 6.790496349334717, -0.00658673420548439)	(0.5473002195358276, -3.9218409061431885, -9.972825050354004)	(0.4877578433240884, -4.480983670135327, -9.602958715514106)	27.958920635282876	-0.05482141301035881	0	0	0.2913946126755478	0.2913946126755478	1	0.2913946126755478	6.790388217706574	24	False	0	nan	1.838965948298281
1.8415000662207603	0	(1.8233426809310913, 8.462274551391602, -27.77020835876465)	(-0.05788736045360565, 0.9983224272727966, -0.0011640682350844145)	(-0.5962423086166382, 6.8322248458862305, -0.024448828771710396)	(0.25311964750289917, 0.24351124465465546, -10.070005416870117)	(0.6809141476425923, -0.9349334593570874, -9.757304185107674)	53.55073548853405	-0.10500144213438034	0	0	0.06737469714970046	0.06737469714970046	1	0.06737469714970046	6.8814997642899325	25	False	0	nan	1.7075423785645296
2.075500074774027	0	(1.6584874391555786, 10.031859397888184, -27.77386474609375)	(-0.09376116096973419, 0.9955345392227173, -0.010943994857370853)	(-0.8206433057785034, 6.521463871002197, 0.002550633857026696)	(1.1790639162063599, 2.6920087337493896, -9.223224639892578)	(1.0781167089110404, 1.419517518666588, -9.462454864070237)	62.003066539764355	-0.12157464027404785	0	0	0	0	1	0	6.372473123857965	24	False	0	nan	1.5143935451038777
2.308000084012747	0	(1.455519437789917, 11.536800384521484, -27.771718978881836)	(-0.12319605052471161, 0.9923292994499207, -0.010252325795590878)	(-0.9449624419212341, 6.489663600921631, 0.0035780577454715967)	(1.2467162609100342, -1.1021796464920044, -9.944531440734863)	(0.8649194896182283, 0.08008922175214117, -9.779528575570419)	41.51331961154928	-0.08139866590499878	0	0	0.07177425718888641	0.07177425718888641	1	0.07177425718888641	6.667727617538814	24	False	0	nan	1.2830389687688082
2.5430000945925713	0	(1.1991701126098633, 13.045528411865234, -27.77452850341797)	(-0.1571141928434372, 0.9875180125236511, -0.011097821407020092)	(-1.2604302167892456, 6.296083450317383, -0.0312307458370924)	(0.7796902656555176, 1.167963981628418, -10.266273498535156)	(1.1401381760983686, 0.8166148723738232, -9.875316575602058)	89.43866453931096	-0.1942521926558028	0	0	0.038631477333891606	0.038631477333891606	1	0.038631477333891606	6.27394068626379	23	False	0	nan	0.9972747335500398
2.774500109255314	0	(0.8374014496803284, 14.446513175964355, -27.779109954833984)	(-0.2253340780735016, 0.9741737246513367, -0.014498313888907433)	(-1.9426759481430054, 5.807910442352295, -0.012641414068639278)	(4.442483425140381, 1.7393841743469238, -9.808059692382812)	(3.275452621188968, 1.5320674352846477, -9.54978070992834)	181.88904363766918	-0.3901279851718756	0	0	0	0	1	0	6.079023128360804	22	False	0	nan	0.6075740529182738
3.0055001229047775	0	(0.32799410820007324, 15.793025970458984, -27.774457931518555)	(-0.3156048655509949, 0.9488571286201477, -0.007979855872690678)	(-2.4852631092071533, 5.883840084075928, 0.008832627907395363)	(1.4779456853866577, -1.814428448677063, -7.870593547821045)	(2.3186192578644116, -0.6836810713756085, -9.580462836560885)	149.20069634915808	-0.29255038499832153	0	0	0.14001427223733387	0.14001427223733387	1	0.14001427223733387	6.333284398112159	23	False	0	nan	0.07099887535307392
3.2375001311302185	0	(-0.25924256443977356, 17.192277908325195, -27.76795196533203)	(-0.3654472529888153, 0.9308242797851562, -0.003812465351074934)	(-2.4570460319519043, 6.209432601928711, 0.015012337826192379)	(-0.8526014089584351, -0.4090123772621155, -10.290719032287598)	(-0.06920875422450085, -0.8272046754173298, -9.881514319926826)	-16.109519825592514	0.05945351954995965	0	0	0.14972275833077398	0.14972275833077398	1	0.14972275833077398	6.686684747265183	24	True	1	nan	-0.5445906178286686
