timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0242040157318115, 2.482435464859009, -27.969493865966797)	(0.009531990624964237, 0.999941885471344, -0.005048226565122604)	(0.00022824190091341734, 0.09066711366176605, 0.16271847486495972)	(0.010349541902542114, -0.011412899009883404, -10.237052917480469)	(-0.007693442242656522, 0.05989524614033795, -8.205035849477973)	-7.431509653106422	0.014571587555110455	0	0	0.9997876688361238	0.9997876688361238	1	0.9997876688361238	0.06878228493103666	1	False	0	nan	1.9982192464582793
0.441000010818243	0	(2.0256454944610596, 2.6080329418182373, -27.852128982543945)	(0.009813567623496056, 0.9999477863311768, -0.002845499198883772)	(0.01498899981379509, 0.9055448174476624, 0.9133730530738831)	(-0.05946334823966026, -2.4406418800354004, -13.546233177185059)	(0.015933939074485225, -2.7137023417828274, -11.824332019302055)	-3.6410344485190866	0.007139283232390881	0	0	0.9983490306349276	0.9983490306349276	0.41955821738391397	0.9983490306349276	2.8394952564335076	5	False	0	nan	1.9982362699794964
0.6680000200867653	0	(2.0254738330841064, 2.834944725036621, -27.742393493652344)	(0.010372525081038475, 0.9999462366104126, -0.00022643803094979376)	(-0.06097663566470146, 1.3668495416641235, 0.017466718330979347)	(0.5102235078811646, -2.188443183898926, -5.8698272705078125)	(0.38009603128296365, -2.0045327220206364, -6.819507479424685)	25.62890086323018	-0.05025274679064751	0	0	0.957474661439995	0.957474661439995	0.18332165452805738	0.957474661439995	3.3217291797867654	5	False	0	nan	1.995146866151563
0.8995000272989273	0	(2.0271313190460205, 3.317863941192627, -27.758609771728516)	(0.0071034301072359085, 0.9998511672019958, 0.015726109966635704)	(0.06433045864105225, 2.8080782890319824, -0.021904239431023598)	(-0.9793547987937927, -5.880575180053711, -10.212543487548828)	(-0.5963132976190214, -5.602839019970401, -9.317035299477283)	8.430886901915251	-0.01653115078806877	0	0	0.9597267210536221	0.9597267210536221	0.8511583000449908	0.9597267210536221	3.226912623465859	10	False	0	nan	1.990594573911758
1.1320000365376472	0	(2.0300254821777344, 4.161373138427734, -27.760677337646484)	(0.005123093258589506, 0.9998205900192261, 0.018234552815556526)	(0.04079977050423622, 4.335211753845215, -0.021356338635087013)	(1.987302541732788, -7.584836483001709, -10.049148559570312)	(0.4182405439955294, -6.603459999419515, -10.129576442838369)	5.190231269225607	-0.01017692405730486	0	0	0.8398964302167318	0.8398964302167318	1	0.8398964302167318	4.510481675447224	16	False	0	nan	1.9823018370190262
1.3660000450909138	0	(2.022245168685913, 5.335608959197998, -27.76150131225586)	(-0.000887624395545572, 0.9998698830604553, 0.016105782240629196)	(-0.09554070234298706, 5.669745922088623, 0.011952599510550499)	(1.9309887886047363, -5.016737461090088, -10.939266204833984)	(1.2660671362127383, -5.281464239507614, -10.31551720275103)	20.992024876177325	-0.04116083309054375	0	0	0.5887057858192923	0.5887057858192923	1	0.5887057858192923	6.018447325031503	20	False	0	nan	1.9576467623648686
1.5995000526309013	0	(2.0071280002593994, 6.812481880187988, -27.76167106628418)	(-0.0072036487981677055, 0.9998842477798462, 0.01339836698025465)	(-0.053813591599464417, 6.891775131225586, 0.003407122567296028)	(0.5420900583267212, -4.426580429077148, -10.115253448486328)	(0.3399145841044068, -4.95921674456403, -9.716847948864505)	5.966332023963429	-0.011698690243065357	0	0	0.35986314064659664	0.35986314064659664	1	0.35986314064659664	6.9008213903621165	25	False	0	nan	1.9193172924772541
1.8335000611841679	0	(1.9839955568313599, 8.43049430847168, -27.769887924194336)	(-0.013184590265154839, 0.9999080300331116, -0.003167037619277835)	(-0.12176507711410522, 6.696176528930664, -0.040012966841459274)	(-0.14417323470115662, 1.5772044658660889, -9.672964096069336)	(0.16124295812467165, 0.016473313051746152, -9.919771324728602)	12.440636940300301	-0.02439340576529503	0	0	0	0	1	0	6.6918367715551375	24	False	0	nan	1.8687296132565498
2.0675000697374344	0	(1.938173770904541, 9.992974281311035, -27.771699905395508)	(-0.02564842812716961, 0.9996353983879089, -0.008435726165771484)	(-0.27709782123565674, 6.7401347160339355, 0.01799239218235016)	(0.47364169359207153, -1.583375334739685, -10.698287963867188)	(0.5396848312488878, -0.3043655995016325, -10.1526164032316)	31.987675353884875	-0.06272093206644058	0	0	0.07446608468071703	0.07446608468071703	1	0.07446608468071703	6.773261708218877	24	False	0	nan	1.7947486474508454
2.300500076264143	0	(1.8455675840377808, 11.561996459960938, -27.772647857666016)	(-0.05136622488498688, 0.9986383318901062, -0.00909917987883091)	(-0.5486910343170166, 6.7002482414245605, 0.00853298045694828)	(1.2703454494476318, -0.0555584579706192, -10.420120239257812)	(1.1289672199831555, 0.16361413337837089, -9.811297275016182)	59.0234450250863	-0.11573224514722824	0	0	0.06500604743318195	0.06500604743318195	1	0.06500604743318195	6.675896743367979	24	False	0	nan	1.6725348601166865
2.5335000827908516	0	(1.6849709749221802, 13.114567756652832, -27.772855758666992)	(-0.09077265858650208, 0.9958248734474182, -0.00964584294706583)	(-0.8577554821968079, 6.618048667907715, -0.009527856484055519)	(1.1110659837722778, 0.44230222702026367, -8.737322807312012)	(1.185438070548023, 0.2098044990636294, -9.464279832511341)	73.61515223979946	-0.14434343576431274	0	0	0.057564972551753746	0.057564972551753746	1	0.057564972551753746	6.692712833270659	24	False	0	nan	1.481626951770124
2.768500093370676	0	(1.4681452512741089, 14.665970802307129, -27.77140998840332)	(-0.12663573026657104, 0.99190753698349, -0.00909184105694294)	(-0.993489682674408, 6.598352432250977, -0.010930548422038555)	(0.8599140048027039, 0.009262572973966599, -9.807976722717285)	(0.8700995181730293, 0.06340534814496826, -9.927678079601593)	48.661237657070174	-0.0954141914844513	0	0	0.06929613206336849	0.06929613206336849	1	0.06929613206336849	6.6806574620979156	24	False	0	nan	1.2337462200534957
3.0035001039505005	0	(1.1874417066574097, 16.17679214477539, -27.776973724365234)	(-0.16991716623306274, 0.9853690266609192, -0.01326846331357956)	(-1.4403858184814453, 6.195636749267578, -0.018868908286094666)	(1.6346352100372314, 1.2582206726074219, -10.285454750061035)	(1.5821465748261339, 1.2864947836844343, -9.54297569167034)	122.00813142871648	-0.2686304155616206	0	0	0	0	1	0	6.350983752473432	23	False	0	nan	0.9224578599885156
3.237500112503767	0	(0.7658619284629822, 17.557302474975586, -27.780492782592773)	(-0.25912347435951233, 0.9657112956047058, -0.016020044684410095)	(-2.219031572341919, 5.5836286544799805, -0.011725736781954765)	(4.768815517425537, 1.6237612962722778, -10.112898826599121)	(4.103009816916825, 1.8537608778344368, -10.072758970824085)	219.45310497779087	-0.46343919639645975	0	0	0	0	1	0	5.690314945002136	22	False	0	nan	0.47289104636708923
3.4640001207590103	0	(0.2226259708404541, 18.850927352905273, -27.769609451293945)	(-0.34754300117492676, 0.9376497864723206, -0.005183763802051544)	(-2.46343731880188, 6.035842418670654, 0.03062545508146286)	(-0.4131191372871399, -2.133699893951416, -9.526228904724121)	(1.3812026161814008, -1.2596862340013333, -10.144534269082433)	57.088664563978824	-0.05398598313331604	0	0	0.22268551362512934	0.22268551362512934	1	0.22268551362512934	6.516852676192285	23	True	1	nan	-0.09641556547162233
