timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.04000000283122063	0	(2.023922920227051, 2.480727195739746, -27.996509552001953)	(0.009614551439881325, 0.9999538064002991, -0.00035000621573999524)	(0.002693284535780549, -0.01983806863427162, 0.08804018050432205)	(0.4234313666820526, 0.9509576559066772, -7.345602512359619)	(0.0327522520895575, -0.07989427122425512, -1.9913385358712292)	-10.574793890585028	0.025701033028341574	0	0	0.9891982151177237	0.9891982151177237	1	0.9891982151177237	0.02980927373282612	0	False	0	nan	1.9979574915265454
0.09000000637024641	0	(2.023922920227051, 2.481184720993042, -27.99091148376465)	(0.009444263763725758, 0.9999544620513916, -0.0013668336905539036)	(0.0025398447178304195, 0.04495062306523323, 0.09956158697605133)	(-0.21770891547203064, -0.9220663905143738, -10.768773078918457)	(-0.033578939979571704, -0.14458873568941652, -4.528267641520437)	-22.851841330286607	0.049380223489145766	0	0	0.9888917533238892	0.9888917533238892	1	0.9888917533238892	0.05335962591692806	0	False	0	nan	1.9979523163624482
0.1400000099092722	0	(2.024031162261963, 2.485495090484619, -27.983890533447266)	(0.009528709575533867, 0.9999528527259827, -0.0018710324075073004)	(-0.004726629238575697, 0.12161120772361755, 0.15958823263645172)	(-0.09685634076595306, -1.65480637550354, -10.242208480834961)	(-0.04151594953792112, -0.5487564530201633, -6.275612020431734)	-34.0928214320273	0.0710255748308025	0	0	0.9890472753386348	0.9890472753386348	1	0.9890472753386348	0.1207344891317189	1	False	0	nan	1.99801179597937
0.19000001344829798	0	(2.0220937728881836, 2.4936766624450684, -27.975236892700195)	(0.008272239938378334, 0.9999643564224243, -0.0016495540039613843)	(-0.07301487773656845, 0.19334961473941803, 0.1896035373210907)	(1.294337511062622, -1.4564344882965088, -10.041450500488281)	(0.22861209456386897, -0.8458335841802959, -7.511653515654463)	-44.229714206605	0.09047438768087297	0	0	0.9885187055979452	0.9885187055979452	1	0.9885187055979452	0.175287273824215	1	False	0	nan	1.9959819870713351
0.24000001698732376	0	(2.0194122791290283, 2.5045812129974365, -27.963661193847656)	(0.00645165890455246, 0.9999784231185913, -0.0012151802657172084)	(-0.0073601179756224155, 0.24358563125133514, 0.28235960006713867)	(-0.8817769289016724, -1.065865159034729, -11.427809715270996)	(0.21050977524565823, -0.9311569479386703, -8.56314790247415)	-48.92507649958026	0.0959315225481987	0	0	0.9891971429815845	0.9891971429815845	1	0.9891971429815845	0.26990657776594174	1	False	0	nan	1.9931773211991468
0.29000002052634954	0	(2.0204148292541504, 2.5177078247070312, -27.94829559326172)	(0.006487291771918535, 0.9999787211418152, -0.0005812671151943505)	(0.029941322281956673, 0.2826152443885803, 0.3278227746486664)	(-0.8815174102783203, -0.8574976325035095, -10.803650856018066)	(-0.22785695341988538, -0.9268366969386228, -9.370717100249681)	-50.08935682475549	0.09821442514657974	0	0	0.9887539266931269	0.9887539266931269	1	0.9887539266931269	0.34941220611333856	2	False	0	nan	1.9940313293292413
0.34000002406537533	0	(2.020718574523926, 2.532992362976074, -27.93183135986328)	(0.0069913617335259914, 0.9999755024909973, -1.58321581693599e-05)	(-0.01702524721622467, 0.3271956443786621, 0.33538734912872314)	(0.8563979268074036, -0.8253003358840942, -10.083946228027344)	(-0.08486369253876133, -0.9047715257765504, -9.66324024087093)	-57.21043913425733	0.11338640004396439	0	0	0.9807435242850702	0.9807435242850702	1	0.9807435242850702	0.4247395732998849	2	False	0	nan	1.9941621685492783
0.3900000276044011	0	(2.0200512409210205, 2.5497851371765137, -27.91459083557129)	(0.00725747412070632, 0.9999736547470093, 5.391219747252762e-05)	(0.0034340538550168276, 0.3427613377571106, 0.35952144861221313)	(-0.27782142162323, -0.46233054995536804, -10.20766544342041)	(0.014900512594497314, -0.816177403286987, -9.816269673080908)	-59.70589220523376	0.11707037687301636	0	0	0.97989452685881	0.97989452685881	1	0.97989452685881	0.45641772463917746	2	False	0	nan	1.9933049310472757
0.4400000311434269	0	(2.020970344543457, 2.5670251846313477, -27.896989822387695)	(0.0075127300806343555, 0.999971330165863, -0.000999380019493401)	(0.025458015501499176, 0.3371267020702362, 0.34498462080955505)	(-0.5582289099693298, -0.01581399515271187, -9.733671188354492)	(-0.14868917404668625, -0.630047509355962, -9.85383847216415)	-59.39207844436176	0.11645505577325821	0	0	0.9800382199848474	0.9800382199848474	1	0.9800382199848474	0.4731322100758554	2	False	0	nan	1.9940289700786424
0.4900000346824527	0	(2.022444009780884, 2.5839617252349854, -27.87972640991211)	(0.007805658970028162, 0.9999663829803467, -0.0025321831926703453)	(0.02710588276386261, 0.3453136086463928, 0.3341130316257477)	(-0.14170944690704346, -0.08250720798969269, -9.727115631103516)	(-0.18016696417049322, -0.41691384300306217, -9.812570740647626)	-56.92370429635085	0.11161510646343231	0	0	0.9811420680091567	0.9811420680091567	1	0.9811420680091567	0.47141031950712214	2	False	0	nan	1.995310968277246
0.5400000382214785	0	(2.0232181549072266, 2.6021809577941895, -27.863279342651367)	(0.008211707696318626, 0.9999608397483826, -0.003310402622446418)	(0.005469026044011116, 0.39029571413993835, 0.3201320469379425)	(0.42498332262039185, -0.8216466307640076, -9.348725318908691)	(-0.04027137269788928, -0.44017150661038357, -9.70978555482042)	-59.63925898075072	0.1169397234916687	0	0	0.9799251010696921	0.9799251010696921	1	0.9799251010696921	0.5077233356237413	2	False	0	nan	1.9958789823179808
0.5900000417605042	0	(2.023773431777954, 2.623375654220581, -27.847393035888672)	(0.008940523490309715, 0.9999558925628662, -0.0028989575803279877)	(0.02050570398569107, 0.4626098573207855, 0.31100335717201233)	(-0.2713054418563843, -1.338845133781433, -9.693221092224121)	(-0.01669429912323307, -0.6513817545754881, -9.67838146308952)	-58.03641758859129	0.1137968972325325	0	0	0.9806502661802485	0.9806502661802485	1	0.9806502661802485	0.5735655328631403	2	False	0	nan	1.9961670770248374
0.64000004529953	0	(2.025832414627075, 2.648933172225952, -27.83201789855957)	(0.010202433913946152, 0.9999463558197021, -0.0017729172250255942)	(0.04914894327521324, 0.5656029582023621, 0.29613634943962097)	(-0.5293452143669128, -1.882473349571228, -9.59020709991455)	(-0.1720832937181172, -0.9716009271866647, -9.654607051189895)	-51.85663439333903	0.10167967528104782	0	0	0.9832612436347408	0.9832612436347408	1	0.9832612436347408	0.6622612488269808	2	False	0	nan	1.9978972570103002
0.6900000488385558	0	(2.0278525352478027, 2.68031907081604, -27.81777000427246)	(0.011148870922625065, 0.9999377727508545, -0.0004713077796623111)	(0.02487361989915371, 0.6819065809249878, 0.280959814786911)	(0.5355780720710754, -2.179403781890869, -9.390874862670898)	(-0.09032918555866323, -1.3668638038497714, -9.572199115150397)	-56.162760928273016	0.11012306064367294	0	0	0.98147291151447	0.98147291151447	1	0.98147291151447	0.8058635312318804	3	False	0	nan	1.9995136334537065
0.7400000523775816	0	(2.0287113189697266, 2.7177553176879883, -27.803285598754883)	(0.011421130038797855, 0.999934732913971, -0.00027613158454187214)	(0.02275020442903042, 0.8220847249031067, 0.2996178865432739)	(0.17240934073925018, -2.710139036178589, -10.044508934020996)	(0.05715885471113039, -1.6898793486820134, -9.662662879135793)	-54.310652911665336	0.10649147629737854	0	0	0.9742595654760049	0.9742595654760049	1	0.9742595654760049	0.923363615870476	3	False	0	nan	1.9998909703019045
0.7900000559166074	0	(2.0308709144592285, 2.762873649597168, -27.786151885986328)	(0.012244715355336666, 0.9999245405197144, 0.0009344473364762962)	(0.06902672350406647, 0.9934292435646057, 0.3768117427825928)	(-0.7348151206970215, -3.440145492553711, -11.164632797241211)	(-0.09268417576321335, -2.0989307382841758, -10.02385991655246)	-52.50703789293774	0.10295497626066208	0	0	0.9750002728631666	0.9750002728631666	1	0.9750002728631666	1.5549571520090106	4	False	0	nan	1.9985297691054398
0.8400000594556332	0	(2.0351431369781494, 2.8190460205078125, -27.76751136779785)	(0.014051839709281921, 0.9998916387557983, 0.0043990095146000385)	(0.08715758472681046, 1.297804594039917, 0.35517650842666626)	(-0.4807113707065582, -6.141965389251709, -10.115972518920898)	(-0.2632598584897548, -2.8294614403189566, -10.138073148852591)	-48.572896197438226	0.09524097293615341	0	0	0.965329157074175	0.965329157074175	1	0.965329157074175	1.235238377451897	5	False	0	nan	1.9949801950635926
0.890000062994659	0	(2.038396120071411, 2.8887815475463867, -27.754230499267578)	(0.01593715138733387, 0.9998478293418884, 0.007103132549673319)	(0.05291617661714554, 1.536339521408081, 0.1783662587404251)	(0.8667957186698914, -4.574107646942139, -5.335546016693115)	(-0.06110877077386523, -3.474076008582721, -9.291826828285963)	-49.23832789063449	0.0965457409620285	0	0	0.9506789199020929	0.9506789199020929	1	0.9506789199020929	2.956011028289796	6	False	0	nan	1.9926241787113874
0.9400000665336847	0	(2.040708541870117, 2.970210075378418, -27.749759674072266)	(0.017378587275743484, 0.9998067617416382, 0.009186353534460068)	(0.058540280908346176, 1.7647684812545776, 0.04298685863614082)	(2.0142219066619873, -3.673381805419922, -5.773096084594727)	(0.1746214094948258, -3.8497946035164663, -8.427580030341058)	-39.76483203470729	0.07797025889158249	0	0	0.9363206387283797	0.9363206387283797	0.492532448664894	0.9363206387283797	3.4586568117141727	6	False	0	nan	1.9913590009354303
0.9900000700727105	0	(2.043937921524048, 3.06463623046875, -27.751155853271484)	(0.019039932638406754, 0.9997577667236328, 0.011041335761547089)	(0.05840980261564255, 2.0741922855377197, -0.04758217930793762)	(1.4873453378677368, -3.5328965187072754, -8.407811164855957)	(0.12546733100231824, -4.201833347748809, -8.194847198574083)	-37.394732013345084	0.07332300394773483	0	0	0.9370237370920805	0.9370237370920805	0.6634567121991994	0.9370237370920805	2.784382592439652	7	False	0	nan	1.9893440717609485
1.0400000736117363	0	(2.0486443042755127, 3.1753921508789062, -27.75425148010254)	(0.021137988194823265, 0.9996891021728516, 0.013221625238656998)	(0.08698555082082748, 2.34247088432312, -0.03591843694448471)	(-1.034645438194275, -7.597087383270264, -10.14844799041748)	(0.040163603366293515, -4.95134725782251, -8.349683014893445)	-34.382831230759976	0.06741731613874435	0	0	0.9170549054846486	0.9170549054846486	0.9349451460648651	0.9170549054846486	2.781694160699845	8	False	0	nan	1.9860622387129603
1.090000077150762	0	(2.0538060665130615, 3.3024542331695557, -27.75719451904297)	(0.023127615451812744, 0.9996163249015808, 0.015238679014146328)	(0.10323088616132736, 2.6905264854431152, -0.05166618525981903)	(0.2158985733985901, -5.929141998291016, -10.393790245056152)	(0.0030990161744296058, -5.42953621861174, -8.795349548748842)	-31.157965175810553	0.061094049364328384	0	0	0.893867517132269	0.893867517132269	0.9324766584616145	0.893867517132269	3.428518838882447	10	False	0	nan	1.982534737434595
1.1400000806897879	0	(2.059748411178589, 3.4461636543273926, -27.758996963500977)	(0.025194354355335236, 0.999541163444519, 0.01681424118578434)	(0.13859599828720093, 3.041503667831421, -0.05936182662844658)	(-0.0168161503970623, -5.606837272644043, -9.420360565185547)	(-0.06311992123720761, -5.759772969437497, -9.092779327466193)	-33.265611380331	0.06522668898105621	0	0	0.8357454790445685	0.8357454790445685	0.8848807581303164	0.8357454790445685	3.1726101136207587	11	False	0	nan	1.9784407789115162
1.1900000842288136	0	(2.067321300506592, 3.6071889400482178, -27.75971031188965)	(0.02706082910299301, 0.9994734525680542, 0.01790786348283291)	(0.17336685955524445, 3.418588638305664, 0.04407636448740959)	(-0.31344547867774963, -7.616060256958008, -8.90589714050293)	(-0.15199971027197226, -6.069009485264101, -9.342226896965249)	-36.37109734117787	0.07131587713956833	0	0	0.8013140456678141	0.8013140456678141	0.9422814370452435	0.8013140456678141	3.301667897701264	12	False	0	nan	1.9729390674509746
1.2400000877678394	0	(2.076164722442627, 3.7842204570770264, -27.759849548339844)	(0.029764944687485695, 0.9993835687637329, 0.018616344779729843)	(0.180218905210495, 3.6779282093048096, -0.037842508405447006)	(0.148419588804245, -5.698948860168457, -10.977310180664062)	(-0.18497719866967477, -6.279273942096204, -9.658250797905875)	-35.909551307560015	0.07041088491678238	0	0	0.7646423072852357	0.7646423072852357	0.878232343970297	0.7646423072852357	4.229808475971223	13	False	0	nan	1.96637274535811
1.2900000913068652	0	(2.086346387863159, 3.978748321533203, -27.760278701782227)	(0.03262478858232498, 0.9992886781692505, 0.018916014581918716)	(0.21842101216316223, 4.070201396942139, 0.016791602596640587)	(-0.4219941794872284, -8.291611671447754, -9.635854721069336)	(-0.2128640461119304, -6.440866388857795, -9.615777323254008)	-28.747965395450727	0.05636855959892273	0	0	0.7264225854887427	0.7264225854887427	1	0.7264225854887427	4.233423578739167	15	False	0	nan	1.9587786116482084
1.340000094845891	0	(2.0971057415008545, 4.189652442932129, -27.760482788085938)	(0.03525979071855545, 0.9991875290870667, 0.01951819285750389)	(0.22077801823616028, 4.441338062286377, -0.03773438185453415)	(0.48520490527153015, -5.261039733886719, -10.078925132751465)	(-0.18613673303064288, -6.442760255574955, -9.785428870895412)	-26.610631383958463	0.052177708595991135	0	0	0.6372774867256719	0.6372774867256719	1	0.6372774867256719	4.437441165447236	16	False	0	nan	1.9510280100905353
1.3900000983849168	0	(2.1090011596679688, 4.41694450378418, -27.760786056518555)	(0.037693142890930176, 0.9990956783294678, 0.019669653847813606)	(0.22303101420402527, 4.723331451416016, 0.002568804193288088)	(-0.028316229581832886, -4.662950038909912, -8.901081085205078)	(-0.17432693699068666, -6.457126206422922, -9.684600728078244)	-21.389937624339442	0.04194105416536331	0	0	0.5886409479754982	0.5886409479754982	1	0.5886409479754982	4.898334274291994	17	False	0	nan	1.9423751643823073
1.4400001019239426	0	(2.1214942932128906, 4.658402919769287, -27.761552810668945)	(0.03989853337407112, 0.9990197420120239, 0.019175980240106583)	(0.23582874238491058, 4.995606899261475, -0.013006305322051048)	(-0.1656048744916916, -4.988590240478516, -8.15500545501709)	(-0.11045924202434103, -6.213267274953661, -9.629004848415747)	-13.853746913378407	0.027164209634065628	0	0	0.5368621057149565	0.5368621057149565	1	0.5368621057149565	5.339424490928651	18	False	0	nan	1.9333266873978956
1.4900001054629683	0	(2.1340768337249756, 4.91318941116333, -27.76233673095703)	(0.04172728583216667, 0.9989551901817322, 0.018635926768183708)	(0.23987917602062225, 5.248209476470947, -0.011224868707358837)	(0.20224632322788239, -5.707521915435791, -8.824058532714844)	(-0.036903394199980004, -5.9819275419540325, -9.690043064679703)	-7.446481324739059	0.014600943773984909	0	0	0.481386812440909	0.481386812440909	0.8839705179880564	0.481386812440909	5.969591002464296	19	False	0	nan	1.9243788813325509
