timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024186372756958, 2.4824304580688477, -27.969505310058594)	(0.009559998288750648, 0.9999416470527649, -0.005044992081820965)	(-0.0006301596877165139, 0.09084025770425797, 0.16264091432094574)	(0.01408047042787075, -0.004986735992133617, -10.231560707092285)	(-0.01405738032850632, 0.06470415837797536, -8.20560893436433)	-5.101383486762346	0.010002712719142437	0	0	0.9998999457382584	0.9998999457382584	1	0.9998999457382584	0.0687114568892982	1	False	0	nan	1.9982016612449671
0.4385000132024288	0	(2.025650978088379, 2.6049211025238037, -27.855390548706055)	(0.009783337824046612, 0.9999495148658752, -0.0022952123545110226)	(0.0098956860601902, 0.9011788368225098, 0.9121923446655273)	(-0.15719525516033173, -2.561537742614746, -13.62608528137207)	(0.04220333795808852, -2.7933203187312294, -11.769138086788594)	-1.6795341018598982	0.0032932041212916374	0	0	0.9983891548066155	0.9983891548066155	0.44687986735117213	0.9983891548066155	2.7342605641571263	5	False	0	nan	1.99828065551051
0.6715000234544277	0	(2.024862766265869, 2.841219902038574, -27.74193572998047)	(0.009709537960588932, 0.9999528527259827, 5.193985634832643e-05)	(-0.03208184614777565, 1.4224445819854736, 0.020592646673321724)	(-0.7391130924224854, -2.4694626331329346, -3.66001296043396)	(-0.09991869313409571, -2.158341122577075, -6.06127350741791)	28.760381229221657	-0.05639290437102318	0	0	0.9568198403366006	0.9568198403366006	0.19479918872959412	0.9568198403366006	3.4157113259768597	5	False	0	nan	1.9944551601721037
0.9020000398159027	0	(2.0275731086730957, 3.3313729763031006, -27.75774383544922)	(0.007153760176151991, 0.9998496174812317, 0.015797484666109085)	(0.016007693484425545, 2.862835645675659, -0.024660717695951462)	(0.05330345779657364, -5.397561073303223, -9.629778861999512)	(-0.2181263185678614, -5.457263598078215, -8.721023850590704)	4.544117739436953	-0.008910034783184528	0	0	0.9599206112801624	0.9599206112801624	0.8618408349424964	0.9599206112801624	3.5105424042687194	10	False	0	nan	1.9908626204027295
1.1330000534653664	0	(2.028627634048462, 4.179232120513916, -27.759931564331055)	(0.00405756663531065, 0.9998264312744141, 0.018182089552283287)	(-0.010942824184894562, 4.371850490570068, 0.01238955743610859)	(-0.23166246712207794, -8.018452644348145, -9.676220893859863)	(-0.16275041434886905, -6.616806036968053, -10.006448140859666)	9.534127302467871	-0.01869436725974083	0	0	0.8396505206327579	0.8396505206327579	1	0.8396505206327579	4.461726115161719	16	False	0	nan	1.9806494479646943
1.366500061005354	0	(2.0184783935546875, 5.358943462371826, -27.761371612548828)	(-0.004054466262459755, 0.9998636841773987, 0.01600096933543682)	(-0.07717795670032501, 5.692864894866943, 0.009946942329406738)	(-0.08977267146110535, -4.426830768585205, -10.074159622192383)	(0.0521015329005937, -4.8830935586486515, -10.136532184950541)	20.669855363666848	-0.04052912816405296	0	0	0.5887573897702618	0.5887573897702618	1	0.5887573897702618	5.88463151984353	20	False	0	nan	1.9535183379898022
1.5995000675320625	0	(1.99458909034729, 6.843437194824219, -27.761987686157227)	(-0.012036170810461044, 0.9998388290405273, 0.013319040648639202)	(-0.12206649780273438, 6.903689384460449, -0.02969464845955372)	(-0.09095628559589386, -5.3619489669799805, -10.063374519348145)	(-0.13819797919224774, -5.207020980314544, -9.69869691387348)	10.307347811758405	-0.02021048590540886	0	0	0.35959153625946716	0.35959153625946716	1	0.35959153625946716	7.009428241072229	25	False	0	nan	1.906265331196228
1.83300007507205	0	(1.9581694602966309, 8.46376895904541, -27.769853591918945)	(-0.019763948395848274, 0.9997996091842651, -0.00319357356056571)	(-0.17885787785053253, 6.731069564819336, -0.04207126796245575)	(0.5300267338752747, 2.2659363746643066, -9.088788986206055)	(0.3925384796625992, 0.049599020699573115, -9.215906355340369)	15.445299111306797	-0.030284900218248367	0	0	0	0	1	0	6.634361730595186	24	False	0	nan	1.8423219847405166
2.0645000860095024	0	(1.8951693773269653, 10.020345687866211, -27.772342681884766)	(-0.03572487458586693, 0.9993225336074829, -0.008837398141622543)	(-0.3737928569316864, 6.760003089904785, -0.015049969777464867)	(1.7110120058059692, -1.2229549884796143, -8.901250839233398)	(0.8555863013195733, -0.22214016749215737, -9.659989779445885)	44.85533523773437	-0.08795163780450821	0	0	0.07066450940750468	0.07066450940750468	1	0.07066450940750468	6.793103666239546	24	False	0	nan	1.751247401060491
