timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237250328063965, 2.482703924179077, -27.96965980529785)	(0.008628054521977901, 0.9999471306800842, -0.005598336923867464)	(-0.024472206830978394, 0.10715584456920624, 0.16025185585021973)	-56.99310114368069	0.13407452780628154	0	0	0.9771933810537374	0.9771933810537374	0.07355655239218559	1	False	0	nan	1.9977372575755385
0.44175001233816147	(2.025012969970703, 2.610471487045288, -27.852657318115234)	(0.008907387964427471, 0.9999256730079651, -0.008314548060297966)	(0.037788596004247665, 0.8214671611785889, 0.9180176258087158)	-73.34798097610444	0.14381957054138184	0	0	0.9777159311292924	0.9777159311292924	2.8560026008463257	4	False	0	nan	1.9975724416256784
0.6767500229179859	(2.038017988204956, 2.830927610397339, -27.741954803466797)	(0.01572929136455059, 0.9998720288276672, -0.002949071116745472)	(0.08286083489656448, 1.3136757612228394, 0.041164059191942215)	-57.82061196863633	0.11337374895811081	0	0	0.9615463930471834	0.9615463930471834	3.528527987614792	5	False	0	nan	1.9922583615385347
0.910000029951334	(2.065446376800537, 3.2990660667419434, -27.757108688354492)	(0.02489597164094448, 0.9995393753051758, 0.017353711649775505)	(0.21818871796131134, 2.748957633972168, -0.11390483379364014)	-63.07930938899485	0.12368492037057877	0	0	0.9447020404729236	0.9447020404729236	4.636226446240055	10	False	0	nan	1.970851822595471
1.1440000385046005	(2.128932237625122, 4.130232810974121, -27.760663986206055)	(0.04733622446656227, 0.9986845254898071, 0.019708486273884773)	(0.31840234994888306, 4.345346450805664, 0.039679355919361115)	-66.71153068542488	0.13080692291259766	0	0	0.8228895489181377	0.8228895489181377	5.728216121379508	16	False	0	nan	1.9183573799155096
1.3772500455379486	(2.2396175861358643, 5.322720527648926, -27.759117126464844)	(0.07961854338645935, 0.996627151966095, 0.019878359511494637)	(0.6329329013824463, 5.881472110748291, -0.041499070823192596)	-54.94664378464207	0.10773851722478867	0	0	0.578792411906204	0.578792411906204	6.371971625191663	21	False	0	nan	1.8248069924471646
1.6115000545978546	(2.42716121673584, 6.855771541595459, -27.759340286254883)	(0.11111894994974136, 0.9937077760696411, 0.014048537239432335)	(0.9390236735343933, 6.990728855133057, -0.024938786402344704)	-48.371089026331724	0.09484527260065079	0	0	0.2854043742653084	0.2854043742653084	7.261285502735902	25	False	0	nan	1.661427481167924
1.8457500636577606	(2.6696951389312744, 8.483243942260742, -27.768281936645508)	(0.13905169069766998, 0.9902755618095398, -0.004330464173108339)	(1.1025546789169312, 6.756843566894531, -0.021659163758158684)	-39.18105036020285	0.0768255889415741	0	0	0	0	6.833132476253173	25	False	0	nan	1.4466052068918063
2.079250071197748	(2.89400053024292, 10.028328895568848, -27.77496910095215)	(0.1417970061302185, 0.9898130893707275, -0.012789472006261349)	(0.8031637668609619, 6.498330593109131, -0.01058892160654068)	52.93914170352782	-0.1256775911125399	0	0	0	0	6.557731709533922	24	False	0	nan	1.2502379289700796
2.314000081270933	(3.039707899093628, 11.552967071533203, -27.772966384887695)	(0.10638639330863953, 0.9942583441734314, -0.011502780020236969)	(0.47944626212120056, 6.52937650680542, -0.0008184200851246715)	67.43213161826134	-0.13221986591815948	0	0	0.06091790705658395	0.06091790705658395	6.41146406354612	24	False	0	nan	1.1333701400276213
2.5475000888109207	(3.110874652862549, 13.06694507598877, -27.77358627319336)	(0.06207071244716644, 0.9980139136314392, -0.01074831373989582)	(0.11599943786859512, 6.421297550201416, 0.00034891284303739667)	84.93900060653675	-0.16654706001281738	0	0	0.05066207680108703	0.05066207680108703	6.358056731312419	23	False	0	nan	1.0918093415904315
2.7822500988841057	(3.1205334663391113, 14.605380058288574, -27.7703914642334)	(0.021147336810827255, 0.9997562766075134, -0.006325502414256334)	(-0.06430628150701523, 6.7122955322265625, 0.007623938377946615)	57.591621056199116	-0.11292474716901779	0	0	0.14084800147681342	0.14084800147681342	6.845203502710882	24	False	0	nan	1.1129772706696541
3.014750111848116	(3.0940260887145996, 16.157766342163086, -27.7702693939209)	(-0.0066715325228869915, 0.9999507665634155, -0.007350319530814886)	(-0.16082926094532013, 6.717337608337402, 0.003205859800800681)	39.064666405320196	-0.07659738510847092	0	0	0.07253284059454468	0.07253284059454468	6.739016600947269	24	False	0	nan	1.1709654525761646
3.2460001185536385	(3.0556578636169434, 17.730140686035156, -27.769132614135742)	(-0.0193211417645216, 0.9997825026512146, -0.007853183895349503)	(-0.1353205442428589, 6.733127117156982, 0.0025305687449872494)	3.5382433142513197	-0.006937731988728046	0	0	0.0783518678748526	0.0783518678748526	6.815122522939161	24	False	0	nan	1.241294387968261
3.4807501286268234	(3.0323450565338135, 19.316659927368164, -27.768770217895508)	(-0.015207836404442787, 0.9998527765274048, -0.007950645871460438)	(-0.05745768919587135, 6.760238170623779, -0.004162954166531563)	-14.126270189881538	0.027698568999767303	0	0	0.07763278927536521	0.07763278927536521	6.844511616044132	24	False	0	nan	1.296630945674365
3.71475013718009	(3.029433488845825, 20.905611038208008, -27.768667221069336)	(-0.004470575135201216, 0.999957263469696, -0.008087783120572567)	(0.011929446831345558, 6.801408290863037, -0.021077174693346024)	-19.151798821985377	0.037552546709775925	0	0	0.07698980623561014	0.07698980623561014	6.884323992734256	24	False	0	nan	1.3310823117330917
3.947500143200159	(3.0503458976745605, 22.487913131713867, -27.768306732177734)	(0.00955343060195446, 0.9999193549156189, -0.008373011834919453)	(0.16009622812271118, 6.821150779724121, -0.0025917787570506334)	-25.43331205844854	0.04986923933029175	0	0	0.07591305896861811	0.07591305896861811	6.888399095670278	25	False	0	nan	1.3406306059481556
4.182000152766705	(3.0994389057159424, 24.052581787109375, -27.770301818847656)	(0.026531027629971504, 0.999568521976471, -0.012603568844497204)	(0.2696530520915985, 6.4825968742370605, -0.026064557954669)	-29.43427886813902	0.057714272290468216	0	0	0	0	6.533919888951384	23	False	0	nan	1.3202476145415498
4.407250162214041	(3.172745704650879, 25.524372100830078, -27.767513275146484)	(0.04347126930952072, 0.9990253448486328, -0.007661678362637758)	(0.40191712975502014, 6.754899501800537, 0.01430147048085928)	-30.548709668218702	0.059899430721998215	0	0	0.1500120581991805	0.1500120581991805	6.846435615620903	24	False	0	nan	1.2864954023016058
4.638250168412924	(3.281407117843628, 27.097097396850586, -27.76805305480957)	(0.06274827569723129, 0.9979982376098633, -0.00789299700409174)	(0.5253129005432129, 6.772976398468018, -0.00616108812391758)	-33.07441323995603	0.0648517906665802	0	0	0.07419424524733809	0.07419424524733809	6.89417432361593	24	False	0	nan	1.2784748083090869
4.871500175446272	(3.429638624191284, 28.677427291870117, -27.768047332763672)	(0.08672517538070679, 0.9961963891983032, -0.008455929346382618)	(0.7277376651763916, 6.750099182128906, -0.0038156260270625353)	-42.06112481653663	0.0824727937579155	0	0	0.07159823828976442	0.07159823828976442	6.879675881783692	24	False	0	nan	1.294326430821428
5.1045001819729805	(3.615771532058716, 30.253860473632812, -27.768171310424805)	(0.1104615107178688, 0.9938427805900574, -0.00864625908434391)	(0.8494998812675476, 6.751453399658203, 0.01746494136750698)	-35.43634749948943	0.06948303431272507	0	0	0.07357210794269675	0.07357210794269675	6.834329032413586	24	False	0	nan	1.3170169968068248
5.338000189512968	(3.8323750495910645, 31.83308982849121, -27.768117904663086)	(0.1302524209022522, 0.9914406538009644, -0.008930152282118797)	(0.9644673466682434, 6.761383056640625, 0.009070646949112415)	-29.76057305932042	0.05835406482219696	0	0	0.07499480311872686	0.07499480311872686	6.893665983473064	25	False	0	nan	1.3366758180881118
5.5735002011060715	(4.063210487365723, 33.39434051513672, -27.77118682861328)	(0.14235223829746246, 0.9897341728210449, -0.01273036003112793)	(0.9621198177337646, 6.433814525604248, -0.00854379404336214)	-11.90677698701648	0.02334662154316902	0	0	0	0	6.571682233305225	23	False	0	nan	1.3515714311554314
5.808500211685896	(4.294462203979492, 34.939720153808594, -27.768747329711914)	(0.1467668116092682, 0.9891441464424133, -0.007308368571102619)	(1.0109318494796753, 6.744598388671875, 0.015168205834925175)	-3.2026481721548254	0.006279702298343182	0	0	0.15356056533904416	0.15356056533904416	6.933330357821489	25	False	0	nan	1.3642179781535604
6.0415002182126045	(4.522814750671387, 36.48810577392578, -27.77178955078125)	(0.14607636630535126, 0.9892106056213379, -0.011137984693050385)	(0.9288828372955322, 6.456109046936035, -0.00040302006527781487)	5.812594173476245	-0.011397243477404118	0	0	0	0	6.5986885638973956	23	False	0	nan	1.3700177449184998
6.274750225245953	(4.734189033508301, 38.0300407409668, -27.769832611083984)	(0.13832086324691772, 0.9903619289398193, -0.007120225578546524)	(0.8532748222351074, 6.797061443328857, 0.023133505135774612)	22.506437413394483	-0.044130269438028336	0	0	0.151652519319327	0.151652519319327	6.987691724323615	25	False	0	nan	1.370518525115529
6.503500238060951	(4.907870769500732, 39.56635665893555, -27.77341079711914)	(0.11810339242219925, 0.9929378628730774, -0.011223465204238892)	(0.6058225631713867, 6.578636646270752, -0.010808938182890415)	51.44380931251035	-0.10087021440267563	0	0	0	0	6.527204765897438	24	False	0	nan	1.3749399451387085
6.7377502508461475	(5.029205322265625, 41.104896545410156, -27.771692276000977)	(0.08855127543210983, 0.9960142970085144, -0.010687271133065224)	(0.433593213558197, 6.5714898109436035, 0.004998322110623121)	50.7583033293484	-0.09952608495950699	0	0	0.06849455841263308	0.06849455841263308	6.645403064311013	24	False	0	nan	1.3858513676135844
6.9720002599060535	(5.097744464874268, 42.640045166015625, -27.772172927856445)	(0.055776678025722504, 0.998396635055542, -0.009648596867918968)	(0.16681155562400818, 6.558888912200928, -0.015418397262692451)	61.74157977104196	-0.12106192111968994	0	0	0.06374401125481	0.06374401125481	6.506421147373163	24	False	0	nan	1.3881843514663834
7.20600026845932	(5.094460964202881, 44.163307189941406, -27.774314880371094)	(0.012165892869234085, 0.9998655915260315, -0.010990716516971588)	(-0.2419571429491043, 6.402866840362549, -0.013862738385796547)	99.67188164591788	-0.1954350620508194	0	0	0.0402051365211924	0.0402051365211924	6.441669766788873	23	False	0	nan	1.3835349588277137
7.439250275492668	(4.982969284057617, 45.666770935058594, -27.77440071105957)	(-0.05153411626815796, 0.998629093170166, -0.009170126169919968)	(-0.735917329788208, 6.4948649406433105, 0.00036124943289905787)	129.5026901364328	-0.2539268434047699	0	0	0.08912115819848943	0.08912115819848943	6.530132593925527	24	False	0	nan	1.3891442226624742
7.67100028321147	(4.7453789710998535, 47.134185791015625, -27.776874542236328)	(-0.1311587691307068, 0.9912776947021484, -0.012873739004135132)	(-1.2905561923980713, 6.046440601348877, -0.0041358582675457)	144.54362064596367	-0.2834188640117645	0	0	0	0	6.230204666050426	22	False	0	nan	1.4028689734287831
