timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023930788040161, 2.48262882232666, -27.96968650817871)	(0.008810394443571568, 0.9999473690986633, -0.005253620445728302)	(-0.016732601448893547, 0.10174418985843658, 0.15907259285449982)	(0.09572317451238632, -0.014588471502065659, -10.167092323303223)	(0.024397255634943243, 0.04202045733667163, -8.169567288716024)	-47.74302714627456	0.1041913852095604	0	0	0.989144155248113	0.989144155248113	1	0.989144155248113	0.06934585389838756	1	False	0	nan	1.9979438491391672
0.43150001391768456	0	(2.024311065673828, 2.5983142852783203, -27.863964080810547)	(0.008430379442870617, 0.9999604225158691, -0.002838927786797285)	(0.028654877096414566, 0.8486021161079407, 0.8947040438652039)	(0.07572518289089203, -2.6127922534942627, -13.853585243225098)	(-0.14410424777414138, -2.8569182752462865, -11.84562916603186)	-48.00688236951853	0.09413114190101624	0	0	0.9895393281244107	0.9895393281244107	1	0.9895393281244107	3.1332196897883247	4	False	0	nan	1.9970155599107393
0.6635000221431255	0	(2.0347659587860107, 2.8284173011779785, -27.738788604736328)	(0.01682038977742195, 0.999850869178772, -0.003928455524146557)	(0.06524237245321274, 1.2921478748321533, 0.037855103611946106)	(-2.0866382122039795, -2.0834484100341797, -6.782805919647217)	(-0.8888497787693594, -1.6943316760525917, -7.341619117359543)	-65.18199875950853	0.1278078407049179	0	0	0.9580651558543464	0.9580651558543464	0.31539863355588293	0.9580651558543464	3.7391149566493587	5	False	0	nan	1.9954778431592335
0.898000031709671	0	(2.054415464401245, 3.298280954360962, -27.761192321777344)	(0.02660995163023472, 0.9994674921035767, 0.018885307013988495)	(0.13832372426986694, 2.8091862201690674, -0.061537571251392365)	(-0.3204381465911865, -5.66327428817749, -11.094115257263184)	(-0.3873284004812655, -5.618481879421411, -9.185064760276676)	-39.72597531974296	0.07789406925439835	0	0	0.953932513974991	0.953932513974991	0.7981977025081051	0.953932513974991	3.246307013298945	10	False	0	nan	1.9818717276114566
1.1315000392496586	0	(2.099874258041382, 4.136537551879883, -27.761499404907227)	(0.03819764405488968, 0.9990741610527039, 0.019790781661868095)	(0.2524440884590149, 4.310237407684326, -0.004399310331791639)	(-0.061975616961717606, -7.656581401824951, -8.988967895507812)	(-0.18252817340501318, -6.622242881588883, -9.483958720719897)	-34.346110001206526	0.06734531372785568	0	0	0.8354646087188967	0.8354646087188967	0.9149477080534325	0.8354646087188967	4.30263540139937	16	False	0	nan	1.9475023151326907
1.366000048816204	0	(2.16721773147583, 5.305096626281738, -27.760889053344727)	(0.04978630319237709, 0.9986273050308228, 0.01627112552523613)	(0.3483281135559082, 5.691184997558594, -0.014879001304507256)	(-1.228559970855713, -4.981327533721924, -8.607959747314453)	(-0.8470103742392193, -4.768326319394838, -9.175147321499844)	-20.414638258517158	0.04002870246767998	0	0	0.5887977029787539	0.5887977029787539	1	0.5887977029787539	5.770175693493464	21	False	0	nan	1.8969246432590157
1.6005000583827496	0	(2.2553870677948, 6.774862289428711, -27.7624568939209)	(0.056865379214286804, 0.9983096122741699, 0.012010706588625908)	(0.40984177589416504, 6.719707489013672, -0.00013825460337102413)	(-0.4155452251434326, -4.3537397384643555, -9.23600959777832)	(-0.1475636688953042, -4.571976263567511, -9.477059783277396)	-6.269389512017461	0.012292920611798763	0	0	0.2942488841028321	0.2942488841028321	1	0.2942488841028321	6.963830898523138	24	False	0	nan	1.8318323591151977
1.835500068962574	0	(2.356868267059326, 8.38414192199707, -27.767887115478516)	(0.061661817133426666, 0.9980970025062561, -0.00046129865222610533)	(0.4288121163845062, 6.835629940032959, -0.03891102969646454)	(-0.37758004665374756, 0.44656291604042053, -9.216448783874512)	(-0.14101099641783543, -0.9820449413223297, -9.344451078080498)	-5.740911019965903	0.01125668827444315	0	0	0.07827328696909208	0.07827328696909208	1	0.07827328696909208	6.80388839315707	25	False	0	nan	1.757639752702381
2.0695000775158405	0	(2.4608383178710938, 9.955236434936523, -27.771699905395508)	(0.06526408344507217, 0.9978132843971252, -0.010454416275024414)	(0.43255066871643066, 6.537627220153809, -0.03012627363204956)	(0.17070701718330383, 2.689408779144287, -10.106575012207031)	(0.01000059862639091, 1.3830800754336807, -9.963988437010693)	-3.800855772569481	0.007452658377587795	0	0	0	0	1	0	6.470029235545823	24	False	0	nan	1.6819803851904145
2.304500088095665	0	(2.5551466941833496, 11.490246772766113, -27.770963668823242)	(0.0623658262193203, 0.99800705909729, -0.009606567211449146)	(0.3569248914718628, 6.593074321746826, 0.017713818699121475)	(-0.40776199102401733, -0.9048894643783569, -8.802449226379395)	(-0.014186715752452533, -0.19662224666424338, -9.636991047291406)	14.034545011818603	-0.02751871570944786	0	0	0.07764272028570263	0.07764272028570263	1	0.07764272028570263	6.581936034730037	24	False	0	nan	1.6166453088560298
2.5380000956356525	0	(2.6336634159088135, 13.02770709991455, -27.770540237426758)	(0.05429868772625923, 0.9984890222549438, -0.008438792079687119)	(0.296184241771698, 6.619743824005127, 0.004694874864071608)	(-0.15908843278884888, -0.30860549211502075, -10.396990776062012)	(0.04434231052541178, -0.22921033675962862, -9.908361390754585)	15.986310280859666	-0.031345706433057785	0	0	0.0774174466882126	0.0774174466882126	1	0.0774174466882126	6.701540929247482	24	False	0	nan	1.568158511948702
2.772000104188919	0	(2.695780038833618, 14.586075782775879, -27.77058982849121)	(0.04364819824695587, 0.9990143179893494, -0.008082441054284573)	(0.2290574163198471, 6.654811382293701, 0.0038143345154821873)	(0.32517263293266296, -0.5396784543991089, -10.35869026184082)	(0.35853152329916294, -0.28163527775555364, -9.955497881486385)	20.25845143944017	-0.03972245380282402	0	0	0.07682212666388255	0.07682212666388255	1	0.07682212666388255	6.692246230533653	24	False	0	nan	1.5372525277417928
3.0075001157820225	0	(2.741673707962036, 16.160770416259766, -27.770233154296875)	(0.03283485770225525, 0.999428927898407, -0.007975388318300247)	(0.17134565114974976, 6.699705600738525, 0.010004378855228424)	(0.22954003512859344, -0.27609744668006897, -9.99453067779541)	(0.2518967449545996, -0.21049018342562958, -9.81125486213385)	16.442977376282116	-0.032241132110357285	0	0	0.07736050940024253	0.07736050940024253	1	0.07736050940024253	6.695152779593341	24	False	0	nan	1.5233059898166177
3.243000127375126	0	(2.7732324600219727, 17.748031616210938, -27.7700138092041)	(0.02297358773648739, 0.999704122543335, -0.008001434616744518)	(0.11731063574552536, 6.742981910705566, 0.009658748283982277)	(0.9675655961036682, 0.09940753877162933, -9.404301643371582)	(0.4604863620079528, -0.09785778252980304, -9.655122655136783)	16.511818282306372	-0.032376114279031754	0	0	0.07735178722419112	0.07735178722419112	1	0.07735178722419112	6.700679354215626	24	False	0	nan	1.5240248292186047
3.480000142008066	0	(2.7999982833862305, 19.346466064453125, -27.76917266845703)	(0.018475791439414024, 0.999796450138092, -0.008107611909508705)	(0.12657377123832703, 6.777990818023682, 0.0015262539964169264)	(-0.503616213798523, -0.11107566952705383, -9.685332298278809)	(-0.09952124642732976, -0.20477403296342161, -9.784595782761793)	1.945880809798707	-0.003815452568233013	0	0	0.07838544232169964	0.07838544232169964	1	0.07838544232169964	6.861756021923437	24	False	0	nan	1.5295301520524207
3.7155001536011696	0	(2.8186702728271484, 20.94428253173828, -27.76987648010254)	(0.013126369565725327, 0.9998791217803955, -0.008337778970599174)	(0.008024252951145172, 6.820114612579346, -0.002604010282084346)	(-0.4291652739048004, -0.24270851910114288, -10.226314544677734)	(0.14525222136986898, -0.12676181262295733, -9.832189162300587)	15.811071284115217	-0.031002100557088852	0	0	0.07743886976104819	0.07743886976104819	1	0.07743886976104819	6.913574113287295	25	False	0	nan	1.5425689503884945
