timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024163246154785, 2.482426643371582, -27.969528198242188)	(0.009605220519006252, 0.9999411702156067, -0.0050383880734443665)	(-0.0022987821139395237, 0.09113941341638565, 0.16199985146522522)	(0.02763332799077034, -0.0038634659722447395, -10.220279693603516)	(-0.021841935681621266, 0.061630812195359756, -8.202491029490359)	-1.7261006031185695	0.003384510986506939	0	0	0.9999885450853823	0.9999885450853823	1	0.9999885450853823	0.06824684714873144	1	False	0	nan	1.9981785792711313
0.43950001150369644	0	(2.0258026123046875, 2.6052045822143555, -27.85562515258789)	(0.010209816507995129, 0.9999444484710693, -0.0026236751582473516)	(0.006082456558942795, 0.903465986251831, 0.9086569547653198)	(-0.03924894332885742, -2.5595076084136963, -13.63570785522461)	(0.1170038699974124, -2.819460291836573, -11.745935819744021)	6.63640706799926	-0.01301256287842989	0	0	0.9982306732073348	0.9982306732073348	0.48523606575229605	0.9982306732073348	2.7000441250618534	5	False	0	nan	1.9984290735279702
0.673500020056963	0	(2.025242567062378, 2.8427274227142334, -27.742918014526367)	(0.009448581375181675, 0.999954342842102, 0.0014038963709026575)	(-0.029419785365462303, 1.3642975091934204, -0.09052156656980515)	(1.1815803050994873, -4.295567035675049, -5.799995422363281)	(0.38958867135506864, -2.5760144610364257, -7.0325466353292905)	26.777993403375245	-0.052505869418382645	0	0	0.9572431336766197	0.9572431336766197	0.5494092949582916	0.9572431336766197	2.108916465073786	5	False	0	nan	1.9948155450378744
0.9085000306367874	0	(2.0257065296173096, 3.337960720062256, -27.76003646850586)	(0.007110991980880499, 0.9998403787612915, 0.016383595764636993)	(0.017414534464478493, 2.8634002208709717, 0.013559225015342236)	(-1.1859591007232666, -8.381189346313477, -10.913779258728027)	(-0.69439190541938, -6.7433556304057545, -9.449637875305685)	9.288136102258996	-0.018212031573057175	0	0	0.959668321905982	0.959668321905982	0.8528917551420082	0.959668321905982	2.9145863280267603	10	False	0	nan	1.9889114868292082
1.1435000412166119	0	(2.02488374710083, 4.193629741668701, -27.760957717895508)	(0.0037349602207541466, 0.9998267292976379, 0.018238918855786324)	(-0.006994881201535463, 4.35719633102417, 0.039188433438539505)	(0.6254405975341797, -6.123222827911377, -7.830819129943848)	(0.1528709177265319, -6.600025500203363, -9.526416956957181)	12.811827622354063	-0.025121230632066727	0	0	0.8393689237715305	0.8393689237715305	1	0.8393689237715305	4.937005765833552	16	False	0	nan	1.9767006203789788
1.3765000514686108	0	(2.0108602046966553, 5.368310451507568, -27.761932373046875)	(-0.006351220887154341, 0.9998511075973511, 0.016049416735768318)	(-0.101491279900074, 5.735743522644043, 0.029442841187119484)	(-0.33637112379074097, -7.394550323486328, -11.126873970031738)	(-0.08589085905848268, -6.847255145480078, -10.43001036163765)	26.362994872033433	-0.05169214680790901	0	0	0.5877279219583895	0.5877279219583895	1	0.5877279219583895	6.33634726752598	21	False	0	nan	1.9457557103113803
1.6105000600218773	0	(1.9766621589660645, 6.846099853515625, -27.762920379638672)	(-0.017986061051487923, 0.9997665882110596, 0.011966818012297153)	(-0.17802289128303528, 6.794106960296631, -0.011005686596035957)	(0.24438226222991943, -3.311058282852173, -9.738035202026367)	(0.2570918395781636, -4.535729760369783, -9.815573495428165)	14.5275799557565	-0.028485450893640518	0	0	0.2935885790873861	0.2935885790873861	1	0.2935885790873861	6.984812941794134	24	False	0	nan	1.8882965989985199
1.8450000695884228	0	(1.9184846878051758, 8.45611572265625, -27.768953323364258)	(-0.031946755945682526, 0.9994893670082092, -0.0007014218135736883)	(-0.3455820083618164, 6.850496768951416, -0.024327723309397697)	(-0.3332422375679016, 0.1647130250930786, -10.307141304016113)	(0.28565772658734245, -0.9991423601566802, -9.861147345528243)	26.705310903489636	-0.052363354712724686	0	0	0.07565807908322941	0.07565807908322941	1	0.07565807908322941	6.867559790934505	25	False	0	nan	1.8027780302055947
2.0800000801682472	0	(1.8180421590805054, 10.042695999145508, -27.774120330810547)	(-0.056430622935295105, 0.9983475804328918, -0.010844971984624863)	(-0.5570758581161499, 6.555139064788818, -0.003920933231711388)	(1.0729800462722778, 1.9982446432113647, -10.175843238830566)	(1.1326477231241334, 1.2291497839604812, -10.07108149532705)	57.478219908128196	-0.1127023920416832	0	0	0	0	1	0	6.590312927297518	24	False	0	nan	1.6737216010860823
2.3150000907480717	0	(1.654642105102539, 11.568429946899414, -27.773462295532227)	(-0.09394632279872894, 0.9955125451087952, -0.011351496912539005)	(-0.8247044682502747, 6.475451469421387, 0.016781123355031013)	(1.3576033115386963, 0.2886373996734619, -10.096861839294434)	(1.301304816456796, 0.5077180977214071, -9.887491837352965)	71.58564314246158	-0.14036400616168976	0	0	0.058697945774241145	0.058697945774241145	1	0.058697945774241145	6.480225870921399	24	False	0	nan	1.4815213427565266
2.549000099301338	0	(1.4417551755905151, 13.079296112060547, -27.7716064453125)	(-0.12763828039169312, 0.9917780160903931, -0.009209847077727318)	(-0.9980511665344238, 6.445150852203369, -0.0024830736219882965)	(-0.3083459138870239, 0.06769782304763794, -9.715468406677246)	(0.4269800371385874, 0.10590272635696811, -9.795765483296956)	45.84444880485536	-0.08989107608795166	0	0	0.07031959443975011	0.07031959443975011	1	0.07031959443975011	6.514338157809217	23	False	0	nan	1.239150294480834
2.7835001088678837	0	(1.1685456037521362, 14.57813835144043, -27.774518966674805)	(-0.16656574606895447, 0.9859842658042908, -0.009531289339065552)	(-1.4072211980819702, 6.37156867980957, -0.0080677829682827)	(2.3618319034576416, -0.37004879117012024, -8.480557441711426)	(1.7054171857472262, -0.11597739342322891, -9.423670881443298)	109.74846835856414	-0.2403160309721555	0	0	0.06670395153579456	0.06670395153579456	1	0.06670395153579456	6.750982322141846	23	False	0	nan	0.9359871589853455
3.0170001201331615	0	(0.7488274574279785, 16.018966674804688, -27.780567169189453)	(-0.25204145908355713, 0.9676119089126587, -0.014221681281924248)	(-2.186213493347168, 5.817821979522705, -0.0002939235419034958)	(4.895803451538086, 1.4245258569717407, -10.34707260131836)	(3.5536738253814057, 1.2575770373437565, -9.942723569376438)	211.20102643866625	-0.4500776464670476	0	0	0	0	1	0	6.156330080096543	22	False	0	nan	0.48714660217695394
3.2500001303851604	0	(0.17967461049556732, 17.398963928222656, -27.770540237426758)	(-0.34496548771858215, 0.9386019110679626, -0.005015417467802763)	(-2.5938236713409424, 6.175413608551025, 0.007792782969772816)	(0.18386176228523254, -3.390547752380371, -9.167691230773926)	(1.5212566636455853, -1.9346265493956083, -10.476108171669129)	65.70289372218564	-0.10072769969701767	0	0	0.2154539305137475	0.2154539305137475	1	0.2154539305137475	6.851143670757638	24	True	1	nan	-0.10996050388702194
