timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024604558944702, 2.4820449352264404, -27.970216751098633)	(0.010729394853115082, 0.9999284744262695, -0.005292990710586309)	(0.01282889861613512, 0.09664659202098846, 0.15864409506320953)	(-0.12761428952217102, 0.03822648152709007, -10.202435493469238)	(-0.12263549630516458, 0.089798777094602, -8.15117401047994)	63.28999037675834	-0.14900537354548643	0	0	0.9665491501531223	0.9665491501531223	1	0.9665491501531223	0.08722910243198048	1	False	0	nan	1.9986241814094872
0.44050000980496407	0	(2.0246856212615967, 2.6111366748809814, -27.855743408203125)	(0.010159341618418694, 0.9999189376831055, -0.007678197696805)	(-0.032910801470279694, 0.8631508946418762, 0.9760314226150513)	(0.17823003232479095, -2.333611488342285, -14.035815238952637)	(0.38763833584468127, -2.7589484194460354, -11.961133677935187)	92.00231239199653	-0.1803966909646988	0	0	0.9658570338889869	0.9658570338889869	1	0.9658570338889869	3.080020516502946	5	False	0	nan	1.9972365666285545
0.6755000203847885	0	(2.0119528770446777, 2.847505807876587, -27.738540649414062)	(-0.002478749956935644, 0.9999823570251465, -0.005395682994276285)	(-0.09905969351530075, 1.307706356048584, -0.06176915019750595)	(0.5304705500602722, -3.8031365871429443, -3.627352476119995)	(0.3111732544382493, -2.389362216910062, -5.887381277950718)	117.79358044266698	-0.23096780478954315	0	0	0.9066538731506995	0.9066538731506995	0.44185392579952887	0.9066538731506995	4.464161536840432	5	False	0	nan	1.9814655106323749
0.9085000306367874	0	(1.9921642541885376, 3.305185317993164, -27.7652587890625)	(-0.019628437235951424, 0.9996235370635986, 0.01917259395122528)	(-0.09057050943374634, 2.7226293087005615, -0.05442214012145996)	(0.22259697318077087, -5.54913330078125, -9.34798812866211)	(0.2538349507584463, -5.038247685416858, -8.196552383674835)	56.74276560546234	-0.111260324716568	0	0	0.9476211401439638	0.9476211401439638	0.6779038559745139	0.9476211401439638	4.33069440446206	10	False	0	nan	1.9557934286594134
1.143000040203333	0	(1.9405773878097534, 4.133960247039795, -27.766178131103516)	(-0.04458754509687424, 0.9987415671348572, 0.022961260750889778)	(-0.3506909906864166, 4.377664089202881, 0.07269710302352905)	(2.2315075397491455, -6.315858840942383, -7.955012321472168)	(1.0862773610936092, -6.750198604493, -9.912244008302963)	65.38616180419935	-0.12820816040039062	0	0	0.8235626676067477	0.8235626676067477	0.8078618642184806	0.8235626676067477	6.482245247886192	16	False	0	nan	1.8932537679423482
1.3755000457167625	0	(1.8162389993667603, 5.318375110626221, -27.76439666748047)	(-0.0881960391998291, 0.9959424138069153, 0.017893031239509583)	(-0.7622945308685303, 5.776844024658203, 0.00817971583455801)	(0.8626541495323181, -8.002274513244629, -9.19342041015625)	(1.2931367970134562, -6.991236376781674, -10.09039240163056)	98.02033066749586	-0.19219672679901123	0	0	0.5534604182077463	0.5534604182077463	0.9243618697519337	0.5534604182077463	6.741109292048833	21	False	0	nan	1.7519328316339011
1.60900005325675	0	(1.5960427522659302, 6.821186065673828, -27.762033462524414)	(-0.13063682615756989, 0.9913243651390076, 0.01449507288634777)	(-1.0579770803451538, 6.897117614746094, -0.013885384425520897)	(1.1476850509643555, -4.560966491699219, -8.506738662719727)	(0.8044669064319991, -5.452681678871419, -9.653277596894956)	41.45325243473071	-0.08128088712692261	0	0	0.2877934173878606	0.2877934173878606	1	0.2877934173878606	7.17349572814571	25	False	0	nan	1.5081441421338306
1.8420000597834587	0	(1.3290657997131348, 8.417943954467773, -27.770954132080078)	(-0.15750296413898468, 0.9875121116638184, -0.0035605502780526876)	(-1.1978198289871216, 6.674440383911133, -0.042913056910037994)	(1.565033197402954, 2.9265148639678955, -9.936871528625488)	(1.1103703876001987, 0.4818124460066422, -9.679308040977766)	41.659615561365996	-0.08168552070856094	0	0	0	0	1	0	6.685356953055454	24	False	0	nan	1.2141221111992095
2.0730000734329224	0	(1.0446332693099976, 9.95669937133789, -27.77058219909668)	(-0.17530174553394318, 0.9844793081283569, -0.008353137411177158)	(-1.243790864944458, 6.690383434295654, 0.0018967465730383992)	(1.3628966808319092, -0.6678728461265564, -9.245052337646484)	(0.6521978249417351, -0.030292317652878098, -9.74564940171542)	21.911396943032805	-0.04296352341771126	0	0	0.07655413565553582	0.07655413565553582	1	0.07655413565553582	6.83109059049096	24	False	0	nan	0.9020278660904244
