timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0237321853637695, 2.482739210128784, -27.969806671142578)	(0.008574648760259151, 0.9999489188194275, -0.0053526535630226135)	(-0.019470158964395523, 0.10597933828830719, 0.15857148170471191)	(0.09369275718927383, -0.03076576068997383, -10.163022994995117)	(0.029767098633648695, 0.04064020740942876, -8.161486414680155)	-63.26806115486399	0.14895337615166815	0	0	0.9665897456756214	0.9665897456756214	1	0.9665897456756214	0.07725226943143354	1	False	0	nan	1.9977440105485578
0.44100000709295273	0	(2.0264344215393066, 2.610978603363037, -27.850276947021484)	(0.009466598741710186, 0.9999326467514038, -0.006713883951306343)	(0.03278401866555214, 0.8562251329421997, 0.9540437459945679)	(0.061618901789188385, -2.3655827045440674, -13.480592727661133)	(-0.2533560566780406, -2.663419122016997, -11.923409119067319)	-84.78470608592045	0.1662445217370987	0	0	0.9707627589924033	0.9707627589924033	1	0.9707627589924033	2.8255524153630462	5	False	0	nan	1.9989872548955472
0.6770000196993351	0	(2.039146661758423, 2.8449547290802, -27.740510940551758)	(0.0222682636231184, 0.9997482299804688, -0.0027649234980344772)	(0.023795561864972115, 1.386018991470337, -0.03293152153491974)	(0.26122167706489563, -4.080726623535156, -5.415505409240723)	(-0.052934501108368504, -2.3766379567408125, -6.577772312532161)	-51.66845329105875	0.10131069272756577	0	0	0.9497361435390608	0.9497361435390608	0.36916199682382966	0.9497361435390608	3.120226630748604	5	False	0	nan	1.9913101497128345
0.9130000323057175	0	(2.069746494293213, 3.342474937438965, -27.758399963378906)	(0.0356767512857914, 0.9992114305496216, 0.017430707812309265)	(0.173177108168602, 2.8966691493988037, -0.13299381732940674)	(-1.8208893537521362, -5.193333625793457, -12.724963188171387)	(-1.0990119724714282, -5.713727452304201, -9.30698402879829)	-67.90122404694554	0.13313965499401093	0	0	0.9422738322680757	0.9422738322680757	0.7256837682663386	0.9422738322680757	3.2572534566378124	10	False	0	nan	1.9671102357729262
1.1490000449120998	0	(2.1581718921661377, 4.224944114685059, -27.759632110595703)	(0.06751082837581635, 0.9974974989891052, 0.020999513566493988)	(0.5277097821235657, 4.515148639678955, 0.020908817648887634)	(1.8192638158798218, -5.640743255615234, -10.085505485534668)	(-0.7269977261939302, -6.294646634767367, -9.851349971755528)	-94.66859892010721	0.18562470376491547	0	0	0.8055434693521873	0.8055434693521873	0.8486274479072788	0.8055434693521873	4.613751471799159	16	False	0	nan	1.8904713561317195
1.3835000544786453	0	(2.3226704597473145, 5.430968761444092, -27.758752822875977)	(0.11024601012468338, 0.9937644004821777, 0.016671771183609962)	(0.9047766327857971, 5.844619274139404, 0.012291667982935905)	(-1.6517937183380127, -7.473639011383057, -9.595564842224121)	(-1.6684463566777241, -6.900126699232051, -9.776182846022156)	-79.17309880256636	0.15524137020111084	0	0	0.5663001169780817	0.5663001169780817	1	0.5663001169780817	6.389641793176908	21	False	0	nan	1.743443905964998
1.610000066459179	0	(2.5765299797058105, 6.8480939865112305, -27.75994873046875)	(0.15630915760993958, 0.9876520037651062, 0.01053196657449007)	(1.3598166704177856, 6.62391471862793, -0.0012201406061649323)	(-2.0736429691314697, -3.897104263305664, -9.998225212097168)	(-1.4551157446687562, -4.339881314020466, -9.853541615596903)	-84.79508712887747	0.1662648767232895	0	0	0.26675599076818945	0.26675599076818945	1	0.26675599076818945	7.032158404052947	24	False	0	nan	1.5119516966250108
1.8440000787377357	0	(2.9150779247283936, 8.425068855285645, -27.766929626464844)	(0.19625885784626007, 0.980550229549408, -0.0019134929170832038)	(1.5020885467529297, 6.683752536773682, -0.02398308925330639)	(-0.08611134439706802, 0.41461288928985596, -9.522096633911133)	(-0.81161076602091, -0.9140553822988347, -9.496955032392204)	-45.05325905978646	0.08833972364664078	0	0	0.07059609322603522	0.07059609322603522	1	0.07059609322603522	6.90578915540508	25	False	0	nan	1.200236714135299
2.079500090330839	0	(3.2486681938171387, 9.984773635864258, -27.773481369018555)	(0.20524784922599792, 0.9786475300788879, -0.011066316626966)	(1.287515640258789, 6.487144470214844, 5.826307460665703e-05)	(0.4813905954360962, 2.4542269706726074, -11.030248641967773)	(0.5024238397855659, 1.029763789745391, -10.317139413700176)	27.564543473049604	-0.05404812470078468	0	0	0	0	1	0	6.378396853887865	24	False	0	nan	0.8948281962802151
2.3145001009106636	0	(3.5091474056243896, 11.491040229797363, -27.775100708007812)	(0.17844095826148987, 0.9838659167289734, -0.012904595583677292)	(0.867492139339447, 6.345407009124756, -0.016100112348794937)	(1.6347423791885376, 0.5606821179389954, -9.287507057189941)	(1.3440976529559236, 0.6661153920628323, -9.846391001712918)	86.19996084719374	-0.1924096481802713	0	0	0.02550753779975734	0.02550753779975734	1	0.02550753779975734	6.449984752135638	23	False	0	nan	0.6628336993107122
