timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0238213539123535, 2.4826323986053467, -27.969566345214844)	(0.008776924572885036, 0.9999462366104126, -0.005530762020498514)	(-0.0217457115650177, 0.10297345370054245, 0.16117872297763824)	-48.143404698226355	0.10621824115514755	0	0	0.988717685245907	0.988717685245907	0.06064117923064213	1	False	0	nan	1.997834381560236
0.44075001403689384	(2.02463960647583, 2.608332872390747, -27.852025985717773)	(0.008573979139328003, 0.999948263168335, -0.005471108015626669)	(0.035904496908187866, 0.8518015742301941, 0.890362024307251)	-52.58840292692173	0.10311451554298401	0	0	0.9877673966843357	0.9877673966843357	2.7554344579560115	4	False	0	nan	1.997226608483194
0.6750000230967999	(2.0361404418945312, 2.8359804153442383, -27.740243911743164)	(0.01589730754494667, 0.9998701810836792, -0.0026492662727832794)	(0.02848159708082676, 1.3208656311035156, -0.02317947708070278)	-62.36086294054953	0.1222762018442154	0	0	0.9594485304625527	0.9594485304625527	3.7471017661664616	5	False	0	nan	1.994200724371618
0.9110000357031822	(2.05770206451416, 3.3180344104766846, -27.75949478149414)	(0.021945685148239136, 0.9996109008789062, 0.017210979014635086)	(0.11250245571136475, 2.836374282836914, -0.018644630908966064)	-43.50505493585801	0.08530402928590775	0	0	0.952723222587589	0.952723222587589	4.499269689959037	10	False	0	nan	1.9788394000315297
1.1452500447630882	(2.1034810543060303, 4.155297756195068, -27.762008666992188)	(0.03696425259113312, 0.9991044998168945, 0.0205905269831419)	(0.24765753746032715, 4.362312316894531, -0.029316697269678116)	-42.514740675687584	0.08336223661899567	0	0	0.8330507375058785	0.8330507375058785	5.015592500444344	16	False	0	nan	1.9441634208509493
1.3802500553429127	(2.176448345184326, 5.3766770362854, -27.759876251220703)	(0.053779732435941696, 0.9983466863632202, 0.020289195701479912)	(0.36459556221961975, 6.012791633605957, 0.052937015891075134)	-24.09018862996771	0.04723566398024559	0	0	0.5881687920483454	0.5881687920483454	6.8015850606357615	22	False	0	nan	1.8888059196190898
1.6152500659227371	(2.2768514156341553, 6.91953182220459, -27.76291275024414)	(0.06215105205774307, 0.9979953765869141, 0.011932743713259697)	(0.4783403277397156, 6.944464683532715, -0.0023231934756040573)	-7.32518375851252	0.014363105408847332	0	0	0.22539370120301438	0.22539370120301438	6.957008712514611	25	False	0	nan	1.8127768266390938
1.8485000729560852	(2.3856210708618164, 8.523449897766113, -27.77003288269043)	(0.06654617190361023, 0.9977686405181885, -0.005412177182734013)	(0.49160653352737427, 6.684584617614746, -0.0324220135807991)	-5.967730348930146	0.011701432056725025	0	0	0	0	6.675411731291781	24	False	0	nan	1.7313427899789433
2.084750086069107	(2.490306854248047, 10.104026794433594, -27.77007484436035)	(0.06605641543865204, 0.9977770447731018, -0.008801604621112347)	(0.41836732625961304, 6.741504192352295, 0.012388210743665695)	6.750459847954875	-0.013236195780336857	0	0	0.07822480312126456	0.07822480312126456	6.74645015199423	24	False	0	nan	1.655257385698302
2.3192500956356525	(2.581162929534912, 11.67989730834961, -27.769453048706055)	(0.059750478714704514, 0.9981767535209656, -0.008543282747268677)	(0.3379710018634796, 6.772709369659424, 0.006732048001140356)	14.295832291245265	-0.028031043708324432	0	0	0.07761426058862209	0.07761426058862209	6.760123713292199	24	False	0	nan	1.5942553096497725
2.553250104188919	(2.6568894386291504, 13.269210815429688, -27.769182205200195)	(0.05066651850938797, 0.9986796975135803, -0.008473941124975681)	(0.28853216767311096, 6.808683395385742, -0.009819108061492443)	15.817257352173279	-0.031014230102300644	0	0	0.07743811753116159	0.07743811753116159	6.764516429585093	25	False	0	nan	1.5497397429749455
2.7877501137554646	(2.715841293334961, 14.831263542175293, -27.771474838256836)	(0.040828220546245575, 0.9990876317024231, -0.012530096806585789)	(0.2132202833890915, 6.481185436248779, -0.011731548234820366)	15.800410956144349	-0.030981197953224182	0	0	0	0	6.3433874672500945	23	False	0	nan	1.5221618663142138
3.0220001228153706	(2.767423152923584, 16.37622833251953, -27.768634796142578)	(0.035505954176187515, 0.999344527721405, -0.00705478060990572)	(0.2178194522857666, 6.781043529510498, 0.006862266454845667)	4.211212852969588	-0.008257280103862286	0	0	0.1535318173252863	0.1535318173252863	6.9033340266235665	24	False	0	nan	1.5019469815264195
3.2547501288354397	(2.8109452724456787, 17.96227264404297, -27.76999282836914)	(0.029125690460205078, 0.9995507001876831, -0.007070078980177641)	(0.143177330493927, 6.847591400146484, -0.010935924015939236)	16.325939856469518	-0.032011646777391434	0	0	0.07737525447059956	0.07737525447059956	6.850834909641724	25	False	0	nan	1.490669767338328
3.488750137388706	(2.8396847248077393, 19.53268814086914, -27.771791458129883)	(0.020907524973154068, 0.9997106194496155, -0.011890599504113197)	(0.10261829942464828, 6.526749610900879, -0.009475947357714176)	11.918909735977827	-0.023370411247015	0	0	0	0	6.439415482200145	23	False	0	nan	1.4935967998124506
3.7227501459419727	(2.847810983657837, 21.0852108001709, -27.770092010498047)	(0.008942173793911934, 0.9999346733093262, -0.00711154006421566)	(-0.03309103101491928, 6.840530872344971, -0.00736377015709877)	30.083804614841984	-0.058987852185964584	0	0	0.15012043329448677	0.15012043329448677	6.912575552770957	25	False	0	nan	1.516179898684961
3.9562501534819603	(2.8338212966918945, 22.65308380126953, -27.771793365478516)	(-0.004136995412409306, 0.9999290108680725, -0.011173030361533165)	(-0.06605692207813263, 6.5146870613098145, -0.024271804839372635)	15.399040393531468	-0.030194196850061417	0	0	0	0	6.505923445037304	23	False	0	nan	1.560199649456782
4.190250162035227	(2.8169138431549072, 24.18491554260254, -27.768634796142578)	(-0.008814658038318157, 0.9999363422393799, -0.007042048964649439)	(-0.055629339069128036, 6.81648063659668, 0.006691300310194492)	3.322542188689064	-0.00651478860527277	0	0	0.15355755752942857	0.15355755752942857	6.927576631049467	25	False	0	nan	1.6051310397366634
4.411250174045563	(2.8017730712890625, 25.680156707763672, -27.771020889282227)	(-0.009884246625006199, 0.9998905658721924, -0.011012997478246689)	(-0.0596499927341938, 6.533918380737305, -0.013281651772558689)	0.7464276719837086	-0.0014635836705565453	0	0	0	0	6.538605952385939	24	False	0	nan	1.6338312647071258
4.642500180751085	(2.7836997509002686, 27.198423385620117, -27.769887924194336)	(-0.011090726591646671, 0.9998891353607178, -0.009943542070686817)	(-0.06702551990747452, 6.5890889167785645, 0.026646152138710022)	4.516684161499029	-0.008856243453919888	0	0	0.07832156695188497	0.07832156695188497	6.609984463194966	24	False	0	nan	1.6255457167795484
4.875750187784433	(2.7512662410736084, 28.734466552734375, -27.770401000976562)	(-0.01859099790453911, 0.9997885823249817, -0.008777467533946037)	(-0.20238621532917023, 6.603521823883057, -0.007036541122943163)	22.68208868801579	-0.044474683701992035	0	0	0.07642200250960784	0.07642200250960784	6.684223152851866	24	False	0	nan	1.5864174881909725
5.110000196844339	(2.684159278869629, 30.288612365722656, -27.771026611328125)	(-0.037057891488075256, 0.9992748498916626, -0.008740134537220001)	(-0.3970332443714142, 6.626083850860596, -0.010934348218142986)	41.70737899839862	-0.08177917450666428	0	0	0.07171216661700863	0.07171216661700863	6.712443780185723	24	False	0	nan	1.5465037716193448
5.345250207930803	(2.586534261703491, 31.848188400268555, -27.76991081237793)	(-0.05556172505021095, 0.998420000076294, -0.0083956653252244)	(-0.46235471963882446, 6.6474995613098145, -0.0017102590063586831)	24.497260786593056	-0.04803384467959404	0	0	0.07609274976529667	0.07609274976529667	6.692115081671417	24	False	0	nan	1.5123962914367484
