timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024162769317627, 2.4824228286743164, -27.96953010559082)	(0.009609890170395374, 0.9999411702156067, -0.0050375270657241344)	(-0.002440672367811203, 0.09127385169267654, 0.1620882749557495)	(0.02211807109415531, 0.002716457936912775, -10.221636772155762)	(-0.021312925256008246, 0.06843836695289678, -8.205775320941907)	-1.3127815816547874	0.0025740815326571465	0	0	0.9999933741042633	0.9999933741042633	1	0.9999933741042633	0.06841865357817878	1	False	0	nan	1.998178145613319
0.44200000911951065	0	(2.025714635848999, 2.6079976558685303, -27.852140426635742)	(0.010167441330850124, 0.9999423027038574, -0.003460615873336792)	(0.007675693370401859, 0.8987348079681396, 0.9324776530265808)	(-0.1018451601266861, -2.4028208255767822, -13.557719230651855)	(0.05267988103318465, -2.702111922946542, -11.822023901364314)	5.895230239257119	-0.011559274978935719	0	0	0.9982663831619613	0.9982663831619613	0.4130618525814017	0.9982663831619613	2.910859839966104	5	False	0	nan	1.99830585937737
0.6770000196993351	0	(2.025263786315918, 2.8448376655578613, -27.743728637695312)	(0.00947590358555317, 0.9999539852142334, 0.001474544988013804)	(-0.024246715009212494, 1.416812539100647, -0.06425589323043823)	(0.11467219889163971, -3.8040075302124023, -6.051504135131836)	(-0.010704556739082112, -2.252920067073805, -6.8693979797461235)	25.212439410388402	-0.04943615570664406	0	0	0.9575560665089484	0.9575560665089484	0.4495989421867381	0.9575560665089484	2.488487007930933	5	False	0	nan	1.9948096278727687
0.9115000292658806	0	(2.025970935821533, 3.3436543941497803, -27.759353637695312)	(0.007182636298239231, 0.9998466372489929, 0.015969902276992798)	(0.006507862824946642, 2.915585994720459, -0.04771732538938522)	(0.2959105968475342, -6.97607946395874, -10.21072769165039)	(0.12479887230882881, -6.027604092997273, -9.193955862203465)	8.748986832797543	-0.01715487614274025	0	0	0.9597057102245272	0.9597057102245272	0.8698837986004591	0.9597057102245272	2.4680453862968066	10	False	0	nan	1.9891026587774872
1.145500037819147	0	(2.025214195251465, 4.201504230499268, -27.760801315307617)	(0.003642061725258827, 0.9998329877853394, 0.017906777560710907)	(-0.008035603910684586, 4.434107303619385, -0.002512159990146756)	(-0.04760795831680298, -4.486738681793213, -10.26066780090332)	(0.07483926342411105, -6.185238034909977, -9.505774260875146)	11.760374642908394	-0.023059558123350143	0	0	0.8394682567791558	0.8394682567791558	1	0.8394682567791558	4.697752761500013	16	False	0	nan	1.9769187385479507
1.3785000443458557	0	(2.0118472576141357, 5.380293369293213, -27.761993408203125)	(-0.005953019484877586, 0.9998587965965271, 0.015712015330791473)	(-0.10414101928472519, 5.794270992279053, 0.0062220413237810135)	(0.2112535685300827, -7.70169734954834, -9.719562530517578)	(0.4412940587606272, -6.968195436462959, -9.642864343914654)	25.22815156728039	-0.04946696385741234	0	0	0.5879530194867295	0.5879530194867295	1	0.5879530194867295	6.364406750088761	21	False	0	nan	1.946556694496242
1.6115000508725643	0	(1.9807934761047363, 6.8539018630981445, -27.763057708740234)	(-0.016435718163847923, 0.9997948408126831, 0.011839932762086391)	(-0.1598311811685562, 6.807235240936279, -0.018042152747511864)	(-0.14681997895240784, -3.579221248626709, -9.231066703796387)	(0.2794931112222877, -4.660027773662538, -9.715334184897339)	14.897406511008624	-0.02921060100197792	0	0	0.29354674078910337	0.29354674078910337	1	0.29354674078910337	7.153037806580969	25	False	0	nan	1.8922975977985148
1.844000056385994	0	(1.9277493953704834, 8.426515579223633, -27.77079200744629)	(-0.029462987557053566, 0.9995571374893188, -0.004169345833361149)	(-0.27267026901245117, 6.564460277557373, -0.021481024101376534)	(1.023544192314148, 2.729081153869629, -10.686344146728516)	(0.7666869947123838, 0.3863558448818225, -9.580975127772946)	23.646532036363965	-0.04636574909090996	0	0	0	0	1	0	6.492606161464096	24	False	0	nan	1.8125621741271287
2.0785000659525394	0	(1.839539885520935, 9.959261894226074, -27.772844314575195)	(-0.050536978989839554, 0.9986788034439087, -0.009310636669397354)	(-0.5103806853294373, 6.569336414337158, -0.011424821801483631)	(1.1755013465881348, -0.9300056099891663, -10.125102996826172)	(0.9819074777932606, 0.008355554195139059, -10.009294356139485)	57.71652035415169	-0.11316964775323868	0	0	0.06559263082740796	0.06559263082740796	1	0.06559263082740796	6.480561002088505	24	False	0	nan	1.6967524355960366
2.312000073492527	0	(1.6860681772232056, 11.484116554260254, -27.7728271484375)	(-0.08778373152017593, 0.996092677116394, -0.009659117087721825)	(-0.8119375109672546, 6.481703758239746, 0.0027920017018914223)	(0.5777541995048523, 0.7000631093978882, -9.32221794128418)	(1.1505545588434385, 0.2754987033535688, -9.666150473711713)	70.5202943086623	-0.13827508687973022	0	0	0.059280000348403084	0.059280000348403084	1	0.059280000348403084	6.454142428642481	24	False	0	nan	1.5145517002654596
2.5465000830590725	0	(1.4805071353912354, 13.0040864944458, -27.77145004272461)	(-0.12199925631284714, 0.992492139339447, -0.008693747222423553)	(-0.9674997925758362, 6.465092658996582, 0.00712724169716239)	(1.017186164855957, -0.4731605648994446, -9.940010070800781)	(0.7070679799640263, -0.0851783330898338, -9.799756831253376)	48.264424949884344	-0.09463612735271454	0	0	0.06944400339968082	0.06944400339968082	1	0.06944400339968082	6.581894198396632	24	False	0	nan	1.279370957122024
2.780500091612339	0	(1.2212576866149902, 14.48912525177002, -27.774871826171875)	(-0.15973980724811554, 0.9870920181274414, -0.011517103761434555)	(-1.2975962162017822, 6.204844951629639, -0.020609159022569656)	(2.0613603591918945, 1.3205472230911255, -9.74619197845459)	(1.4612976558510655, 0.8573078410295207, -9.760989561115135)	97.50955853611515	-0.21061499811959722	0	0	0.029324998107332245	0.029324998107332245	1	0.029324998107332245	6.248738481461306	23	False	0	nan	0.9904914595032355
3.0145001001656055	0	(0.8395850658416748, 15.893113136291504, -27.779741287231445)	(-0.23536883294582367, 0.9717917442321777, -0.014910425990819931)	(-1.9881945848464966, 5.727915287017822, -0.02414688467979431)	(3.1957900524139404, 0.25453436374664307, -9.41592025756836)	(2.7563603090106987, 0.9916117991759208, -9.4272504540351)	198.38562221148902	-0.4259204303399657	0	0	0	0	1	0	5.982398769551603	22	False	0	nan	0.580446843405565
3.249000109732151	0	(0.3084203600883484, 17.244659423828125, -27.77215576171875)	(-0.32621294260025024, 0.9452714920043945, -0.006846638862043619)	(-2.484194755554199, 5.9198689460754395, 0.013794664293527603)	(2.559889316558838, -1.12074875831604, -9.522408485412598)	(2.173374222399322, -1.252142459720375, -9.862316213450763)	116.0305814445019	-0.2275109440088272	0	0	0.1738387703562123	0.1738387703562123	1	0.1738387703562123	6.303421302953168	23	False	0	nan	0.021891722319004714
3.4835001192986965	0	(-0.2735414206981659, 18.670337677001953, -27.76720428466797)	(-0.3616953492164612, 0.9322907328605652, -0.003243821207433939)	(-2.399531126022339, 6.263835906982422, 0.009565433487296104)	(-0.8778601288795471, -1.0391513109207153, -9.58210277557373)	(-0.3013702604426529, -1.1295012693457271, -9.578364193680816)	-20.5877504584006	0.06731856449375262	0	0	0.1467403665745397	0.1467403665745397	1	0.1467403665745397	6.717907888993146	24	True	1	nan	-0.58885082024814
