timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.04000000283122063	0	(2.0238962173461914, 2.4807167053222656, -27.996498107910156)	(0.009607101790606976, 0.9999538064002991, -0.00035675460821948946)	(0.0016578806098550558, -0.01968030259013176, 0.08780672401189804)	(0.4571055769920349, 0.9944369196891785, -7.286827087402344)	(0.0370763222482489, -0.0752467464088245, -1.9882134476125468)	-10.200200489979103	0.024789067146292545	0	0	0.9909384532966947	0.9909384532966947	1	0.9909384532966947	0.02922933179248989	0	False	0	nan	1.9979309090132826
0.09000000637024641	0	(2.0239295959472656, 2.4811410903930664, -27.990829467773438)	(0.009438831359148026, 0.9999544620513916, -0.001393579295836389)	(0.003042100463062525, 0.04486779123544693, 0.09944615513086319)	(-0.24780943989753723, -0.9161110520362854, -10.85482406616211)	(-0.036900917254693466, -0.13846103695590972, -4.539949173889087)	-22.02520952629356	0.04758809714778124	0	0	0.9907401125516779	0.9907401125516779	1	0.9907401125516779	0.04612679209647684	0	False	0	nan	1.997959485170459
0.1400000099092722	0	(2.023996353149414, 2.485389471054077, -27.983776092529297)	(0.009550506249070168, 0.9999525547027588, -0.0019156030612066388)	(-0.0018580630421638489, 0.11822883039712906, 0.16040392220020294)	(-0.0700559914112091, -1.6177650690078735, -10.249054908752441)	(-0.03116469792487324, -0.5433755147341557, -6.2811532165193285)	-32.793199988304146	0.06829459640327346	0	0	0.99121760264289	0.99121760264289	1	0.99121760264289	0.11130791482993274	1	False	0	nan	1.9979781837772224
0.19000001344829798	0	(2.0223259925842285, 2.493192434310913, -27.97511100769043)	(0.008401111699640751, 0.9999633431434631, -0.0016849566018208861)	(-0.06804274767637253, 0.18270711600780487, 0.1868945062160492)	(1.2634449005126953, -1.3479326963424683, -9.978350639343262)	(0.2029826447995129, -0.8052535095981462, -7.522873327306591)	-42.48771141353211	0.08689325560290806	0	0	0.9905012271917744	0.9905012271917744	1	0.9905012271917744	0.16417545938760236	1	False	0	nan	1.9962196691173917
0.24000001698732376	0	(2.0197598934173584, 2.5033373832702637, -27.963764190673828)	(0.006647385656833649, 0.9999770522117615, -0.0013051576679572463)	(-0.008470449596643448, 0.22475896775722504, 0.274589478969574)	(-0.9272613525390625, -0.8316567540168762, -11.480783462524414)	(0.2050138215674676, -0.8502767438484641, -8.545248443813273)	-44.541453123092836	0.08733618259429932	0	0	0.9907723912098552	0.9907723912098552	1	0.9907723912098552	0.26017140130865135	1	False	0	nan	1.9935389824681913
0.29000002052634954	0	(2.0208346843719482, 2.515532970428467, -27.9488468170166)	(0.006796097382903099, 0.9999766945838928, -0.0006813778891228139)	(0.02955126017332077, 0.2639455199241638, 0.3149401545524597)	(-0.8225045204162598, -0.8072496056556702, -10.661630630493164)	(-0.22581504745297348, -0.8509861860833836, -9.329730630070616)	-45.27453638612841	0.08877360075712204	0	0	0.9905192478086151	0.9905192478086151	1	0.9905192478086151	0.34193900685367584	1	False	0	nan	1.9944757578202004
0.34000002406537533	0	(2.0210254192352295, 2.5300486087799072, -27.93305015563965)	(0.007374219596385956, 0.9999728798866272, -8.468536543659866e-05)	(-0.02350873127579689, 0.31165811419487, 0.3241758346557617)	(0.8608171939849854, -0.9170481562614441, -10.046414375305176)	(-0.06020424182142867, -0.8709974715099085, -9.606238506199006)	-51.8736802470273	0.10171309858560562	0	0	0.9880544455761149	0.9880544455761149	1	0.9880544455761149	0.39711734026210627	2	False	0	nan	1.994502291051676
0.3900000276044011	0	(2.0200765132904053, 2.5465352535247803, -27.916284561157227)	(0.007414116524159908, 0.9999724626541138, 0.00020993431098759174)	(0.0010267505422234535, 0.3380172848701477, 0.3591066002845764)	(-0.2562865614891052, -0.6561535596847534, -10.259657859802246)	(0.05476471419432192, -0.8439521986119147, -9.796492507586043)	-55.93339763581715	0.10967332869768143	0	0	0.9815717609723704	0.9815717609723704	1	0.9815717609723704	0.45058422709271173	2	False	0	nan	1.9933669619154781
0.4400000311434269	0	(2.0211269855499268, 2.5637221336364746, -27.898427963256836)	(0.007420565001666546, 0.9999723434448242, -0.000512012280523777)	(0.028552589938044548, 0.3433387577533722, 0.3476742208003998)	(-0.6650010943412781, -0.20005133748054504, -9.94776725769043)	(-0.16297950747890744, -0.6833617240180878, -9.919831840776391)	-55.182033553719336	0.1082000657916069	0	0	0.981892745762692	0.981892745762692	1	0.981892745762692	0.4474043013428376	2	False	0	nan	1.994222962566751
0.4900000346824527	0	(2.022427558898926, 2.5804247856140137, -27.881505966186523)	(0.0075205122120678425, 0.9999696016311646, -0.0020238528959453106)	(0.017726458609104156, 0.3311852216720581, 0.32922279834747314)	(0.03117336705327034, 0.17766007781028748, -9.574180603027344)	(-0.1537708006298875, -0.4252453981222778, -9.81046622289309)	-53.48460003733953	0.10487176477909088	0	0	0.9826019129521191	0.9826019129521191	1	0.9826019129521191	0.44953130220769466	2	False	0	nan	1.9953345255135726
0.5400000382214785	0	(2.0229058265686035, 2.59751558303833, -27.865449905395508)	(0.007999254390597343, 0.9999627470970154, -0.0032455537002533674)	(0.003167313290759921, 0.3577030599117279, 0.31051182746887207)	(0.37015730142593384, -0.442568302154541, -9.324421882629395)	(-0.008848703936607923, -0.3481973253521781, -9.694926189447918)	-55.414163097736456	0.10865522176027298	0	0	0.981794042784226	0.981794042784226	1	0.981794042784226	0.48169753688040795	2	False	0	nan	1.9956194449925202
0.5900000417605042	0	(2.023449659347534, 2.6166911125183105, -27.85009765625)	(0.00898029189556837, 0.999954104423523, -0.0033427646849304438)	(0.022265974432229996, 0.41486015915870667, 0.30130109190940857)	(-0.2815520465373993, -1.0209225416183472, -9.67776870727539)	(-0.024269202968260795, -0.48172303374418957, -9.655175035092938)	-52.50919617712535	0.10295920819044113	0	0	0.9829994014487975	0.9829994014487975	1	0.9829994014487975	0.5287857079594315	2	False	0	nan	1.995929284879788
