timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024127721786499, 2.482405185699463, -27.96957015991211)	(0.009689670987427235, 0.9999403953552246, -0.005035404581576586)	(-0.005055525340139866, 0.09147650003433228, 0.1612701267004013)	(0.03526291623711586, 0.013908198103308678, -10.208911895751953)	(-0.026371413357082277, 0.07324530997014447, -8.200156507539118)	4.432783713564179	-0.00869173277169466	0	0	0.9999244537814255	0.9999244537814255	1	0.9999244537814255	0.06931431848261319	1	False	0	nan	1.998143299887703
0.4415000081062317	0	(2.025705337524414, 2.608135223388672, -27.852720260620117)	(0.010194306261837482, 0.9999425411224365, -0.0033272034488618374)	(0.002424000995233655, 0.9038618803024292, 0.9244361519813538)	(-0.013350751250982285, -2.4785959720611572, -13.486064910888672)	(0.11805683863647981, -2.7406219464643944, -11.756711079766728)	11.160352639854034	-0.0218830443918705	0	0	0.9979211323681434	0.9979211323681434	0.4524180250758061	0.9979211323681434	2.8871774407497997	5	False	0	nan	1.9982947929026034
0.6705000214278698	0	(2.0246682167053223, 2.8361001014709473, -27.742725372314453)	(0.008855994790792465, 0.9999604821205139, 0.0007312497473321855)	(-0.025949230417609215, 1.3343234062194824, -0.061261750757694244)	(1.6906923055648804, -3.686708688735962, -5.517164707183838)	(0.5886681150435529, -2.4376715353746814, -6.860744361772107)	32.44754947720966	-0.06362264603376389	0	0	0.9559521589116624	0.9559521589116624	0.4737854468435394	0.9559521589116624	2.486571227742627	5	False	0	nan	1.9943264599104475
0.9030000306665897	0	(2.020097255706787, 3.326050281524658, -27.76014518737793)	(0.004097840283066034, 0.9998462200164795, 0.017051802948117256)	(-0.015068287029862404, 2.836747646331787, -0.013104338198900223)	(-0.950075089931488, -5.562903881072998, -10.40613079071045)	(-0.3047846448793234, -5.324426460939082, -9.516148623799324)	23.846507705748014	-0.046757858246564865	0	0	0.9578137026921941	0.9578137026921941	0.852023346743953	0.9578137026921941	3.7434859665520053	10	False	0	nan	1.9834558276394794
1.135000042617321	0	(2.007230520248413, 4.174142837524414, -27.761199951171875)	(-0.004840661305934191, 0.999812126159668, 0.0187673419713974)	(-0.09824145585298538, 4.363873481750488, 0.008754005655646324)	(-0.2679428160190582, -7.986258029937744, -10.183716773986816)	(-0.02190246696130968, -6.705365176687261, -10.301246529373056)	25.819791220128682	-0.05062704160809517	0	0	0.8374369026580122	0.8374369026580122	1	0.8374369026580122	4.403506136857977	16	False	0	nan	1.9593270872017023
1.3690000511705875	0	(1.9721237421035767, 5.351648807525635, -27.762042999267578)	(-0.020480679348111153, 0.999659538269043, 0.01616656593978405)	(-0.2202490270137787, 5.696648120880127, 0.01505061611533165)	(0.06692816317081451, -4.662344455718994, -10.05944538116455)	(0.07539955405190951, -4.794902629120634, -10.112233558557682)	35.3901191800831	-0.06939239054918289	0	0	0.5855846961338698	0.5855846961338698	1	0.5855846961338698	5.798266591116208	21	False	0	nan	1.907282465928275
1.602500058710575	0	(1.9010318517684937, 6.825736045837402, -27.763750076293945)	(-0.03974426910281181, 0.9991401433944702, 0.011813031509518623)	(-0.3885297179222107, 6.763676166534424, -0.041843026876449585)	(0.6233472228050232, -4.4381866455078125, -10.248080253601074)	(0.4879987860251087, -4.5130295216323715, -9.79896120803112)	35.04099391400828	-0.06870783120393753	0	0	0.2896792339312514	0.2896792339312514	1	0.2896792339312514	6.621705906727816	24	False	0	nan	1.8130153996097242
1.8365000672638416	0	(1.7786791324615479, 8.424396514892578, -27.770648956298828)	(-0.06808033585548401, 0.9976785182952881, -0.001632090425118804)	(-0.67976313829422, 6.7769575119018555, -0.0249238982796669)	(1.299723744392395, 0.24222801625728607, -9.773641586303711)	(1.081111280555692, -0.7486337172461178, -9.429590831329563)	59.33366797864455	-0.1163405254483223	0	0	0.06486488213840835	0.06486488213840835	1	0.06486488213840835	6.73174121679185	25	False	0	nan	1.663552281856689
2.0690000727772713	0	(1.6014328002929688, 9.972131729125977, -27.77368927001953)	(-0.10293002426624298, 0.9946275353431702, -0.011026992462575436)	(-0.8393402099609375, 6.449049949645996, -0.015596226789057255)	(0.8437235355377197, 2.547959089279175, -9.508221626281738)	(0.8509264606611799, 1.4138458473327407, -9.880993038537964)	56.710490137338454	-0.11119703948497772	0	0	0	0	1	0	6.3983477580244035	23	False	0	nan	1.4584486961707968
