timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237112045288086, 2.4827001094818115, -27.969654083251953)	(0.008626227267086506, 0.9999471306800842, -0.005590818822383881)	(-0.025201672688126564, 0.1064184159040451, 0.1603480726480484)	-55.95102451926996	0.13160361165203585	0	0	0.9787589091760756	0.9787589091760756	0.07368084198900325	1	False	0	nan	1.9977234733314386
0.4412500113248825	(2.0250561237335205, 2.6095714569091797, -27.85244369506836)	(0.008887515403330326, 0.9999328851699829, -0.007443684618920088)	(0.0383467860519886, 0.8308776617050171, 0.9119912981987)	-70.19181713461904	0.13763101398944855	0	0	0.9794577039882362	0.9794577039882362	2.7831135988058024	4	False	0	nan	1.9976271649038104
0.6772500239312649	(2.038397789001465, 2.833772659301758, -27.740528106689453)	(0.016990389674901962, 0.9998506307601929, -0.0031746530439704657)	(0.06791191548109055, 1.2908648252487183, 0.02700570970773697)	-69.02689084410655	0.13534684479236603	0	0	0.9560812316047512	0.9560812316047512	3.8640507811678644	5	False	0	nan	1.9919151753471531
0.9125000350177288	(2.0659284591674805, 3.307910442352295, -27.758039474487305)	(0.025688854977488518, 0.999523401260376, 0.017117148265242577)	(0.21379655599594116, 2.789757490158081, -0.03754192963242531)	-60.82069538533649	0.11925626546144485	0	0	0.9457779431481894	0.9457779431481894	4.681342925228407	10	False	0	nan	1.9704835059356693
1.1475000455975533	(2.126330852508545, 4.137112617492676, -27.76182746887207)	(0.04455908387899399, 0.9988221526145935, 0.019204355776309967)	(0.3103787899017334, 4.250982761383057, 0.07876592874526978)	-59.474800005562834	0.11661725491285324	0	0	0.8264004158565906	0.8264004158565906	5.98047379513803	15	False	0	nan	1.92105661192637
1.3822500556707382	(2.2245824337005615, 5.324878692626953, -27.760265350341797)	(0.0726432278752327, 0.9971527457237244, 0.020233718678355217)	(0.540963888168335, 5.8406081199646, -0.019455527886748314)	-44.58275690674751	0.08741717040538788	0	0	0.6323582383183154	0.6323582383183154	6.749072179230333	21	False	0	nan	1.8398738247161464
1.6182500682771206	(2.3838565349578857, 6.869225025177002, -27.759815216064453)	(0.09732051938772202, 0.9951267242431641, 0.01585923135280609)	(0.8127734065055847, 7.071422576904297, -0.009082172065973282)	-32.57209539420024	0.06386685371398926	0	0	0.290321024996676	0.290321024996676	7.252511005821447	26	False	0	nan	1.7049499052248116
1.8525000773370266	(2.590785503387451, 8.51009464263916, -27.768310546875)	(0.12025413662195206, 0.9927370548248291, -0.0034952315036207438)	(0.929667592048645, 6.7893595695495605, -0.029381858184933662)	-34.71612654626347	0.06807083636522293	0	0	0	0	6.815768114324791	25	False	0	nan	1.5259751134599315
2.087000086903572	(2.787140130996704, 10.074901580810547, -27.774538040161133)	(0.12240416556596756, 0.9923993349075317, -0.012677580118179321)	(0.7022445797920227, 6.523848056793213, -0.014338713139295578)	44.572243847150396	-0.08865905553102493	0	0	0	0	6.599371426201916	24	False	0	nan	1.357938012730235
