timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023919105529785, 2.482588529586792, -27.969524383544922)	(0.008877051062881947, 0.9999454617500305, -0.005505595356225967)	(-0.016581639647483826, 0.10136778652667999, 0.1619759500026703)	-45.98896167031502	0.09531167149543762	0	0	0.9909156852767458	0.9909156852767458	0.06471515792521307	1	False	0	nan	1.9979326231357968
0.44075001403689384	(2.0247042179107666, 2.6074421405792236, -27.852508544921875)	(0.008469320833683014, 0.9999525547027588, -0.004823941737413406)	(0.03809136524796486, 0.860538125038147, 0.8897715210914612)	-43.60517576336876	0.08550034463405609	0	0	0.9910896910674576	0.9910896910674576	2.729860402576097	4	False	0	nan	1.997302668096464
0.6755000241100788	(2.035740375518799, 2.837505578994751, -27.74005126953125)	(0.014364030212163925, 0.9998952746391296, -0.001790250069461763)	(0.07959547638893127, 1.319157600402832, -0.012232075445353985)	-57.260237038135344	0.11227497458457947	0	0	0.9617943300820321	0.9617943300820321	3.625802910660087	5	False	0	nan	1.9946203690659827
0.9095000326633453	(2.0528974533081055, 3.315734386444092, -27.75967788696289)	(0.019908862188458443, 0.9996495842933655, 0.017445778474211693)	(0.11022867262363434, 2.7934000492095947, -0.06313730031251907)	-34.71348948776709	0.06806566566228867	0	0	0.9553670651579496	0.9553670651579496	4.337774068734067	10	False	0	nan	1.9836140390430035
1.1350000388920307	(2.088623523712158, 4.117910861968994, -27.7623233795166)	(0.032647959887981415, 0.9992393255233765, 0.021326983347535133)	(0.24482855200767517, 4.415609359741211, -0.02378240041434765)	-32.92016051709633	0.06454933434724808	0	0	0.8358333834353272	0.8358333834353272	4.513374641144094	16	False	0	nan	1.9584862741858564
1.3667500466108322	(2.148355484008789, 5.3171844482421875, -27.759992599487305)	(0.044401865452528, 0.9988248944282532, 0.019426215440034866)	(0.2909115254878998, 5.875033855438232, 0.022879786789417267)	-16.59310732036834	0.032535504549741745	0	0	0.5893414409436937	0.5893414409436937	6.065842760329707	21	False	0	nan	1.9159721972969601
1.5995000526309013	(2.223884105682373, 6.822545528411865, -27.762422561645508)	(0.04840123653411865, 0.9987470507621765, 0.012715928256511688)	(0.3515084385871887, 6.912776470184326, -0.010389532893896103)	-2.9593828506769015	0.005802711471915245	0	0	0.2943663285395738	0.2943663285395738	7.254720442949583	25	False	0	nan	1.8641239346592804
1.832000058144331	(2.3072848320007324, 8.428997039794922, -27.76972770690918)	(0.05128787085413933, 0.9986763596534729, -0.003885020734742284)	(0.35617899894714355, 6.707899570465088, -0.022733567282557487)	-4.8106867354364775	0.009432719089090824	0	0	0	0	6.617996918096619	24	False	0	nan	1.8080048215845894
2.0585000663995743	(2.3889482021331787, 9.938424110412598, -27.769996643066406)	(0.053347501903772354, 0.9985405802726746, -0.00840713270008564)	(0.3738933801651001, 6.740102767944336, 0.007299912162125111)	-2.877444522455591	0.005642048083245754	0	0	0.07836816729342633	0.07836816729342633	6.772398240458583	24	False	0	nan	1.7535486428596663
