timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.04000000283122063	0	(2.0238940715789795, 2.480717182159424, -27.996498107910156)	(0.009605118073523045, 0.9999538064002991, -0.000356492237187922)	(0.0016614770283922553, -0.019382549449801445, 0.08783780783414841)	(0.45310789346694946, 0.9972400665283203, -7.290188789367676)	(0.03699687947388003, -0.07441208325276777, -1.9883605091175633)	-10.312825398382271	0.02506325797231462	0	0	0.9904312944671128	0.9904312944671128	1	0.9904312944671128	0.029779089689928425	0	False	0	nan	1.9979287579897385
0.09000000637024641	0	(2.0239298343658447, 2.481142282485962, -27.990827560424805)	(0.009439014829695225, 0.9999544620513916, -0.001393475104123354)	(0.0031789811328053474, 0.04524916410446167, 0.09934666752815247)	(-0.24495817720890045, -0.9159700274467468, -10.848597526550293)	(-0.03709811106102929, -0.1375774845500197, -4.539258877370868)	-22.21280211283917	0.04797855049353365	0	0	0.990644004473594	0.990644004473594	1	0.990644004473594	0.04634751646955794	0	False	0	nan	1.9979597100897728
0.1400000099092722	0	(2.023993968963623, 2.4853920936584473, -27.983776092529297)	(0.009547845460474491, 0.9999525547027588, -0.0019157564966008067)	(-0.0021605701185762882, 0.11815234273672104, 0.1602071225643158)	(-0.06465131044387817, -1.6204982995986938, -10.237250328063965)	(-0.030963063068288985, -0.542901798592905, -6.2800107132868845)	-33.04017603891013	0.06880153035313888	0	0	0.9911014522943196	0.9911014522943196	1	0.9911014522943196	0.11055019447291903	1	False	0	nan	1.9979757700791285
0.19000001344829798	0	(2.0223019123077393, 2.4932069778442383, -27.975114822387695)	(0.008384408429265022, 0.9999634623527527, -0.0016852602129802108)	(-0.06858063489198685, 0.18306128680706024, 0.1869799643754959)	(1.2736084461212158, -1.3606255054473877, -9.980117797851562)	(0.20600938874247215, -0.8071432808486184, -7.522059785122657)	-42.84611697674939	0.08764332610406056	0	0	0.9900209915001361	0.9900209915001361	1	0.9900209915001361	0.16412988812898935	1	False	0	nan	1.996195425876453
0.24000001698732376	0	(2.0197267532348633, 2.503361225128174, -27.963764190673828)	(0.006622981280088425, 0.9999772906303406, -0.0013078724732622504)	(-0.00829108152538538, 0.22455568611621857, 0.27466073632240295)	(-0.933591365814209, -0.8312401175498962, -11.484261512756348)	(0.20588863945503677, -0.8505635862861346, -8.5462053167439)	-44.87734369933498	0.08799479156732559	0	0	0.9906569166570229	0.9906569166570229	1	0.9906569166570229	0.2607477053841115	1	False	0	nan	1.9935055747255437
0.29000002052634954	0	(2.020841121673584, 2.515549421310425, -27.94883918762207)	(0.006795062683522701, 0.9999765753746033, -0.0006915568374097347)	(0.02995653636753559, 0.26406487822532654, 0.31459689140319824)	(-0.8378775715827942, -0.7907637357711792, -10.661169052124023)	(-0.2318377647007048, -0.8486905100664177, -9.331206899397946)	-45.20629964768895	0.08863980323076248	0	0	0.9905429852832117	0.9905429852832117	1	0.9905429852832117	0.3422558058390346	1	False	0	nan	1.9944820086306414
0.34000002406537533	0	(2.021038770675659, 2.5300745964050293, -27.933061599731445)	(0.00738842086866498, 0.9999726414680481, -9.812539792619646e-05)	(-0.02570473961532116, 0.31255316734313965, 0.3233889639377594)	(0.8941942453384399, -0.9328075051307678, -10.036784172058105)	(-0.06071135222069181, -0.8720084930868507, -9.603690400293386)	-52.32887825805496	0.1059362499854449	0	0	0.9868518232560624	0.9868518232560624	1	0.9868518232560624	0.3949284292619888	2	False	0	nan	1.9945153476864856
0.3900000276044011	0	(2.0199317932128906, 2.54663348197937, -27.916332244873047)	(0.007342525292187929, 0.9999729990959167, 0.00019572816381696612)	(7.672447827644646e-05, 0.33983975648880005, 0.35753974318504333)	(-0.3145511746406555, -0.592067539691925, -10.382547378540039)	(0.06771125466902318, -0.8490296539494793, -9.798700858612538)	-56.80163964629171	0.11137576401233673	0	0	0.9811954391906683	0.9811954391906683	1	0.9811954391906683	0.44583745693857746	2	False	0	nan	1.9932211400136024
0.4400000311434269	0	(2.0211269855499268, 2.5638160705566406, -27.898405075073242)	(0.007363492157310247, 0.9999726414680481, -0.0005370103172026575)	(0.03269314393401146, 0.34258556365966797, 0.3490990400314331)	(-0.7556416392326355, -0.15761035680770874, -9.971850395202637)	(-0.18919715019102523, -0.6826472135392457, -9.932947536830582)	-55.784411430358766	0.10938119888305664	0	0	0.9816357533309052	0.9816357533309052	1	0.9816357533309052	0.443988087761891	2	False	0	nan	1.9942219000265455
0.4900000346824527	0	(2.022409200668335, 2.5805320739746094, -27.88147735595703)	(0.007442574016749859, 0.9999701976776123, -0.002037406899034977)	(0.014276606030762196, 0.3325870931148529, 0.32903018593788147)	(0.18800510466098785, 0.15664446353912354, -9.448383331298828)	(-0.1491488609728327, -0.42694638166397353, -9.803524402220779)	-55.17602987587466	0.10818829387426376	0	0	0.981895293068576	0.981895293068576	1	0.981895293068576	0.44867046749503836	2	False	0	nan	1.9953149548962787
0.5400000382214785	0	(2.0227279663085938, 2.5976808071136475, -27.865503311157227)	(0.007888049818575382, 0.9999635815620422, -0.003272893838584423)	(0.0038056543562561274, 0.35822126269340515, 0.30907028913497925)	(0.3192954957485199, -0.41663581132888794, -9.318763732910156)	(0.002517514650600402, -0.35282785788916077, -9.684013842259152)	-56.801647245883956	0.11137577891349792	0	0	0.9811954358714117	0.9811954358714117	1	0.9811954358714117	0.47833406250329236	2	False	0	nan	1.9954397272267348
0.5900000417605042	0	(2.02333927154541, 2.616877317428589, -27.850196838378906)	(0.008928597904741764, 0.9999542236328125, -0.003427086863666773)	(0.023811671882867813, 0.4156029522418976, 0.301588237285614)	(-0.3119187653064728, -0.9956459403038025, -9.67060661315918)	(-0.037037580340409736, -0.4813931573631132, -9.64930152113086)	-54.80886317789523	0.10746835917234421	0	0	0.9820505517768041	0.9820505517768041	1	0.9820505517768041	0.5262030278707821	2	False	0	nan	1.995816511878671
0.64000004529953	0	(2.0252034664154053, 2.6397697925567627, -27.835233688354492)	(0.010120654478669167, 0.9999455809593201, -0.0025527519173920155)	(0.040618766099214554, 0.5073345899581909, 0.28768736124038696)	(-0.27059033513069153, -1.6887195110321045, -9.599624633789062)	(-0.15599548010726905, -0.7718995603305062, -9.651312020028767)	-51.22002415359019	0.1004314199090004	0	0	0.9835135298950621	0.9835135298950621	1	0.9835135298950621	0.603048830520418	2	False	0	nan	1.9973861885776716
0.6900000488385558	0	(2.0270321369171143, 2.6672213077545166, -27.822246551513672)	(0.010830030776560307, 0.9999410510063171, -0.0007726045441813767)	(0.022738762199878693, 0.5140699744224548, 0.19401569664478302)	(0.5269201993942261, -0.8270770311355591, -7.798782825469971)	(-0.07558787699116112, -1.0757750616485426, -9.410113693799863)	-49.528012946248204	0.09711375087499619	0	0	0.9841689193909893	0.9841689193909893	1	0.9841689193909893	0.3342951552050402	2	False	0	nan	1.998861721197991
0.7400000523775816	0	(2.02821683883667, 2.6935501098632812, -27.810544967651367)	(0.010819035582244396, 0.9999410510063171, -0.0008725655497983098)	(0.020823631435632706, 0.6539913415908813, 0.20091751217842102)	(0.36320021748542786, -1.7265650033950806, -8.885319709777832)	(-0.030041607859417802, -0.7212029105482705, -9.527890779511637)	-49.28992532193663	0.09664691239595413	0	0	0.9842593743243289	0.9842593743243289	1	0.9842593743243289	1.142122335589695	2	False	0	nan	1.9997077749390368
0.7900000559166074	0	(2.0296006202697754, 2.731441020965576, -27.796960830688477)	(0.0114433029666543, 0.999934196472168, -0.0008548144833184779)	(0.04571157321333885, 0.8664775490760803, 0.321675568819046)	(-0.6060308814048767, -4.182423114776611, -11.633360862731934)	(-0.06267580002039544, -1.756968951500401, -9.806450257190573)	-45.50915479660007	0.0892336368560791	0	0	0.9856373580534374	0.9856373580534374	1	0.9856373580534374	1.8370831954518358	3	False	0	nan	1.9993957802285536
0.8400000594556332	0	(2.0323381423950195, 2.7807199954986572, -27.77927017211914)	(0.012679503299295902, 0.9999189972877502, 0.0010839492315426469)	(0.05620367452502251, 1.115963339805603, 0.4203973114490509)	(-0.329825222492218, -5.834360122680664, -12.546368598937988)	(-0.1809062127813837, -2.6736164031714944, -10.28605014643676)	-40.23084282875837	0.07888400554656982	0	0	0.9793773136689288	0.9793773136689288	1	0.9793773136689288	3.0949627992976296	4	False	0	nan	1.9972921406136457
0.890000062994659	0	(2.03596568107605, 2.839506149291992, -27.762014389038086)	(0.014279200695455074, 0.9998878240585327, 0.004524662625044584)	(0.02365909144282341, 1.259056568145752, 0.21707580983638763)	(-0.8283768892288208, -4.930851936340332, -9.310760498046875)	(-0.2352950650965386, -3.080307246302579, -10.037834685827752)	-37.50038914383066	0.0735301747918129	0	0	0.9689933133950855	0.9689933133950855	0.5394061202245235	0.9689933133950855	3.542449226144165	5	False	0	nan	1.9944208065701414
