timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023738145828247, 2.4826698303222656, -27.969600677490234)	(0.008698583580553532, 0.9999468326568604, -0.005547055508941412)	(-0.025043070316314697, 0.10433553904294968, 0.16071617603302002)	-49.80279039071786	0.11461865156888962	0	0	0.9868625647125295	0.9868625647125295	0.061989825091179625	1	False	0	nan	1.9977507554012643
0.44175001233816147	(2.0246968269348145, 2.6092567443847656, -27.850557327270508)	(0.008730410598218441, 0.999943196773529, -0.006118853576481342)	(0.02785187028348446, 0.8439136147499084, 0.9098296165466309)	-53.75454135239145	0.10540106147527695	0	0	0.9872906162398849	0.9872906162398849	2.7091323745705003	4	False	0	nan	1.997271944556731
0.6772500239312649	(2.0366365909576416, 2.8372108936309814, -27.74038314819336)	(0.015935519710183144, 0.9998700618743896, -0.0024259022902697325)	(0.0743434950709343, 1.322990894317627, 0.016870876774191856)	-65.93726143240909	0.12928874790668488	0	0	0.9576844196647217	0.9576844196647217	3.944166396471437	5	False	0	nan	1.9937204384947174
0.9122500345110893	(2.0587408542633057, 3.316152811050415, -27.759225845336914)	(0.023001601919531822, 0.9995883703231812, 0.01714659295976162)	(0.1207713633775711, 2.7811875343322754, -0.08682908862829208)	-45.34373067319431	0.08890927582979202	0	0	0.952095140671422	0.952095140671422	4.496173978953186	10	False	0	nan	1.9777765015224846
1.1475000455975533	(2.1051883697509766, 4.155471324920654, -27.76190948486328)	(0.03925228863954544, 0.999010443687439, 0.02091522142291069)	(0.3139548897743225, 4.385096073150635, 0.03343256562948227)	-43.567694574647	0.08542685210704803	0	0	0.8327022529390805	0.8327022529390805	5.628507262387396	16	False	0	nan	1.942458754249122
1.3767500594258308	(2.179720878601074, 5.330235481262207, -27.759931564331055)	(0.057093024253845215, 0.9981700778007507, 0.019923172891139984)	(0.4084552228450775, 5.920982360839844, 0.0027575516141951084)	-24.599655792154564	0.048234619200229645	0	0	0.5880734215106089	0.5880734215106089	6.584752122779862	21	False	0	nan	1.8848131042153042
1.6092500686645508	(2.286421537399292, 6.8720526695251465, -27.761428833007812)	(0.06586439162492752, 0.9977274537086487, 0.014202823862433434)	(0.46490663290023804, 7.069985389709473, -0.02353566884994507)	-7.797686504199867	0.015289581380784512	0	0	0.29416622870120046	0.29416622870120046	7.2993439388236325	26	False	0	nan	1.8024184523566578
1.8442500792443752	(2.409637451171875, 8.52810001373291, -27.769222259521484)	(0.07263670861721039, 0.9973497986793518, -0.0041410126723349094)	(0.56805819272995, 6.840365886688232, -0.029418615624308586)	-11.084142029285195	0.021733611822128296	0	0	0	0	6.85502615956154	25	False	0	nan	1.7074119559491496
2.080500092357397	(2.5261619091033936, 10.106823921203613, -27.77242088317871)	(0.07286229729652405, 0.9972621202468872, -0.01262400858104229)	(0.4611795246601105, 6.509997367858887, 0.009073495864868164)	7.722664279841981	-0.015142478980123997	0	0	0	0	6.513672750913463	23	False	0	nan	1.6194599329830652
2.315750103443861	(2.6217870712280273, 11.594524383544922, -27.772390365600586)	(0.06649892777204514, 0.9976824522018433, -0.01440760213881731)	(0.348347932100296, 6.160099029541016, -0.00035391608253121376)	14.518247656524327	-0.028467152267694473	0	0	0	0	6.101805796010767	22	False	0	nan	1.5520083273122138
2.5517501160502434	(2.6970596313476562, 13.007593154907227, -27.772327423095703)	(0.05699099972844124, 0.9982613921165466, -0.015044218860566616)	(0.28547653555870056, 5.798526763916016, -0.0037401095032691956)	18.246026225371562	-0.035776522010564804	0	0	0	0	5.850609478756904	21	False	0	nan	1.5043797248085864
2.7875001281499863	(2.748187303543091, 14.335079193115234, -27.77240753173828)	(0.044395264238119125, 0.9988977909088135, -0.015240802429616451)	(0.17632794380187988, 5.4561991691589355, -0.009083005599677563)	26.059128977358274	-0.05109633132815361	0	0	0	0	5.347422506249514	20	False	0	nan	1.4797925758912567
3.023750141263008	(2.775360345840454, 15.582337379455566, -27.77249526977539)	(0.03048575483262539, 0.9994198083877563, -0.01518871821463108)	(0.0682387575507164, 5.09641695022583, -0.010636329650878906)	29.5067466795129	-0.05785636603832245	0	0	0	0	5.06382891409262	18	False	0	nan	1.477868635616683
3.259000152349472	(2.7909512519836426, 16.737125396728516, -27.772010803222656)	(0.02132270112633705, 0.9996578097343445, -0.015150503255426884)	(0.06674273312091827, 4.749631404876709, 0.0033304388634860516)	14.355029314756262	-0.02814711630344391	0	0	0	0	4.630899271202606	17	False	0	nan	1.4857689064913413
3.4940001629292965	(2.8016369342803955, 17.810152053833008, -27.77201271057129)	(0.014938833191990852, 0.9997706413269043, -0.015342717058956623)	(0.03921205922961235, 4.392209053039551, -0.0072274827398359776)	14.398111402982043	-0.02823159098625183	0	0	0	0	4.402762382310798	16	False	0	nan	1.4968875115090885
3.728000171482563	(2.8119215965270996, 18.797039031982422, -27.771448135375977)	(0.01354087982326746, 0.9997901916503906, -0.015370172448456287)	(0.03855130076408386, 4.041309356689453, -0.01421432290226221)	0.5756239872427411	-0.0011286744847893715	0	0	0	0	4.0249705670285785	15	False	0	nan	1.5065598685087203
3.9620001800358295	(2.8203890323638916, 19.701290130615234, -27.771970748901367)	(0.011905970983207226, 0.9998120665550232, -0.015298744663596153)	(0.0020372136496007442, 3.6935622692108154, -0.012107484973967075)	7.297691283747472	-0.014309198595583439	0	0	0	0	3.707981942133248	13	False	0	nan	1.5162736871698625
4.1962501890957355	(2.8213016986846924, 20.529802322387695, -27.7723331451416)	(0.007301757112145424, 0.9998565316200256, -0.015280989930033684)	(-0.000535870436578989, 3.3639771938323975, -0.005119232460856438)	17.114673033356713	-0.033558182418346405	0	0	0	0	3.3518481004855882	12	False	0	nan	1.5317428048955124
4.431750200688839	(2.8214282989501953, 21.27960777282715, -27.771696090698242)	(0.005235848482698202, 0.9998679757118225, -0.015381650067865849)	(-0.004552979022264481, 3.0084033012390137, -0.0006472885725088418)	3.7031136173756387	-0.007261007092893124	0	0	0	0	3.0240594214883543	11	False	0	nan	1.5463073709985178
4.667000211775303	(2.822622776031494, 21.947195053100586, -27.772096633911133)	(0.0038956785574555397, 0.9998704791069031, -0.015616410411894321)	(0.013142543844878674, 2.667738914489746, -0.010731411166489124)	4.441717034205713	-0.008709249086678028	0	0	0	0	2.649887069846662	10	False	0	nan	1.5579901138882697
4.902250222861767	(2.8234572410583496, 22.631919860839844, -27.767074584960938)	(0.0019688184838742018, 0.9999878406524658, -0.004510677419602871)	(0.011845646426081657, 3.5187087059020996, 0.04332122206687927)	6.202306011691511	-0.012161384336650372	0	0	0.8398521007310162	0.8398521007310162	3.766580830619904	13	False	0	nan	1.5701669738146555
5.137000232934952	(2.8203470706939697, 23.647857666015625, -27.7641544342041)	(-0.00014320341870188713, 0.9999285936355591, 0.011951887980103493)	(-0.0004563210532069206, 5.142764568328857, 0.02529580146074295)	5.563734127208445	-0.010909282602369785	0	0	0.7294809875531016	0.7294809875531016	5.510124565610174	19	False	0	nan	1.5922217709782613
5.371000241488218	(2.818753957748413, 25.01740264892578, -27.762258529663086)	(-0.0006897536222822964, 0.9998895525932312, 0.014848209917545319)	(0.015557212755084038, 6.52020788192749, -0.003481106134131551)	-0.5821406375616783	0.0011414522305130959	0	0	0.42239869708680544	0.42239869708680544	6.663284648310676	23	False	0	nan	1.617462083787607
5.605500251054764	(2.8101999759674072, 26.613441467285156, -27.765750885009766)	(-0.004384515807032585, 0.9999783039093018, 0.004914105404168367)	(-0.0981357991695404, 6.991771221160889, -0.0062580714002251625)	9.323466606437965	-0.018281307071447372	0	0	0.15326579381175942	0.15326579381175942	7.078009149760834	25	False	0	nan	1.606906042883276
