timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.024165391921997, 2.4824397563934326, -27.969419479370117)	(0.00937546044588089, 0.9999414086341858, -0.005406956188380718)	(-0.0017192892264574766, 0.09260309487581253, 0.16574467718601227)	-28.442509286105768	0.055769626051187515	0	0	0.9968897488101107	0.9968897488101107	0.06210984349255765	1	False	0	nan	1.9981805765769298
0.4350000135600567	(2.0250165462493896, 2.6012775897979736, -27.858966827392578)	(0.008611799217760563, 0.9999592900276184, -0.0027086457703262568)	(0.019563982263207436, 0.8756065368652344, 0.8964903950691223)	-25.35744342952935	0.04972047731280327	0	0	0.995927874135787	0.995927874135787	3.14959820488211	5	False	0	nan	1.9976874767951232
0.6702500246465206	(2.0284481048583984, 2.8365986347198486, -27.741586685180664)	(0.010450073517858982, 0.9999449849128723, -0.0009679613285697997)	(-0.030262595042586327, 1.3609169721603394, 0.01505211740732193)	22.76006620377302	-0.04462758079171181	0	0	0.9580083790326792	0.9580083790326792	3.254565455419568	5	False	0	nan	1.9980996251478618
0.9037500321865082	(2.0362296104431152, 3.32143497467041, -27.756174087524414)	(0.011423259973526001, 0.9998323917388916, 0.01430804468691349)	(0.08701132237911224, 2.7954273223876953, -0.015554536134004593)	-15.81749293953153	0.031014692038297653	0	0	0.9590380888777695	0.9590380888777695	3.2775911285106027	10	False	0	nan	1.9996461947968234
1.139000043272972	(2.0594189167022705, 4.1695051193237305, -27.75912094116211)	(0.017582954838871956, 0.9996868968009949, 0.017800910398364067)	(0.1368289589881897, 4.330671310424805, -0.013942510820925236)	-19.702936448157203	0.038633208721876144	0	0	0.8385074751838519	0.8385074751838519	4.401085449961603	16	False	0	nan	1.988423685895778
1.3725000508129597	(2.097912549972534, 5.334444999694824, -27.759923934936523)	(0.02703537791967392, 0.9995098114013672, 0.015781933441758156)	(0.22411423921585083, 5.6129469871521, 0.009894633665680885)	-19.582661502063193	0.038397375494241714	0	0	0.5889256415551543	0.5889256415551543	5.8815031594836364	20	False	0	nan	1.9666769052402235
1.6065000593662262	(2.1772401332855225, 6.802045822143555, -27.759519577026367)	(0.04681682959198952, 0.9988200664520264, 0.01291660126298666)	(0.5156558156013489, 6.7797441482543945, 0.020265353843569756)	-60.27442519038261	0.119036003947258	0	0	0.34583042976426825	0.34583042976426825	6.782747077830903	24	False	0	nan	1.9104205476991545
1.8397500663995743	(2.3371822834014893, 8.405377388000488, -27.765647888183594)	(0.08762383460998535, 0.996152937412262, -0.0011747535318136215)	(0.8138372302055359, 6.769530296325684, -0.04298165440559387)	-67.5857953727243	0.13252116739749908	0	0	0.06083814019160405	0.06083814019160405	6.89347821165311	25	False	0	nan	1.7776963666869388
2.0742500759661198	(2.5731449127197266, 9.959481239318848, -27.76901626586914)	(0.136384516954422, 0.9905909299850464, -0.011350760236382484)	(1.1715008020401, 6.384551048278809, -0.02560610882937908)	-88.18973377347017	0.1729210466146469	0	0	0	0	6.529618799697587	23	False	0	nan	1.5697710262035507
2.3095000870525837	(2.883975028991699, 11.484458923339844, -27.767101287841797)	(0.18399155139923096, 0.9828963875770569, -0.007857031188905239)	(1.480520248413086, 6.58131217956543, 0.015779396519064903)	-72.85228237509692	0.14284761250019073	0	0	0.1331945596029953	0.1331945596029953	6.800889806507792	24	False	0	nan	1.2877664093615622
2.5442500971257687	(3.2657134532928467, 13.022256851196289, -27.767663955688477)	(0.22770632803440094, 0.9736928343772888, -0.00848713330924511)	(1.7623275518417358, 6.496771335601807, -0.0004207816091366112)	-69.7592559456822	0.13678285479545593	0	0	0.05969045063400524	0.05969045063400524	6.817203607667433	24	False	0	nan	0.9361232557952015
2.777000103145838	(3.6852164268493652, 14.532590866088867, -27.76896095275879)	(0.2578393816947937, 0.9661497473716736, -0.008588437922298908)	(1.8851892948150635, 6.538002014160156, 0.011024477891623974)	-30.012611635029156	0.05884825810790062	0	0	0.07493688251766595	0.07493688251766595	6.822245219567164	24	False	0	nan	0.5469357619869313
3.010750111192465	(4.143380165100098, 16.04345703125, -27.767595291137695)	(0.283301442861557, 0.9589828252792358, -0.009602515026926994)	(2.0893349647521973, 6.368530750274658, -0.008640263229608536)	-62.27247208356887	0.12210288643836975	0	0	0.0634908851234186	0.0634908851234186	6.842958344412306	24	False	0	nan	0.11950225419052973
3.2452501207590103	(4.637317657470703, 17.546878814697266, -27.77031135559082)	(0.30491212010383606, 0.9523411989212036, -0.008652848191559315)	(2.120189666748047, 6.463666915893555, -0.01755473203957081)	-4.977831216529072	0.00976045336574316	0	0	0.07830473355009515	0.07830473355009515	6.8713681850638055	24	True	1	nan	-0.34376031827542697
