timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023697853088379, 2.482696294784546, -27.969636917114258)	(0.008632308803498745, 0.9999472498893738, -0.005572502501308918)	(-0.025491997599601746, 0.10531584173440933, 0.16088201105594635)	-53.473708285324236	0.1257295323777838	0	0	0.9822571831420168	0.9822571831420168	0.0715790926325746	1	False	0	nan	1.9977101658939918
0.441500011831522	(2.0248730182647705, 2.6091830730438232, -27.851341247558594)	(0.00888343621045351, 0.9999363422393799, -0.0069564455188810825)	(0.029826469719409943, 0.8331238031387329, 0.9130659699440002)	-62.513873130083056	0.12257622182369232	0	0	0.9833750698434289	0.9833750698434289	2.754733407159986	4	False	0	nan	1.9974490686268074
0.6772500239312649	(2.0378119945526123, 2.833047866821289, -27.740331649780273)	(0.016698768362402916, 0.9998560547828674, -0.003012582426890731)	(0.0765470340847969, 1.278771162033081, 0.023861298337578773)	-69.97756943104928	0.1372109204530716	0	0	0.9555731633084209	0.9555731633084209	3.8963090096450017	5	False	0	nan	1.992491601584922
0.9112500324845314	(2.061772584915161, 3.3014726638793945, -27.762149810791016)	(0.02762789838016033, 0.9994396567344666, 0.018900662660598755)	(0.14669480919837952, 2.734640121459961, -0.07465465366840363)	-57.72524468600735	0.11318675428628922	0	0	0.9471887586541352	0.9471887586541352	3.882387855657849	10	False	0	nan	1.9745562561026804
1.1465000435709953	(2.1178486347198486, 4.13827657699585, -27.762067794799805)	(0.048068445175886154, 0.9986233115196228, 0.020998390391469002)	(0.3005363643169403, 4.4018707275390625, 0.0359584279358387)	-51.901981160048244	0.10176859050989151	0	0	0.82964315398563	0.82964315398563	5.084616229217604	16	False	0	nan	1.9295545661313294
1.3812500536441803	(2.212989091873169, 5.329957485198975, -27.759862899780273)	(0.06872159987688065, 0.997469961643219, 0.01819218322634697)	(0.5156536102294922, 5.778297424316406, 0.03127552941441536)	-34.92362581193437	0.06847769767045975	0	0	0.5857108049217532	0.5857108049217532	5.822086095386038	21	False	0	nan	1.8515445828521988
1.6152500621974468	(2.3491952419281006, 6.820980072021484, -27.761669158935547)	(0.08461073040962219, 0.9963356852531433, 0.012500758282840252)	(0.6720638275146484, 6.812532901763916, -0.011287200264632702)	-22.121457271277656	0.0433754064142704	0	0	0.292518574118397	0.292518574118397	7.104961956712431	25	False	0	nan	1.73880409387581
1.8495000712573528	(2.51546311378479, 8.414607048034668, -27.768930435180664)	(0.09944911301136017, 0.9950339794158936, -0.004151108209043741)	(0.7339691519737244, 6.605227947235107, -0.014696511439979076)	-24.35636624693891	0.0477575808763504	0	0	0	0	6.639387249794081	24	False	0	nan	1.599605554302911
2.083750080317259	(2.6755316257476807, 9.966939926147461, -27.77113914489746)	(0.10114124417304993, 0.9948356747627258, -0.008518671616911888)	(0.5966566801071167, 6.6971869468688965, 0.014396479353308678)	20.682778470218032	-0.0405544675886631	0	0	0.07675533515860011	0.07675533515860011	6.792393872809357	24	False	0	nan	1.4675390620402788
2.3177500888705254	(2.7936160564422607, 11.52900505065918, -27.771867752075195)	(0.08150313049554825, 0.996630847454071, -0.009177193976938725)	(0.3558095693588257, 6.715945720672607, 0.022198297083377838)	57.194869145750815	-0.11214680224657059	0	0	0.06582309474586867	0.06582309474586867	6.6919463384305615	24	False	0	nan	1.3789595414716465
2.5515000969171524	(2.8484995365142822, 13.09393310546875, -27.772048950195312)	(0.04622148722410202, 0.9988875985145569, -0.009340787306427956)	(0.12702417373657227, 6.684864044189453, -1.888396218419075e-05)	61.54760397970687	-0.12068157643079758	0	0	0.06383595711017764	0.06383595711017764	6.5556413837677585	24	False	0	nan	1.3546636194967347
2.786000106483698	(2.8609817028045654, 14.661113739013672, -27.770414352416992)	(0.017854435369372368, 0.9998025298118591, -0.008727889508008957)	(0.007868558168411255, 6.681183338165283, -0.01943069137632847)	34.15779970586303	-0.06697607785463333	0	0	0.07391420499521018	0.07391420499521018	6.701951710742765	24	False	0	nan	1.373604712914922
3.0190001130104065	(2.862949848175049, 16.220590591430664, -27.769100189208984)	(0.006034117192029953, 0.9999468326568604, -0.008365361951291561)	(0.0070490483194589615, 6.707089424133301, -0.0051327915862202644)	6.210595266893635	-0.012177637778222561	0	0	0.07825170513814239	0.07825170513814239	6.765830613268655	24	False	0	nan	1.4032724588847567
3.252500120550394	(2.8738813400268555, 17.788841247558594, -27.768596649169922)	(0.007256452925503254, 0.9999396204948425, -0.008255252614617348)	(0.07853775471448898, 6.733269691467285, 0.0024464274756610394)	-8.896071240306247	0.017443276941776276	0	0	0.07809573208953258	0.07809573208953258	6.813510077107589	24	False	0	nan	1.4242253017239181
3.4865001291036606	(2.8971645832061768, 19.36789321899414, -27.76850700378418)	(0.013224595226347446, 0.9998782277107239, -0.008279751986265182)	(0.1497885286808014, 6.7656168937683105, -0.004083138424903154)	-10.91432724148047	0.02140064164996147	0	0	0.07794201253696997	0.07794201253696997	6.842070446051201	24	False	0	nan	1.4328144191106373
3.7202501371502876	(2.919332504272461, 20.955881118774414, -27.769208908081055)	(0.01361437514424324, 0.9998721480369568, -0.008385663852095604)	(0.09819602966308594, 6.820165634155273, -0.005332025233656168)	6.967593496665519	-0.013661948032677174	0	0	0.0782133511759524	0.0782133511759524	6.859002910701339	25	False	0	nan	1.442155728479082
3.9532501436769962	(2.935946226119995, 22.51065444946289, -27.771045684814453)	(0.011882800608873367, 0.9998509883880615, -0.012515150010585785)	(0.09985995292663574, 6.483264446258545, -0.019214842468500137)	0.6000823248178251	-0.001176632009446621	0	0	0	0	6.542808809131518	23	False	0	nan	1.4554347193892427
4.179250150918961	(2.9506258964538574, 23.993812561035156, -27.76862907409668)	(0.010577735491096973, 0.9999161958694458, -0.007460517808794975)	(0.0214364156126976, 6.77935791015625, 0.006646938621997833)	4.2743284162132795	-0.00838103611022234	0	0	0.15352975823371906	0.15352975823371906	6.790042081241741	24	False	0	nan	1.4680796927913553
4.411000158637762	(2.9637935161590576, 25.583345413208008, -27.76873779296875)	(0.009333792142570019, 0.9999275803565979, -0.0075904312543570995)	(0.04401087760925293, 6.837452411651611, -0.006310907192528248)	1.1736035998909695	-0.0023011835291981697	0	0	0.07839470455436492	0.07839470455436492	6.830028539064815	25	False	0	nan	1.47267716904791
