timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.02359938621521, 2.4827919006347656, -27.969703674316406)	(0.008525852113962173, 0.9999478459358215, -0.0056338002905249596)	(-0.021808452904224396, 0.10786337405443192, 0.16109387576580048)	-64.12605005615227	0.15098779337847806	0	0	0.9649830474966625	0.9649830474966625	0.07263963902517463	1	False	0	nan	1.9976106239022975
0.44200001284480095	(2.0255167484283447, 2.6117117404937744, -27.851808547973633)	(0.009024091064929962, 0.9999188184738159, -0.008996508084237576)	(0.03475695103406906, 0.8240968585014343, 0.9289824366569519)	-89.18676227331169	0.17487600445747375	0	0	0.9678183830649896	0.9678183830649896	2.919847701118955	4	False	0	nan	1.9980602305719415
0.6782500259578228	(2.039198398590088, 2.833696126937866, -27.742979049682617)	(0.01867549493908882, 0.9998204708099365, -0.0032005144748836756)	(0.007308010011911392, 1.3329613208770752, 0.06605091691017151)	-37.47486211359514	0.07348012179136276	0	0	0.9690006717015266	0.9690006717015266	3.4593691444791084	5	False	0	nan	1.9911136478533185
0.9135000370442867	(2.063596487045288, 3.317622184753418, -27.755615234375)	(0.02896203100681305, 0.9994399547576904, 0.016764162108302116)	(0.13255786895751953, 2.8575332164764404, -0.09914333373308182)	-72.61341199278854	0.14237923920154572	0	0	0.939728152244389	0.939728152244389	3.653218947566992	10	False	0	nan	1.9729401641939883
1.1475000455975533	(2.145886182785034, 4.171879291534424, -27.75822639465332)	(0.059793658554553986, 0.9980241656303406, 0.0192999430000782)	(0.44803887605667114, 4.351545810699463, 0.023520393297076225)	-94.23932835459706	0.1847829967737198	0	0	0.8058552441033234	0.8058552441033234	4.483301702562494	16	False	0	nan	1.90199907023666
1.3810000531375408	(2.2979490756988525, 5.34385871887207, -27.75877571105957)	(0.09906889498233795, 0.9949457049369812, 0.016384456306695938)	(0.8284231424331665, 5.663811206817627, -0.009821792133152485)	-80.74196621775661	0.15831758081912994	0	0	0.5653355436035783	0.5653355436035783	5.891978663460621	21	False	0	nan	1.7668105472055002
1.614250060170889	(2.548187017440796, 6.769118309020996, -27.759546279907227)	(0.1506812423467636, 0.9885349273681641, 0.009690914303064346)	(1.3453468084335327, 6.470373153686523, 0.004125992301851511)	-103.4668900072572	0.2028762549161911	0	0	0.25324122519118075	0.25324122519118075	6.788145798322905	24	False	0	nan	1.538977377841476
1.847500067204237	(2.881740093231201, 8.297607421875, -27.76763153076172)	(0.19660459458827972, 0.9804815053939819, -0.0015673245070502162)	(1.4584850072860718, 6.5490617752075195, -0.009149441495537758)	-38.47687974572158	0.07544486224651337	0	0	0.07270807276060465	0.07270807276060465	6.737189825667937	24	False	0	nan	1.2313264570870301
2.0815000757575035	(3.2100613117218018, 9.843557357788086, -27.77074432373047)	(0.20442427694797516, 0.9788594841957092, -0.006694110110402107)	(1.348395824432373, 6.673276424407959, 0.002915500197559595)	23.083094470203115	-0.045260969549417496	0	0	0.07635144463544674	0.07635144463544674	6.701452915609622	25	False	0	nan	0.9308274966467411
