timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.04000000283122063	0	(2.023890733718872, 2.480717658996582, -27.996498107910156)	(0.009606106206774712, 0.9999538064002991, -0.0003576024028006941)	(0.0019371445523574948, -0.020468827337026596, 0.08812978863716125)	(0.4385092854499817, 1.0215048789978027, -7.2920708656311035)	(0.03800843276427417, -0.08220851931233333, -1.990037880518477)	-9.677290529911549	0.023516017375056247	0	0	0.993112266945638	0.993112266945638	1	0.993112266945638	0.029719047816313463	0	False	0	nan	1.9979254149495616
0.09000000637024641	0	(2.0239298343658447, 2.481123208999634, -27.990833282470703)	(0.009445917792618275, 0.9999544620513916, -0.0013925672974437475)	(0.0028377557173371315, 0.04356435686349869, 0.09870181232690811)	(-0.24256572127342224, -0.8900304436683655, -10.86317253112793)	(-0.035118857551219115, -0.14133762272530376, -4.54535445437404)	-20.913538834138425	0.04518927478077544	0	0	0.9927754988792845	0.9927754988792845	1	0.9927754988792845	0.047850694623803716	0	False	0	nan	1.997959925833977
0.1400000099092722	0	(2.0240049362182617, 2.485353469848633, -27.98377799987793)	(0.009568584151566029, 0.9999523162841797, -0.0019145519472658634)	(0.00042705441592261195, 0.11820116639137268, 0.1610012948513031)	(-0.09348425269126892, -1.6097099781036377, -10.269719123840332)	(-0.028170048940950078, -0.5439950010147554, -6.285005083350815)	-31.147878324671634	0.06486858374904797	0	0	0.9931345722163902	0.9931345722163902	1	0.9931345722163902	0.11511491503964771	1	False	0	nan	1.9979871735141639
0.19000001344829798	0	(2.0224907398223877, 2.4930810928344727, -27.975082397460938)	(0.00851451139897108, 0.9999624490737915, -0.001674660132266581)	(-0.06175200641155243, 0.18048328161239624, 0.1873345673084259)	(1.1951940059661865, -1.3112231492996216, -9.980987548828125)	(0.18586396765407803, -0.7990421029690292, -7.52870055125536)	-39.04317094729267	0.07655523717403412	0	0	0.9925392956612273	0.9925392956612273	1	0.9925392956612273	0.16653641438612216	1	False	0	nan	1.9963856652228391
0.24000001698732376	0	(2.020665168762207, 2.5029826164245605, -27.963563919067383)	(0.007210889831185341, 0.9999731183052063, -0.0012898592976853251)	(0.002458075061440468, 0.21975427865982056, 0.2745280861854553)	(-1.0740139484405518, -0.7896726131439209, -11.500264167785645)	(0.11912980859897122, -0.8298454855726509, -8.56564757290004)	-33.22382882237402	0.06514476239681244	0	0	0.9941561599322628	0.9941561599322628	1	0.9941561599322628	0.26391350020212945	1	False	0	nan	1.9944482127413523
0.29000002052634954	0	(2.0214715003967285, 2.5151326656341553, -27.948984146118164)	(0.007422193884849548, 0.9999722242355347, -0.0006246311822906137)	(0.008050999604165554, 0.26797762513160706, 0.30329203605651855)	(-0.17825263738632202, -0.9465329647064209, -10.364790916442871)	(-0.15971004168163525, -0.8585189750778414, -9.280703070610567)	-40.243907499174455	0.08219166806996696	0	0	0.9916175926026456	0.9916175926026456	1	0.9916175926026456	0.3335516593030047	1	False	0	nan	1.9951170610369378
0.34000002406537533	0	(2.0206542015075684, 2.529862880706787, -27.93344497680664)	(0.007394656538963318, 0.9999726414680481, 1.0861587043109466e-06)	(-0.03364500775933266, 0.3200334310531616, 0.324137806892395)	(0.7786158919334412, -1.0050405263900757, -10.262594223022461)	(0.05407875794263657, -0.9026898585557146, -9.583950541852081)	-49.950057378317304	0.1017028920851035	0	0	0.9823203351408387	0.9823203351408387	1	0.9823203351408387	0.4034701630190456	2	False	0	nan	1.994133197881404
0.3900000276044011	0	(2.0195932388305664, 2.5467689037323, -27.916372299194336)	(0.006861068774014711, 0.999976396560669, 0.0002484101860318333)	(-0.004426422994583845, 0.34817755222320557, 0.3576711118221283)	(-0.3836590647697449, -0.7924644351005554, -10.284961700439453)	(0.047638125333279324, -0.8955203791159745, -9.835012691349549)	-58.9258440494106	0.11672702431678772	0	0	0.9799748017941481	0.9799748017941481	1	0.9799748017941481	0.44644767534009866	2	False	0	nan	1.9928810755060318
0.4400000311434269	0	(2.0201215744018555, 2.5645127296447754, -27.898488998413086)	(0.006367692723870277, 0.999979555606842, -0.0005404372350312769)	(0.022690238431096077, 0.3556119203567505, 0.3488686680793762)	(-0.5171606540679932, -0.2103242725133896, -9.737314224243164)	(-0.1296102705182593, -0.733205232124485, -9.915980036285307)	-62.43272088467859	0.12241709977388382	0	0	0.9786140536829511	0.9786140536829511	1	0.9786140536829511	0.439558334975241	2	False	0	nan	1.9932086731413678
