timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0236012935638428, 2.48279070854187, -27.969701766967773)	(0.008527587167918682, 0.9999478459358215, -0.005633125081658363)	(-0.02170381136238575, 0.10795871168375015, 0.16108648478984833)	-64.0400050877755	0.15078376816826375	0	0	0.9651458803561146	0.9651458803561146	0.07252314324955346	1	False	0	nan	1.9976125446129227
0.4412500150501728	(2.0254955291748047, 2.611196994781494, -27.85270881652832)	(0.008939145132899284, 0.9999227523803711, -0.008637684397399426)	(0.04435935989022255, 0.8267799615859985, 0.9268813729286194)	-89.23349216574086	0.17496763169765472	0	0	0.9677863278581138	0.9677863278581138	2.876533230066754	4	False	0	nan	1.9980456319564746
0.6770000271499157	(2.0392801761627197, 2.8330798149108887, -27.742815017700195)	(0.01870362088084221, 0.9998192191123962, -0.003417225554585457)	(0.018570857122540474, 1.3345963954925537, 0.07996948063373566)	-38.050288036465545	0.07460840791463852	0	0	0.968833585468443	0.968833585468443	3.6082434206728475	5	False	0	nan	1.9910239521622375
0.913500040769577	(2.0639309883117676, 3.320169687271118, -27.75554084777832)	(0.028751138597726822, 0.9994346499443054, 0.017428036779165268)	(0.2051183134317398, 2.8180091381073, -0.16808688640594482)	-70.82053897329777	0.13886380195617676	0	0	0.9407168445062757	0.9407168445062757	3.7368271833758344	10	False	0	nan	1.9726384477722514
1.1495000533759594	(2.1442856788635254, 4.1770806312561035, -27.758573532104492)	(0.06057855486869812, 0.9979631304740906, 0.01999759115278721)	(0.5523383617401123, 4.377401351928711, -0.028016136959195137)	-93.00536736845977	0.18236346542835236	0	0	0.8067435664769621	0.8067435664769621	4.439484986977503	16	False	0	nan	1.9036735865810337
1.3860000669956207	(2.297917604446411, 5.369504928588867, -27.75851058959961)	(0.10199271142482758, 0.9946500062942505, 0.016396166756749153)	(0.8339689373970032, 5.715573787689209, 0.006171287037432194)	-78.08349207043624	0.15310488641262054	0	0	0.5669588937565786	0.5669588937565786	6.127850727876147	21	False	0	nan	1.7672399903321185
1.622500080615282	(2.5567128658294678, 6.827700138092041, -27.759410858154297)	(0.1539505124092102, 0.9880324602127075, 0.009549116715788841)	(1.3774430751800537, 6.489903450012207, -0.031062331050634384)	-104.46136504409193	0.2048262059688568	0	0	0.25244622534840355	0.25244622534840355	6.76454332356849	24	False	0	nan	1.5314269213658185
1.858750093728304	(2.9056520462036133, 8.383581161499023, -27.767330169677734)	(0.20181812345981598, 0.97942054271698, -0.0021808864548802376)	(1.522420883178711, 6.539079189300537, -0.03348282724618912)	-45.898774489833926	0.08999759703874588	0	0	0.0703004325272516	0.0703004325272516	6.773508953469614	24	False	0	nan	1.208931078218622
2.0952501073479652	(3.2515244483947754, 9.950408935546875, -27.77113914489746)	(0.21159864962100983, 0.977331280708313, -0.0070330980233848095)	(1.3603006601333618, 6.70907735824585, -0.00743640772998333)	29.72137429532259	-0.058277204632759094	0	0	0.07500376742019155	0.07500376742019155	6.789786591657428	25	False	0	nan	0.8913394701667752
