timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023704767227173, 2.4826900959014893, -27.969623565673828)	(0.00865128356963396, 0.9999471306800842, -0.005560502875596285)	(-0.02579210326075554, 0.10497841238975525, 0.16074156761169434)	-51.724177301489	0.121581138421864	0	0	0.9845382197853814	0.9845382197853814	0.06715230736469469	1	False	0	nan	1.9977171497073285
0.4400000125169754	(2.0247397422790527, 2.607516288757324, -27.853111267089844)	(0.008697223849594593, 0.9999446868896484, -0.005913513712584972)	(0.040436841547489166, 0.8433748483657837, 0.8881335258483887)	-58.88629518449301	0.11546332389116287	0	0	0.9850682208360044	0.9850682208360044	2.7778895181666075	4	False	0	nan	1.997337236089689
0.6745000220835209	(2.037322521209717, 2.83158016204834, -27.73990821838379)	(0.016489669680595398, 0.9998582601547241, -0.003419099375605583)	(0.06685412675142288, 1.2871363162994385, 0.018282832577824593)	-70.72219267487523	0.13867096602916718	0	0	0.9551703631805376	0.9551703631805376	4.058838953985354	5	False	0	nan	1.992962161904747
0.9082500301301479	(2.059246778488159, 3.2993175983428955, -27.761058807373047)	(0.025799188762903214, 0.9994951486587524, 0.018545743077993393)	(0.13158610463142395, 2.7478113174438477, -0.0018282049568369985)	-51.01778000593184	0.10003486275672913	0	0	0.9499930262332423	0.9499930262332423	4.037065340555261	10	False	0	nan	1.9770541426904824
1.142000038176775	(2.110994815826416, 4.139182090759277, -27.7619686126709)	(0.04402392730116844, 0.9988006353378296, 0.02142779342830181)	(0.25165215134620667, 4.377279281616211, 0.0424581840634346)	-46.171223670244565	0.09053181111812592	0	0	0.8318039911756719	0.8318039911756719	4.497938168368268	16	False	0	nan	1.9364206013944627
1.37675004824996	(2.194201946258545, 5.315558433532715, -27.760692596435547)	(0.06049342453479767, 0.9980281591415405, 0.016742907464504242)	(0.43328672647476196, 5.757170677185059, 0.025970734655857086)	-28.622391633689375	0.05612233653664589	0	0	0.5872502833416675	0.5872502833416675	6.312009174873062	21	False	0	nan	1.870106023067288
1.6097500547766685	(2.3097500801086426, 6.779532432556152, -27.76182746887207)	(0.07333293557167053, 0.9972324371337891, 0.012237445451319218)	(0.5387493371963501, 6.775745868682861, 0.00488628726452589)	-16.407116800546532	0.032170817255973816	0	0	0.29336503851708284	0.29336503851708284	6.964546416382084	24	False	0	nan	1.7775545287566017
1.8435000628232956	(2.4503588676452637, 8.380827903747559, -27.766984939575195)	(0.08413256704807281, 0.9964545369148254, -0.000336520082782954)	(0.6533907651901245, 6.830824851989746, -0.01900825835764408)	-17.035428285598705	0.03340280055999756	0	0	0.07728425291474905	0.07728425291474905	6.8287038249635525	25	False	0	nan	1.6641053115066677
2.075250066816807	(2.5883967876434326, 9.937077522277832, -27.771671295166016)	(0.08703093975782394, 0.9961503744125366, -0.010495386086404324)	(0.5648301839828491, 6.550759792327881, -0.01114875078201294)	6.320473020896412	-0.012393084354698658	0	0	0	0	6.509730466534433	24	False	0	nan	1.5541090893349045
2.3065000772476196	(2.7008938789367676, 11.454130172729492, -27.771528244018555)	(0.07710447162389755, 0.996969997882843, -0.010275009088218212)	(0.3978045582771301, 6.622356414794922, -0.002464136341586709)	36.33548565208925	-0.07124605029821396	0	0	0.07332400031690445	0.07332400031690445	6.644176784510497	24	False	0	nan	1.4702350308582912
2.5397500842809677	(2.7773549556732178, 12.998119354248047, -27.77092170715332)	(0.056680187582969666, 0.9983521103858948, -0.008966425433754921)	(0.2577052116394043, 6.633030891418457, -0.004070841241627932)	35.51282219588766	-0.06963298469781876	0	0	0.07355124744207342	0.07355124744207342	6.620037165600662	24	False	0	nan	1.423913922322757
2.773000091314316	(2.8195998668670654, 14.547005653381348, -27.770994186401367)	(0.034712281078100204, 0.9993613958358765, -0.008472814224660397)	(0.09796837717294693, 6.64901065826416, -0.013853371143341064)	37.86664009094222	-0.0742483139038086	0	0	0.07288718788244153	0.07288718788244153	6.617452884865637	24	False	0	nan	1.41266670663543
3.0065000988543034	(2.8351292610168457, 16.104190826416016, -27.77002716064453)	(0.016392434015870094, 0.9998317956924438, -0.008233252912759781)	(0.005733180325478315, 6.665139675140381, -0.005650842562317848)	25.660769753158238	-0.05031523481011391	0	0	0.07586837714600314	0.07586837714600314	6.7238732270967505	24	False	0	nan	1.4287182594919066
3.2402501069009304	(2.8374650478363037, 17.667455673217773, -27.769302368164062)	(0.0055340058170259, 0.999950647354126, -0.008256169967353344)	(-0.030440757051110268, 6.702935695648193, -0.011747120879590511)	12.597486823797322	-0.02470095455646515	0	0	0.07778986284399947	0.07778986284399947	6.755900327169705	24	False	0	nan	1.4581694591405636
3.4740001149475574	(2.8459832668304443, 19.23789405822754, -27.76824951171875)	(0.006159530486911535, 0.9999457001686096, -0.008403526619076729)	(0.05770477280020714, 6.716809272766113, -0.004829148296266794)	-13.428952507674877	0.026331279426813126	0	0	0.07770666372374713	0.07770666372374713	6.800167492892928	24	False	0	nan	1.4813710057585077
3.709000125527382	(2.8621647357940674, 20.82349395751953, -27.76896858215332)	(0.009100300259888172, 0.9999231696128845, -0.008415671065449715)	(0.07462599128484726, 6.772707462310791, -0.014752923510968685)	-0.0015517417345353311	3.0426308512687683e-06	0	0	0.07839999999074243	0.07839999999074243	6.827324489219485	24	False	0	nan	1.4966947202437768
3.9430001340806484	(2.8728084564208984, 22.409839630126953, -27.76892852783203)	(0.007287878077477217, 0.9999378323554993, -0.00843565259128809)	(0.0648752972483635, 6.819512367248535, 0.008399121463298798)	4.808025928214047	-0.009427501820027828	0	0	0.07831112220943337	0.07831112220943337	6.864137426501553	25	False	0	nan	1.5166802550140894
4.1757501401007175	(2.8815321922302246, 23.960371017456055, -27.77092933654785)	(0.0064250873401761055, 0.9999006986618042, -0.012547039426863194)	(0.04813456907868385, 6.479049205780029, -0.016422675922513008)	-1.6774746123698083	0.0032891659066081047	0	0	0	0	6.5211299927434165	23	False	0	nan	1.5366265117887563
4.409000147134066	(2.89682674407959, 25.504356384277344, -27.76812171936035)	(0.009303859435021877, 0.9999291300773621, -0.007429951336234808)	(0.06909878551959991, 6.783536434173584, 0.014018348418176174)	-7.30345842428495	0.01432050671428442	0	0	0.15339492308744607	0.15339492308744607	6.955497221124996	24	False	0	nan	1.5447137464765408
4.643250156193972	(2.915421485900879, 27.105966567993164, -27.768760681152344)	(0.010952421464025974, 0.999911367893219, -0.007561607751995325)	(0.10508953034877777, 6.850229263305664, -0.0058745210990309715)	-0.23777651600536429	0.0004662284627556801	0	0	0.07839978263102054	0.07839978263102054	6.919001378228013	25	False	0	nan	1.5320693509860164
4.878000166267157	(2.929807424545288, 28.68246841430664, -27.771203994750977)	(0.009673342108726501, 0.9998770952224731, -0.012339774519205093)	(0.07827851176261902, 6.53725004196167, -0.005973363760858774)	3.696966497227711	-0.00724895391613245	0	0	0	0	6.563562635961256	24	False	0	nan	1.502646945528982
5.1132501773536205	(2.9269096851348877, 30.214778900146484, -27.77106475830078)	(0.0009655227768234909, 0.9999440908432007, -0.010528020560741425)	(-0.09649104624986649, 6.574617862701416, -0.004611929412931204)	32.629198720237135	-0.06397882103919983	0	0	0.07430671045843407	0.07430671045843407	6.638154582969386	24	False	0	nan	1.475647353374098
5.3480001874268055	(2.898383617401123, 31.756282806396484, -27.76982879638672)	(-0.013040062040090561, 0.9998772144317627, -0.008692716248333454)	(-0.15746690332889557, 6.601516246795654, 0.00834998581558466)	19.401612617075426	-0.038042377680540085	0	0	0.07695277750041118	0.07695277750041118	6.576786491618729	24	False	0	nan	1.4633841889449077
5.580500192940235	(2.8592488765716553, 33.285762786865234, -27.769590377807617)	(-0.021912014111876488, 0.9997267127037048, -0.008143368177115917)	(-0.19217237830162048, 6.609066963195801, -0.00200399337336421)	13.482829816639276	-0.02643692120909691	0	0	0.07770108919698404	0.07770108919698404	6.6729820695528534	24	False	0	nan	1.4564695857839665
5.812750197947025	(2.8168089389801025, 34.83027648925781, -27.76935386657715)	(-0.025600893422961235, 0.9996410608291626, -0.007906935177743435)	(-0.18691900372505188, 6.650853157043457, 0.001877645612694323)	2.983837863430332	-0.005850662477314472	0	0	0.07836576974857656	0.07836576974857656	6.755166757204783	24	False	0	nan	1.452184838536372
6.046000204980373	(2.78399395942688, 36.38576889038086, -27.768957138061523)	(-0.021710261702537537, 0.9997329115867615, -0.007916354574263096)	(-0.10078170895576477, 6.680635452270508, -0.012180686928331852)	-11.266568340361237	0.02209131047129631	0	0	0.07791197400166083	0.07791197400166083	6.8287426287852995	24	False	0	nan	1.4425413344082063
