timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237112045288086, 2.482700824737549, -27.969655990600586)	(0.00862567126750946, 0.9999471306800842, -0.005590491928160191)	(-0.02515290305018425, 0.10656635463237762, 0.16034407913684845)	-55.99925703335857	0.13171797800037233	0	0	0.9786876771804776	0.9786876771804776	0.07363889478225588	1	False	0	nan	1.997723465241031
0.44075001403689384	(2.0250649452209473, 2.609149217605591, -27.85297966003418)	(0.008851301856338978, 0.9999356865882874, -0.007097103167325258)	(0.043123647570610046, 0.833965003490448, 0.9016425013542175)	-69.88400325179116	0.13702745735645294	0	0	0.9796234759304254	0.9796234759304254	2.7594351931737435	4	False	0	nan	1.997641415047369
0.6757500246167183	(2.038158655166626, 2.8324060440063477, -27.74055290222168)	(0.01699984073638916, 0.9998499751091003, -0.003343156771734357)	(0.08141721785068512, 1.288637638092041, 0.038171425461769104)	-67.75733336806265	0.1328575164079666	0	0	0.9567488803339069	0.9567488803339069	3.8975311169286737	5	False	0	nan	1.9921367167197956
0.9112500362098217	(2.0664210319519043, 3.306281089782715, -27.758155822753906)	(0.026537347584962845, 0.9995108842849731, 0.016548674553632736)	(0.14031438529491425, 2.7719969749450684, -0.03504028916358948)	-63.80965679883977	0.1251169741153717	0	0	0.9443457427882134	0.9443457427882134	4.596534132303199	10	False	0	nan	1.9699700227620551
1.1442500427365303	(2.1270530223846436, 4.122852802276611, -27.76199722290039)	(0.04666365310549736, 0.9987045526504517, 0.02029331959784031)	(0.3770335018634796, 4.238829612731934, -0.0058112917467951775)	-61.674745157360846	0.12093087285757065	0	0	0.8253757239899061	0.8253757239899061	5.415442926434379	15	False	0	nan	1.9201311593539776
1.37675004824996	(2.228713035583496, 5.296786308288574, -27.760276794433594)	(0.07646309584379196, 0.9968814253807068, 0.019513707607984543)	(0.5390327572822571, 5.793226718902588, 0.01791132614016533)	-47.16261327266656	0.09247571229934692	0	0	0.6314482426347284	0.6314482426347284	6.859832182017496	21	False	0	nan	1.8353077850094863
1.6107500568032265	(2.397355318069458, 6.814223766326904, -27.759424209594727)	(0.10296554118394852, 0.9945622682571411, 0.015623288229107857)	(0.8608318567276001, 6.990281105041504, -0.004984702914953232)	-38.57076130807429	0.07562894374132156	0	0	0.2886802628685722	0.2886802628685722	7.359285502714523	25	False	0	nan	1.6905383206287683
1.8450000658631325	(2.6148478984832764, 8.449563980102539, -27.768600463867188)	(0.12565363943576813, 0.9920682907104492, -0.0034136376343667507)	(0.9989304542541504, 6.768822193145752, -0.02748735621571541)	-31.416362710297403	0.061600711196660995	0	0	0	0	6.873486354484914	25	False	0	nan	1.5008512918715615
2.079000074416399	(2.8188369274139404, 10.000934600830078, -27.774080276489258)	(0.12836118042469025, 0.9916477203369141, -0.012570573017001152)	(0.7404720783233643, 6.511300086975098, -0.011422503739595413)	38.59503473347916	-0.09689476185129162	0	0	0	0	6.296447073689409	24	False	0	nan	1.3248842113672348
2.312750082463026	(2.94618821144104, 11.510522842407227, -27.773557662963867)	(0.09517654776573181, 0.9953874945640564, -0.01205034926533699)	(0.38274717330932617, 6.493173599243164, 0.020667649805545807)	79.08677503466608	-0.15507210791110992	0	0	0.054352641348005104	0.054352641348005104	6.517961960943452	23	False	0	nan	1.2260622771222027
