timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.18725000694394112	(2.0239923000335693, 2.4822022914886475, -27.971981048583984)	(0.009130731225013733, 0.9999449849128723, -0.005170511547476053)	(-0.010616868734359741, 0.09590340405702591, 0.13554219901561737)	-41.82592366772782	0.08673063665628433	0	0	0.9924777966651956	0.9924777966651956	0.08137554864349184	1	False	0	nan	1.9980101817771863
0.4190000183880329	(2.0244665145874023, 2.598816394805908, -27.864145278930664)	(0.008078742772340775, 0.9999604225158691, -0.0037168078124523163)	(0.021837810054421425, 0.863149106502533, 0.9021905064582825)	-43.95745106041421	0.0861910805106163	0	0	0.9909710976404125	0.9909710976404125	2.90715760209304	4	False	0	nan	1.9971653194134844
0.6507500223815441	(2.035388231277466, 2.8305087089538574, -27.738571166992188)	(0.01526098046451807, 0.9998719096183777, -0.004830917343497276)	(0.06285253912210464, 1.3012940883636475, 0.03349020704627037)	-60.18606483936285	0.11801189184188843	0	0	0.9604731933838985	0.9604731933838985	3.405906715347029	5	False	0	nan	1.9948825145865763
0.8847500309348106	(2.05480694770813, 3.2977497577667236, -27.75756072998047)	(0.021042881533503532, 0.9996539950370789, 0.015783069655299187)	(0.10699016600847244, 2.7943508625030518, -0.0012859022244811058)	-38.603219166398205	0.07569258660078049	0	0	0.9542706323336834	0.9542706323336834	3.6442010258905433	10	False	0	nan	1.9814734462520114
1.1187500394880772	(2.096323013305664, 4.1391777992248535, -27.761831283569336)	(0.032188475131988525, 0.9992387890815735, 0.02204371988773346)	(0.23563215136528015, 4.374022960662842, -0.016156522557139397)	-34.96356926858435	0.06855601817369461	0	0	0.8353000723721681	0.8353000723721681	5.086202361471086	16	False	0	nan	1.9510908507369236
1.3525000475347042	(2.158306121826172, 5.365543365478516, -27.759449005126953)	(0.04422268643975258, 0.9988069534301758, 0.02071302756667137)	(0.3119703531265259, 6.036147117614746, -0.012659873813390732)	-17.52849172800771	0.03436959162354469	0	0	0.5892187311716308	0.5892187311716308	6.277611773806978	22	False	0	nan	1.9067731871305176
1.5865000560879707	(2.2407262325286865, 6.905084609985352, -27.76324462890625)	(0.050951022654771805, 0.9986406564712524, 0.010992441326379776)	(0.36241745948791504, 6.907588481903076, -0.018321165814995766)	-5.4624785855409845	0.010710742324590683	0	0	0.22548527999885626	0.22548527999885626	7.2160175577554115	25	False	0	nan	1.8486567576756747
1.8200000636279583	(2.326751232147217, 8.50365924835205, -27.770551681518555)	(0.05309941619634628, 0.9985750913619995, -0.005309337750077248)	(0.344450980424881, 6.654449462890625, -0.015242673456668854)	-0.26853871531784507	0.0005265465006232262	0	0	0	0	6.544248591979292	24	False	0	nan	1.7898552592782941
2.0537500716745853	(2.4079596996307373, 10.053360939025879, -27.770261764526367)	(0.05268385261297226, 0.9985748529434204, -0.008519004099071026)	(0.3321765959262848, 6.7124128341674805, 0.01428441796451807)	3.6585030611604448	-0.007173535414040089	0	0	0.07834854038966355	0.07834854038966355	6.696995997996193	24	False	0	nan	1.7366573673614982
