timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0241942405700684, 2.482435703277588, -27.969501495361328)	(0.009549359790980816, 0.9999416470527649, -0.005046110134571791)	(-0.00028175325132906437, 0.09092646092176437, 0.16263487935066223)	(0.012717230245471, -0.009512682445347309, -10.233925819396973)	(-0.012392194295831492, 0.060557374264164854, -8.204263255391087)	-5.964503372088166	0.011695104651153088	0	0	0.9998632245271986	0.9998632245271986	1	0.9998632245271986	0.06878453356937969	1	False	0	nan	1.9982094692250876
0.441000010818243	0	(2.025665044784546, 2.607778787612915, -27.852249145507812)	(0.009808690287172794, 0.999947726726532, -0.0029176955576986074)	(0.014322122558951378, 0.9031766057014465, 0.9135291576385498)	(-0.050541605800390244, -2.4348552227020264, -13.538602828979492)	(0.023158417378318197, -2.713440132389244, -11.817562167285097)	-2.5157362315805685	0.00493281614035368	0	0	0.9983756673249254	0.9983756673249254	0.41215162139811823	0.9983756673249254	2.843066848286064	5	False	0	nan	1.9982590867413736
0.6760000213980675	0	(2.024686336517334, 2.8468873500823975, -27.74212074279785)	(0.009832917712628841, 0.9999510645866394, 0.0010587465949356556)	(-0.01717531681060791, 1.3683315515518188, -0.027994219213724136)	(-0.374914288520813, -3.2208292484283447, -2.8504409790039062)	(0.06955466849918365, -2.276911691301995, -6.231895238430509)	27.095029391348213	-0.053127508610486984	0	0	0.9571774678288426	0.9571774678288426	0.20484894235114448	0.9571774678288426	3.2351977829610195	5	False	0	nan	1.99420586984246
0.9110000319778919	0	(2.0254058837890625, 3.339365243911743, -27.75974464416504)	(0.008920812048017979, 0.9998388886451721, 0.01557368878275156)	(-0.01255893800407648, 2.7966034412384033, -0.07527407258749008)	(0.2345503866672516, -6.443726539611816, -8.490216255187988)	(0.30947930686453684, -5.392283265913386, -8.489820805312291)	6.096380045637585	-0.011953686363995075	0	0	0.9598571093823112	0.9598571093823112	0.617953666121473	0.9598571093823112	3.153894518893015	10	False	0	nan	1.988592805715761
1.1465000435709953	0	(2.0279743671417236, 4.172314643859863, -27.762496948242188)	(0.0055198646150529385, 0.9998086094856262, 0.018768401816487312)	(-0.028798872604966164, 4.226101875305176, -0.0038887569680809975)	(-2.133388042449951, -7.7727203369140625, -11.20142650604248)	(-0.4611749927674439, -6.463219350178244, -9.895600181223442)	6.940322360023985	-0.013608475215733051	0	0	0.8398148094023028	0.8398148094023028	0.6709308896186629	0.8398148094023028	4.391470343206546	15	False	0	nan	1.9800948961238953
1.3805000521242619	0	(2.0192017555236816, 5.326659202575684, -27.7645263671875)	(-0.004834676161408424, 0.999835193157196, 0.01749950274825096)	(-0.049461446702480316, 5.540457248687744, 0.029708528891205788)	(-0.5131160020828247, -5.202660083770752, -9.66591739654541)	(-0.9320823168724329, -5.540635928367027, -9.764750231252583)	23.563609085976996	-0.04620315507054329	0	0	0.6378652684615274	0.6378652684615274	0.6423541708997457	0.6378652684615274	5.736524086304251	20	False	0	nan	1.9547425972092123
1.6150000616908073	0	(1.9970625638961792, 6.732586860656738, -27.765539169311523)	(-0.011580842547118664, 0.9998697638511658, 0.011235445737838745)	(-0.08645499497652054, 6.433203220367432, 0.021124176681041718)	(-0.3150569796562195, -4.0418548583984375, -9.55078411102295)	(-0.3615899596054819, -4.002232369236854, -9.750828362151585)	5.050976341590446	-0.009903875179588795	0	0	0.35990191325642695	0.35990191325642695	0.7986043084528587	0.35990191325642695	6.505766046153556	23	False	0	nan	1.9105818982273364
1.8465000726282597	0	(1.965356707572937, 8.244943618774414, -27.768062591552734)	(-0.01816479302942753, 0.9998331069946289, 0.0019594363402575254)	(-0.13494937121868134, 6.7822465896606445, 0.01758231781423092)	(0.3450663685798645, -1.3495264053344727, -9.470271110534668)	(0.3396987664000918, -1.8521643416153266, -9.763018039237036)	16.817511878907858	-0.032975513488054276	0	0	0.15251261551019912	0.15251261551019912	0.9128543138794425	0.15251261551019912	6.78903426324756	24	False	0	nan	1.8533587676523404
2.0760000832378864	0	(1.9044088125228882, 9.82175350189209, -27.77078628540039)	(-0.03358686342835426, 0.9994199275970459, -0.005617052316665649)	(-0.32310062646865845, 6.79164457321167, -0.0004195151850581169)	(1.1953688859939575, 0.39573031663894653, -9.135465621948242)	(0.7782208349909718, -0.29215546142004306, -9.512921662633268)	36.151837706565885	-0.07088595628738403	0	0	0.0733751812012231	0.0733751812012231	1	0.0733751812012231	6.761999547428978	24	False	0	nan	1.7641430959112818
2.309000089764595	0	(1.793208360671997, 11.406505584716797, -27.772184371948242)	(-0.06171511113643646, 0.9980579614639282, -0.008458464406430721)	(-0.6081641316413879, 6.772994518280029, -0.00420515239238739)	(0.9635806083679199, -0.14331449568271637, -9.961187362670898)	(0.9830396635953021, -0.18187292272254554, -10.107977844659121)	57.54988029599178	-0.11284290254116058	0	0	0.06566647934608616	0.06566647934608616	1	0.06566647934608616	6.790697428868908	24	False	0	nan	1.6231543767129302
2.542000100016594	0	(1.6187103986740112, 12.984587669372559, -27.772462844848633)	(-0.09895539283752441, 0.9950488805770874, -0.00924238096922636)	(-0.8763431310653687, 6.704712390899658, -0.01503448374569416)	(2.286447525024414, 0.037842556834220886, -9.364645957946777)	(1.2653551883443734, 0.08050097010754584, -9.456400390646634)	64.04604211449625	-0.12558047473430634	0	0	0.06262954436550627	0.06262954436550627	1	0.06262954436550627	6.781219546459357	24	False	0	nan	1.4179303084116952
2.7765001095831394	0	(1.3942102193832397, 14.55724048614502, -27.771154403686523)	(-0.13096454739570618, 0.9913466572761536, -0.008946425281465054)	(-1.0248472690582275, 6.699902057647705, 0.008821963332593441)	(1.6851942539215088, -0.258913516998291, -10.326700210571289)	(0.9349375816459293, 0.03187015624821915, -9.917153462959218)	43.86548079550253	-0.08601074665784836	0	0	0.07100215145935951	0.07100215145935951	1	0.07100215145935951	6.842002310309631	24	False	0	nan	1.1620287782327203
