timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023973226547241, 2.4826083183288574, -27.969669342041016)	(0.008859971538186073, 0.9999470114707947, -0.00524194585159421)	(-0.013950958847999573, 0.10096155107021332, 0.1591629832983017)	(0.09690365195274353, -0.016996974125504494, -10.165843963623047)	(0.02309484018351398, 0.04105700057162785, -8.168906938657695)	-46.64948602312537	0.09865548461675644	0	0	0.990267095355033	0.990267095355033	1	0.990267095355033	0.07166004761422481	1	False	0	nan	1.9979865168563151
0.4390000142157078	0	(2.024512767791748, 2.606855869293213, -27.854835510253906)	(0.00865160021930933, 0.9999544620513916, -0.004035297781229019)	(0.028149496763944626, 0.8805537223815918, 0.9066457748413086)	(0.14631983637809753, -2.4674179553985596, -13.440690994262695)	(0.021029075065164306, -2.727091033562183, -11.684498266639661)	-46.59468054771526	0.0913621187210083	0	0	0.9900529632628083	0.9900529632628083	0.6692345311848126	0.9900529632628083	2.7471212693681775	5	False	0	nan	1.9971187724044916
0.6730000227689743	0	(2.0351483821868896, 2.842648983001709, -27.737995147705078)	(0.016686001792550087, 0.9998549222946167, -0.003449944779276848)	(0.030716203153133392, 1.3530452251434326, -0.001370536512695253)	(-1.9777089357376099, -2.3857574462890625, -5.774050235748291)	(-0.7919595260587395, -2.1074409125824913, -6.7489923495954205)	-63.02627183496988	0.1235809251666069	0	0	0.9447277549349655	0.9447277549349655	0.3304959493858872	0.9447277549349655	3.5884297781928463	5	False	0	nan	1.9952784501756988
0.9050000309944153	0	(2.055386781692505, 3.3206899166107178, -27.759790420532227)	(0.02603704109787941, 0.9995070099830627, 0.017545104026794434)	(0.10516194254159927, 2.8546416759490967, -0.04224483668804169)	(-0.2288534939289093, -4.244050025939941, -9.60731029510498)	(-0.08007166346918333, -4.947668022449093, -8.60537222488565)	-41.25710316002349	0.0808962807059288	0	0	0.9534557917679476	0.9534557917679476	0.643912826830981	0.9534557917679476	4.80035613433969	10	False	0	nan	1.9811886373981074
1.1315000429749489	0	(2.0983970165252686, 4.146265029907227, -27.76189422607422)	(0.04126432165503502, 0.9989158511161804, 0.021551109850406647)	(0.2222348302602768, 4.450673580169678, 0.06706924736499786)	(-0.08307068794965744, -5.6799397468566895, -10.651566505432129)	(-0.7233988802526776, -6.210569264157441, -9.957704218359382)	-35.3079599887131	0.0692312940955162	0	0	0.8352070279178602	0.8352070279178602	0.8496610474810176	0.8352070279178602	5.552287162056164	16	False	0	nan	1.9491181278835348
1.3640000522136688	0	(2.1690735816955566, 5.354112148284912, -27.76040267944336)	(0.05261586606502533, 0.9984361529350281, 0.018888965249061584)	(0.3655775189399719, 5.937107563018799, 0.018106194213032722)	(-0.686569333076477, -4.380616664886475, -9.777656555175781)	(0.31013996759828094, -5.564941585468853, -10.661607064496128)	-14.64309945702558	0.028711959719657898	0	0	0.5895756233690568	0.5895756233690568	1	0.5895756233690568	5.978854205772846	21	False	0	nan	1.8958296351322648
1.5960000641644	0	(2.2596001625061035, 6.859959125518799, -27.762649536132812)	(0.05784086883068085, 0.998245894908905, 0.012634283863008022)	(0.42201218008995056, 6.947628498077393, -0.011799189262092113)	(0.1374191790819168, -3.2696447372436523, -9.463751792907715)	(0.041679185286293226, -4.586129478901903, -9.68260284710853)	-4.650827413424878	0.00911926943808794	0	0	0.29431683892491567	0.29431683892491567	1	0.29431683892491567	7.388120409832139	25	False	0	nan	1.8290350031634475
1.8290000706911087	0	(2.357618570327759, 8.475056648254395, -27.770048141479492)	(0.05978110060095787, 0.9982036352157593, -0.003992876969277859)	(0.40171462297439575, 6.743050575256348, -0.01802659220993519)	(-0.5523342490196228, 2.8035831451416016, -10.684550285339355)	(-0.11774739160360476, 0.5259211197708098, -9.99485571278607)	-3.5948004294187443	0.00704862829297781	0	0	0	0	1	0	6.755778277280154	24	False	0	nan	1.7584893833131072
2.0620000809431076	0	(2.4488468170166016, 10.036206245422363, -27.770599365234375)	(0.05874669551849365, 0.9982383251190186, -0.008307203650474548)	(0.3625158369541168, 6.786977767944336, 0.029987599700689316)	(0.12612198293209076, -1.0626901388168335, -10.325580596923828)	(0.10611205811428018, -0.1852483157625995, -10.003400115227324)	5.604023365303776	-0.010988281108438969	0	0	0.07827925767828192	0.07827925767828192	1	0.07827925767828192	6.799157488852833	24	False	0	nan	1.695461217440199
