timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.015500000678002834	(2.023972272872925, 2.4809088706970215, -27.998775482177734)	(0.009667349979281425, 0.9999532103538513, 5.935159060754813e-05)	(-0.012397523038089275, 0.01644531823694706, 0.11654920876026154)	2.7810621393741557	-0.007265733553594383	0	0	0.9995251938846469	0.9995251938846469	0.0028538528339365245	0	False	0	nan	1.9980047860515997
0.0340000013820827	(2.0240235328674316, 2.4808812141418457, -27.997528076171875)	(0.009740247391164303, 0.9999526739120483, 5.7418455980950966e-05)	(0.017489507794380188, -0.015166331082582474, 0.0671330988407135)	6.021435320184128	-0.0128192080468222	0	0	0.9993995023914086	0.9993995023914086	0.016694275500415353	0	False	0	nan	1.998056355595907
0.04575000191107392	(2.0240318775177, 2.4806807041168213, -27.99686050415039)	(0.009758655913174152, 0.9999523162841797, -0.0004605915164574981)	(0.0012477788841351867, -0.01995016820728779, 0.07609561085700989)	8.073424388475145	-0.016681648818808306	0	0	0.9990844329271084	0.9990844329271084	0.01785003612834836	0	False	0	nan	1.998066967723283
0.07275000330992043	(2.02409029006958, 2.4804909229278564, -27.993896484375)	(0.009845483116805553, 0.9999507665634155, -0.0012234508758410811)	(-0.0009374808287248015, 0.01287232618778944, 0.11820047348737717)	12.570545541618865	-0.024710562080144882	0	0	0.9993893881216833	0.9993893881216833	0.02219084826824075	0	False	0	nan	1.9981275231931226
0.08800000441260636	(2.0240983963012695, 2.48073673248291, -27.992231369018555)	(0.009819322265684605, 0.9999507665634155, -0.0014292921405285597)	(-0.003302226774394512, 0.028443297371268272, 0.13072934746742249)	14.244896952047153	-0.02880622403649422	0	0	0.9990170930712218	0.9990170930712218	0.054159279773093566	0	False	0	nan	1.9981328485027945
0.1005000052973628	(2.0240797996520996, 2.4812254905700684, -27.99085235595703)	(0.009730527177453041, 0.999951183795929, -0.0017348065739497542)	(-0.0015179065521806479, 0.05332820862531662, 0.10538531839847565)	15.50502050668001	-0.03040200099349022	0	0	0.9990757183355918	0.9990757183355918	0.0711786367953855	0	False	0	nan	1.9981087245980909
0.12500000675208867	(2.0239510536193848, 2.4831552505493164, -27.987241744995117)	(0.009673676453530788, 0.9999509453773499, -0.002114302245900035)	(-0.0015613151481375098, 0.09338508546352386, 0.14557316899299622)	14.766978509724025	-0.02895485982298851	0	0	0.9991616160926311	0.9991616160926311	0.10615326017548382	1	False	0	nan	1.9979581588818902
0.1397500077728182	(2.0239522457122803, 2.4844608306884766, -27.98533058166504)	(0.009690932929515839, 0.9999507069587708, -0.002145754173398018)	(0.004250145982950926, 0.10689111053943634, 0.1558203101158142)	13.981321267785338	-0.02741435542702675	0	0	0.9976484531165206	0.9976484531165206	0.10709405503875588	1	False	0	nan	1.997944583207748
0.15275000873953104	(2.023955821990967, 2.4858391284942627, -27.983261108398438)	(0.009710119105875492, 0.9999507069587708, -0.0020793182775378227)	(-0.0029400147031992674, 0.11420530080795288, 0.16852642595767975)	15.318606307245217	-0.030036482959985733	0	0	0.9974978096913945	0.9974978096913945	0.1262436840489466	1	False	0	nan	1.9979325690420933
0.1645000095013529	(2.0239973068237305, 2.4872725009918213, -27.981292724609375)	(0.009768469259142876, 0.9999501705169678, -0.002027626149356365)	(0.011817961931228638, 0.12922705709934235, 0.17328400909900665)	16.81364424515231	-0.03367315544829301	0	0	0.9971908361681717	0.9971908361681717	0.11684323546698697	1	False	0	nan	1.9979578380439726
0.17650001030415297	(2.0241546630859375, 2.4889090061187744, -27.97894859313965)	(0.009854692965745926, 0.9999496936798096, -0.0018645798554643989)	(0.016063785180449486, 0.13627006113529205, 0.18797601759433746)	18.35649769753224	-0.03599313274025917	0	0	0.997104494395542	0.997104494395542	0.1378365838610521	1	False	0	nan	1.9980966733867878
0.1890000111889094	(2.0244486331939697, 2.490612745285034, -27.97669792175293)	(0.010046468116343021, 0.9999477863311768, -0.0018438525730744004)	(0.02954849973320961, 0.14087270200252533, 0.18428614735603333)	17.543029747903297	-0.034398097544908524	0	0	0.9972167708852909	0.9972167708852909	0.16752071803015467	1	False	0	nan	1.9983713533374043
0.20175001211464405	(2.0248069763183594, 2.492429733276367, -27.974220275878906)	(0.010227544233202934, 0.9999459981918335, -0.0018076490378007293)	(0.029717182740569115, 0.14901813864707947, 0.2081739753484726)	15.633958987892207	-0.030654821544885635	0	0	0.9974602819160512	0.9974602819160512	0.16950571156842628	1	False	0	nan	1.998709121204981
0.21550001250579953	(2.025212049484253, 2.494551420211792, -27.971206665039062)	(0.010430261492729187, 0.9999440908432007, -0.0017395246541127563)	(0.02359478361904621, 0.16094475984573364, 0.21607044339179993)	17.523272564498665	-0.03515388803274939	0	0	0.9969495473434631	0.9969495473434631	0.2204553914116245	1	False	0	nan	1.999090169610903
0.22775001334957778	(2.025514602661133, 2.4965333938598633, -27.968677520751953)	(0.010623561218380928, 0.9999421834945679, -0.0016653831116855145)	(0.02771940641105175, 0.17528271675109863, 0.21778230369091034)	19.609744734179802	-0.0391191520002564	0	0	0.9959130727161262	0.9959130727161262	0.2156481210299173	1	False	0	nan	1.9993702849126975
0.23950001411139965	(2.025843858718872, 2.4987599849700928, -27.96588706970215)	(0.010794921778142452, 0.9999406933784485, -0.001468586502596736)	(0.027028396725654602, 0.19008804857730865, 0.23926319181919098)	21.604540986348706	-0.043183762823869036	0	0	0.9957727601139911	0.9957727601139911	0.24251260194010793	1	False	0	nan	1.999674334467649
0.2532500149682164	(2.026120185852051, 2.501511573791504, -27.962568283081055)	(0.01095444057136774, 0.9999390244483948, -0.001323554664850235)	(0.014399830251932144, 0.2092185765504837, 0.24649173021316528)	23.908440594240265	-0.04768977694011115	0	0	0.9955287591256748	0.9955287591256748	0.24890896786398525	1	False	0	nan	1.9999195201248838
0.2662500157020986	(2.0262956619262695, 2.5042381286621094, -27.959402084350586)	(0.011093980632722378, 0.9999377727508545, -0.0011454938212409616)	(0.012081261724233627, 0.2260236293077469, 0.25950315594673157)	26.122108137856628	-0.05188416254958215	0	0	0.9946074706486348	0.9946074706486348	0.2772294993704184	1	False	0	nan	1.99993585566075
0.27825001650489867	(2.0264320373535156, 2.5072484016418457, -27.9560604095459)	(0.011196376755833626, 0.9999369978904724, -0.0008913989295251667)	(0.006676910910755396, 0.24632246792316437, 0.26375216245651245)	28.10313016370259	-0.0559790632986274	0	0	0.9951804180001023	0.9951804180001023	0.29054461815947347	1	False	0	nan	1.9998335387869774
0.29175001732073724	(2.0264768600463867, 2.510704517364502, -27.952444076538086)	(0.011275781318545341, 0.9999362230300903, -0.0006626409594900906)	(0.0007640646072104573, 0.2655985653400421, 0.2753773331642151)	25.02368852728855	-0.04834187403321266	0	0	0.996063063214957	0.996063063214957	0.31659036733527024	1	False	0	nan	1.9998278118113777
0.3047500182874501	(2.0264315605163574, 2.5141048431396484, -27.948930740356445)	(0.011253134347498417, 0.999936580657959, -0.00046458144788630307)	(-0.013047649525105953, 0.2786082923412323, 0.2839581370353699)	26.36237275155925	-0.05241731790440609	0	0	0.995055515915977	0.995055515915977	0.34410244117033584	1	False	0	nan	1.999911570241422
0.31750001898035407	(2.0262889862060547, 2.5178215503692627, -27.945192337036133)	(0.01122210081666708, 0.9999369978904724, -0.00031121046049520373)	(-0.0038356471341103315, 0.28971537947654724, 0.2969757616519928)	28.45221669744708	-0.05658141692054374	0	0	0.9948924721303823	0.9948924721303823	0.37110423707788426	1	False	0	nan	1.999903824114309
0.3382500202860683	(2.0264317989349365, 2.5243427753448486, -27.938386917114258)	(0.011276917532086372, 0.9999364614486694, -4.544176590570714e-06)	(0.010608457028865814, 0.3053687512874603, 0.3117973506450653)	31.958016422513253	-0.06388618512547745	0	0	0.9935093092053575	0.9935093092053575	0.39656683162080697	2	False	0	nan	1.9999728647635178
