timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19600000977516174	0	(2.0240085124969482, 2.4823193550109863, -27.970592498779297)	(0.008987074717879295, 0.9999465942382812, -0.0051148575730621815)	(-0.009100005961954594, 0.094292551279068, 0.1400555670261383)	(0.11426868289709091, -0.06979916989803314, -10.130207061767578)	(0.038827077570017805, 0.07359164909534636, -8.009940444036712)	-44.55052151080535	0.0920233502984047	0	0	0.9915317029998572	0.9915317029998572	1	0.9915317029998572	0.08119909236311593	1	False	0	nan	1.9980250690733397
0.4150000177323818	0	(2.0237796306610107, 2.58099102973938, -27.88020133972168)	(0.00811249390244484, 0.9999647736549377, -0.002120060846209526)	(0.03448309749364853, 0.7917209267616272, 0.789515495300293)	(0.18255910277366638, -2.7938473224639893, -12.909991264343262)	(-0.06572490294455596, -2.7704062305532604, -11.165200152935249)	-38.8463149219749	0.07616924494504929	0	0	0.9925982461245011	0.9925982461245011	1	0.9925982461245011	2.6439836958194176	4	False	0	nan	1.9966801058724561
0.6325000263750553	0	(2.032111167907715, 2.7828421592712402, -27.743417739868164)	(0.013117093592882156, 0.9998757243156433, -0.008745088241994381)	(0.10964564979076385, 1.1081736087799072, 0.26828208565711975)	(-1.2240928411483765, -1.8844914436340332, -4.402379989624023)	(-0.5468677207478161, -1.6462153950247786, -8.087496540240709)	-54.68314312396807	0.10722184926271439	0	0	0.9629034750406839	0.9629034750406839	0.07710021468639461	0.9629034750406839	4.31197446342817	4	False	0	nan	1.9975463842861512
0.862500037997961	0	(2.046548843383789, 3.18957257270813, -27.757070541381836)	(0.018004706129431725, 0.999728798866272, 0.014769901521503925)	(0.025479301810264587, 2.465296506881714, -0.088130883872509)	(-1.123232364654541, -7.124452114105225, -10.10835075378418)	(-0.1358602686668553, -5.741473020794377, -8.620315051111243)	-34.91139806807002	0.06845372170209885	0	0	0.9697140879851317	0.9697140879851317	0.8134709085237635	0.9697140879851317	3.0434357915158863	9	False	0	nan	1.9883398660347547
1.0915000550448895	0	(2.07717227935791, 3.9374306201934814, -27.76103973388672)	(0.027329174801707268, 0.999452531337738, 0.01864856667816639)	(0.18386390805244446, 4.052470684051514, -0.013663905672729015)	(0.11552877724170685, -5.028257369995117, -7.9944000244140625)	(-0.04295105704254827, -6.119800646098046, -9.240234119843802)	-28.289026021966755	0.05546867847442627	0	0	0.8673232257083008	0.8673232257083008	0.9279709139622216	0.8673232257083008	3.924157402979212	15	False	0	nan	1.9673625644542703
1.3050000667572021	0	(2.1230671405792236, 4.902830600738525, -27.760780334472656)	(0.03745008632540703, 0.9991610050201416, 0.01657681167125702)	(0.25325894355773926, 5.148745059967041, 0.0026514162309467793)	(-1.3911149501800537, -4.31266975402832, -9.37868595123291)	(-0.5453712647486549, -5.706992809883414, -9.37080501061556)	-25.259887464344608	0.049529191106557846	0	0	0.6375468592283301	0.6375468592283301	1	0.6375468592283301	5.7742004643205735	19	False	0	nan	1.935239730150968
1.5125000774860382	0	(2.1815831661224365, 6.1049065589904785, -27.760887145996094)	(0.04443146288394928, 0.9988785982131958, 0.016349991783499718)	(0.3307209014892578, 6.421327114105225, -0.03753392770886421)	(-0.19714170694351196, -5.222954750061035, -9.10374641418457)	(0.1575032677601465, -5.356801189758511, -9.9033385786421)	-6.638941532029495	0.013017532415688038	0	0	0.4222305438498065	0.4222305438498065	1	0.4222305438498065	6.472077664795336	23	False	0	nan	1.8949723196965078
1.7070000879466534	0	(2.250018835067749, 7.396160125732422, -27.76414680480957)	(0.05026358366012573, 0.9987078309059143, 0.007497611455619335)	(0.4009040892124176, 6.831725597381592, -0.045338548719882965)	(-0.5247790813446045, -0.6425032615661621, -8.935433387756348)	(-0.7056727583872026, -2.3720599733138625, -9.0263372768658)	-11.601780653000095	0.022748589515686035	0	0	0.15308250167504678	0.15308250167504678	1	0.15308250167504678	6.888617144277575	25	False	0	nan	1.8475320015338195
1.9170000925660133	0	(2.3339691162109375, 8.843480110168457, -27.770708084106445)	(0.056082833558321, 0.9984060525894165, -0.006337879691272974)	(0.4109943211078644, 6.559237003326416, -0.030768606811761856)	(-0.21481506526470184, 2.6779282093048096, -10.981809616088867)	(-0.14714233637297075, 0.702322811968606, -9.845034700510952)	-7.041313340887195	0.013806496746838093	0	0	0	0	1	0	6.636296822773065	24	False	0	nan	1.7886182878736325
2.113500103354454	0	(2.405369281768799, 10.10443115234375, -27.771154403686523)	(0.05672793090343475, 0.9983462691307068, -0.009307974949479103)	(0.3733203411102295, 6.64406681060791, 0.029392452910542488)	(-0.4356008768081665, -0.9974701404571533, -10.29332447052002)	(-0.36814936001550236, 0.15537079316273744, -9.830597509033167)	7.149550532922083	-0.014018726535141468	0	0	0.07820347530633298	0.07820347530633298	1	0.07820347530633298	6.625946891750707	24	False	0	nan	1.7401879971298728
