timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023820400238037, 2.48268723487854, -27.969772338867188)	(0.00864602904766798, 0.9999485015869141, -0.005319644697010517)	(-0.021571084856987, 0.10512146353721619, 0.1579757034778595)	(0.12975583970546722, -0.01842428557574749, -10.15489387512207)	(0.040838813913724, 0.04800697817446876, -8.159847003538404)	-56.50255180870739	0.13291136355535602	0	0	0.9779372746002506	0.9779372746002506	1	0.9779372746002506	0.07786945255531237	1	False	0	nan	1.9978328076823428
0.43950001150369644	0	(2.0254924297332764, 2.6085031032562256, -27.85371971130371)	(0.008918851613998413, 0.9999417662620544, -0.006086564157158136)	(0.05001901462674141, 0.8517058491706848, 0.909147322177887)	(-0.07055645436048508, -2.3011791706085205, -13.375332832336426)	(-0.21935147671968858, -2.677040829587097, -11.749732403835475)	-71.14023104310058	0.13949064910411835	0	0	0.9789423588125117	0.9789423588125117	1	0.9789423588125117	2.6752035262501055	4	False	0	nan	1.9980771723116413
0.6725000217556953	0	(2.0380337238311768, 2.8352224826812744, -27.740264892578125)	(0.01862197369337082, 0.9998195767402649, -0.0037409698124974966)	(0.03991035744547844, 1.3159230947494507, 0.027133852243423462)	(-1.1119657754898071, -2.317207098007202, -5.522210121154785)	(-0.8196828324785332, -1.8356378726643188, -6.9132074896361155)	-67.52177640795688	0.1323956400156021	0	0	0.9568713945048591	0.9568713945048591	0.24222862023684189	0.9568713945048591	3.8958947587964348	5	False	0	nan	1.9922978530457724
0.9015000350773335	0	(2.0645787715911865, 3.2935636043548584, -27.75916862487793)	(0.029444361105561256, 0.9994069933891296, 0.017856746912002563)	(0.1708131581544876, 2.7903943061828613, -0.044183649122714996)	(-1.1738080978393555, -5.737932205200195, -10.52415943145752)	(-0.3961965447146921, -5.191443522311311, -9.33588951059238)	-63.20032529532874	0.1239222064614296	0	0	0.9446432867457308	0.9446432867457308	0.624945422168997	0.9446432867457308	4.320596588949348	10	False	0	nan	1.9716486023849755
1.1265000440180302	0	(2.128842830657959, 4.106100082397461, -27.76108741760254)	(0.050064295530319214, 0.9985207319259644, 0.021212711930274963)	(0.3520734906196594, 4.338015079498291, -0.018193699419498444)	(-1.780192255973816, -6.527552604675293, -11.513702392578125)	(-0.37364623203369113, -6.69096105529945, -10.153053187262651)	-62.94587194919567	0.12342327833175659	0	0	0.8247666943658417	0.8247666943658417	0.8688612529308932	0.8247666943658417	4.328699705671257	16	False	0	nan	1.9181026261796263
1.3520000539720058	0	(2.2365002632141113, 5.223093509674072, -27.760120391845703)	(0.07546849548816681, 0.9970108866691589, 0.016545098274946213)	(0.6119757294654846, 5.532945156097412, 0.030162466689944267)	(-0.7594850659370422, -3.9853317737579346, -10.261995315551758)	(-0.7561067574254752, -4.568150430223972, -9.939464851858721)	-55.16514725983134	0.10816695541143417	0	0	0.5786999097570209	0.5786999097570209	1	0.5786999097570209	5.865401656204178	20	False	0	nan	1.8263853424705507
1.5790000669658184	0	(2.4049036502838135, 6.624334335327148, -27.759891510009766)	(0.10611627250909805, 0.9942598342895508, 0.01366537343710661)	(0.8891938328742981, 6.735726356506348, -0.025921164080500603)	(-1.224501371383667, -4.098536014556885, -10.480907440185547)	(-1.1801698824291234, -4.735680025806622, -9.810005984257556)	-53.97584147751336	0.10583498328924179	0	0	0.34879895631216584	0.34879895631216584	1	0.34879895631216584	7.115528642440097	24	False	0	nan	1.6798331804794575
1.8040000759065151	0	(2.6278276443481445, 8.162803649902344, -27.766138076782227)	(0.13367125391960144, 0.9910255074501038, 0.0006034100661054254)	(1.0335038900375366, 6.79218864440918, -0.03177078813314438)	(-0.2837746739387512, 1.177135944366455, -9.833410263061523)	(-0.8123639077495863, -1.1188391537791984, -9.784792536845616)	-37.69547827541857	0.07391270250082016	0	0	0.07293691240902533	0.07293691240902533	1	0.07293691240902533	6.939449493899637	25	False	0	nan	1.4828274617756876
2.029000084847212	0	(2.8412461280822754, 9.676523208618164, -27.77410125732422)	(0.1369684636592865, 0.9905236959457397, -0.010125947184860706)	(0.7818526029586792, 6.573327541351318, -0.028518347069621086)	(0.31802091002464294, 1.4145338535308838, -9.69591999053955)	(0.5612210236692304, 0.7458975702580197, -9.844344489067607)	44.71529763001989	-0.10551843047142029	0	0	0	0	1	0	6.696178683779076	24	False	0	nan	1.2965035480936717
