timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024089813232422, 2.4823896884918213, -27.9696102142334)	(0.009754958562552929, 0.9999396204948425, -0.005041658412665129)	(-0.007302424870431423, 0.09190776944160461, 0.16015934944152832)	(0.033847175538539886, 0.020328590646386147, -10.201434135437012)	(-0.051157697295791345, 0.07253456333538423, -8.197815018915305)	9.697917513549458	-0.01901552453637123	0	0	0.9996384098266067	0.9996384098266067	1	0.9996384098266067	0.06993871385248698	1	False	0	nan	1.998105569050945
0.4400000125169754	0	(2.0255815982818604, 2.606060266494751, -27.854806900024414)	(0.01012001559138298, 0.9999442100524902, -0.0030242835637181997)	(0.0004706621984951198, 0.9024946689605713, 0.9067147970199585)	(0.08027634024620056, -2.5669305324554443, -13.591586112976074)	(0.17068215796824537, -2.789544184430352, -11.74357956873231)	13.724018074571923	-0.02690983936190605	0	0	0.9976758605455164	0.9976758605455164	0.5041880576787925	0.9976758605455164	2.809722308595487	5	False	0	nan	1.9981977448283232
0.6750000230967999	0	(2.023643732070923, 2.8429574966430664, -27.742595672607422)	(0.008431696332991123, 0.9999641180038452, 0.0007962671807035804)	(-0.022762805223464966, 1.3868573904037476, -0.022880984470248222)	(0.14198830723762512, -3.7556378841400146, -5.204697608947754)	(-0.0932658233817665, -2.2708713882740557, -6.856661240957938)	37.84799069166195	-0.07421174645423889	0	0	0.9544926166882117	0.9544926166882117	0.2635489045803564	0.9544926166882117	3.378616412252861	5	False	0	nan	1.993213883812177
0.9095000326633453	0	(2.0190768241882324, 3.3408164978027344, -27.761632919311523)	(0.0018665585666894913, 0.999828040599823, 0.018454229459166527)	(-0.05498894304037094, 2.8972396850585938, 0.012601764872670174)	(-0.019247237592935562, -7.225751876831055, -12.400840759277344)	(0.24783312676241523, -6.491066027756892, -10.083867652156574)	28.29318109899777	-0.055476825684309006	0	0	0.9569223218119928	0.9569223218119928	0.8177503178368135	0.9569223218119928	3.4511485928538574	10	False	0	nan	1.9822456083456996
1.143000040203333	0	(1.9999960660934448, 4.2063517570495605, -27.762048721313477)	(-0.008626682683825493, 0.9997787475585938, 0.01918654888868332)	(-0.13459892570972443, 4.401456356048584, -0.007095342501997948)	(-0.04591222107410431, -7.819581031799316, -8.314425468444824)	(0.4621427637202117, -6.659637011684252, -9.680283077869108)	32.563458457589	-0.06384991854429245	0	0	0.8359231879018872	0.8359231879018872	0.9347503233940153	0.8359231879018872	4.546873164911796	16	False	0	nan	1.9516340442996218
1.3760000467300415	0	(1.956398844718933, 5.392174243927002, -27.76224136352539)	(-0.026287205517292023, 0.9995192885398865, 0.01643565483391285)	(-0.2676146626472473, 5.747238636016846, 0.0008650133386254311)	(-0.008727185428142548, -5.066278457641602, -9.31592082977295)	(0.03994949899878383, -5.240592467551051, -9.602325071106911)	37.34552845358845	-0.07322652637958527	0	0	0.5850378758343799	0.5850378758343799	1	0.5850378758343799	5.958508880727234	21	False	0	nan	1.8909305917635426
1.60900005325675	0	(1.8707350492477417, 6.869985103607178, -27.7636775970459)	(-0.048660460859537125, 0.9987447261810303, 0.01187882013618946)	(-0.4912513196468353, 6.787509918212891, -0.008785692043602467)	(0.06915565580129623, -4.4503374099731445, -9.086297035217285)	(0.4752021978906164, -4.53657090451238, -9.448728164036757)	37.81366333365437	-0.07414443790912628	0	0	0.2889026023271398	0.2889026023271398	1	0.2889026023271398	6.801219551558022	24	False	0	nan	1.7819869271233073
1.8425000607967377	0	(1.725268840789795, 8.476208686828613, -27.771045684814453)	(-0.08080961555242538, 0.996727466583252, -0.0020676865242421627)	(-0.8046015501022339, 6.798610687255859, -0.01955176703631878)	(1.372701644897461, 1.3417224884033203, -10.397285461425781)	(1.329570756313589, -0.414118117282805, -9.813730468187886)	72.83226504921895	-0.14280836284160614	0	0	0.05800577150250019	0.05800577150250019	1	0.05800577150250019	6.759703793343611	25	False	0	nan	1.609238526288909
2.0750000700354576	0	(1.522862195968628, 10.015584945678711, -27.773483276367188)	(-0.11815321445465088, 0.9929327368736267, -0.011154771782457829)	(-0.9387403130531311, 6.443138599395752, -0.006111446768045425)	(0.7298538088798523, 3.099977970123291, -10.100977897644043)	(0.8239284877573517, 1.5409861404338279, -9.991916931472437)	54.31685797870162	-0.10650364309549332	0	0	0	0	1	0	6.334253539410508	23	False	0	nan	1.3790910650722643
2.3075000792741776	0	(1.2738447189331055, 11.53896427154541, -27.771156311035156)	(-0.15018397569656372, 0.9886308312416077, -0.007340586744248867)	(-1.205195665359497, 6.67623233795166, 0.006700960919260979)	(2.202589273452759, -1.3680325746536255, -9.193546295166016)	(1.2758917829274292, -0.9539016952277223, -9.733072327671744)	55.482912808656685	-0.10879002511501312	0	0	0.14176473043547477	0.14176473043547477	1	0.14176473043547477	6.8548587830231735	24	False	0	nan	1.1013560553331856
2.540000084787607	0	(0.9397482872009277, 13.062979698181152, -27.77718734741211)	(-0.1995413899421692, 0.9798125624656677, -0.012275772169232368)	(-1.705553412437439, 6.3183417320251465, -0.045432645827531815)	(2.4872710704803467, 3.0381839275360107, -10.188111305236816)	(2.0028558125415508, 1.4209099772143228, -9.768736191008278)	137.47497659664182	-0.3030769559878372	0	0	0	0	1	0	6.165267857545536	24	False	0	nan	0.737560358969197
2.7735000923275948	0	(0.45394620299339294, 14.461000442504883, -27.7803897857666)	(-0.2954930067062378, 0.9552186131477356, -0.015533043071627617)	(-2.4835216999053955, 5.676070690155029, -0.004034064244478941)	(4.786413669586182, 2.635017156600952, -9.4299898147583)	(3.865215680954736, 2.0627551504226336, -9.638351617388183)	211.59003004754592	-0.4231920540332794	0	0	0	0	1	0	6.127203371879338	22	False	0	nan	0.22390566345250984
3.0070000998675823	0	(-0.1529991775751114, 15.822426795959473, -27.769054412841797)	(-0.37480446696281433, 0.927091121673584, -0.004860191605985165)	(-2.578033685684204, 6.108253479003906, 0.023862779140472412)	(-0.41730788350105286, -3.3696534633636475, -9.035208702087402)	(0.8459264973108458, -1.7998528974953032, -9.985292905378467)	21.045315911975436	0.015711698681116104	0	0	0.22535314252455385	0.22535314252455385	1	0.22535314252455385	6.810054887818137	24	True	1	nan	-0.41049316048548823
