timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0236740112304688, 2.4827587604522705, -27.969690322875977)	(0.00857379287481308, 0.9999473690986633, -0.005626470781862736)	(-0.022377384826540947, 0.10762481391429901, 0.1605798602104187)	-62.180489489702346	0.14637458459891833	0	0	0.9685721418995976	0.9685721418995976	0.07295199117077711	1	False	0	nan	1.9976856189990668
0.4400000162422657	(2.02557635307312, 2.609408140182495, -27.854087829589844)	(0.008924731984734535, 0.9999315142631531, -0.007563621271401644)	(0.05325896292924881, 0.8346772193908691, 0.899561882019043)	-84.0329088270665	0.16477040946483612	0	0	0.9712507121647902	0.9712507121647902	2.769533492110973	4	False	0	nan	1.99814945125006
0.6745000258088112	(2.0391621589660645, 2.8313231468200684, -27.742671966552734)	(0.018443576991558075, 0.9998247623443604, -0.003219332080334425)	(-0.02271963097155094, 1.3569849729537964, 0.0963834673166275)	-18.44194751232848	0.036160681396722794	0	0	0.9730924051209248	0.9730924051209248	3.317340366319656	5	False	0	nan	1.9911193713963626
0.9095000363886356	(2.061142921447754, 3.3209590911865234, -27.754180908203125)	(0.024591565132141113, 0.9995856881141663, 0.01496019959449768)	(0.13388970494270325, 2.813693046569824, -0.07355422526597977)	-60.82805861012938	0.1251208484172821	0	0	0.9443447732913395	0.9443447732913395	3.2567089046258695	10	False	0	nan	1.9754364347241893
1.1457500495016575	(2.1342735290527344, 4.173688888549805, -27.75745964050293)	(0.051500335335731506, 0.9985211491584778, 0.017416220158338547)	(0.4300009608268738, 4.348407745361328, -0.035588089376688004)	-88.26902031892239	0.17307651042938232	0	0	0.8100445215375879	0.8100445215375879	4.481289473881692	16	False	0	nan	1.9136363493473683
1.3815000616014004	(2.2780439853668213, 5.3462677001953125, -27.758317947387695)	(0.09219030290842056, 0.995617687702179, 0.01569545269012451)	(0.7939210534095764, 5.638450622558594, -0.014045926742255688)	-85.58118894696267	0.1678062528371811	0	0	0.5622410615087441	0.5622410615087441	5.985827514600908	20	False	0	nan	1.7867506231279995
1.6172500737011433	(2.529824733734131, 6.796980857849121, -27.758188247680664)	(0.14941243827342987, 0.9887090921401978, 0.011409918777644634)	(1.3440393209457397, 6.586393356323242, 0.013060980476439)	-107.13469639416785	0.21006803214550018	0	0	0.315871421870517	0.315871421870517	6.994319314045688	24	False	0	nan	1.5578004750778707
1.8532500863075256	(2.8841235637664795, 8.37017822265625, -27.766111373901367)	(0.20242811739444733, 0.9792966842651367, -0.0009743143455125391)	(1.5991320610046387, 6.6258087158203125, -0.021700605750083923)	-60.18613323569302	0.11801202595233917	0	0	0.06447316173062445	0.06447316173062445	6.842287948492336	25	False	0	nan	1.2302203770120868
2.08825009688735	(3.2486705780029297, 9.900940895080566, -27.772174835205078)	(0.22394198179244995, 0.9745426774024963, -0.010796992108225822)	(1.4906424283981323, 6.370822906494141, -0.004437503404915333)	-3.006913075288693	0.005895907990634441	0	0	0	0	6.458437360810729	24	False	0	nan	0.8932817151612276
2.3212501034140587	(3.5676674842834473, 11.387770652770996, -27.773311614990234)	(0.212869331240654, 0.9770153760910034, -0.011297935619950294)	(1.2114686965942383, 6.431511402130127, 0.007487842347472906)	61.41770264796247	-0.13845498859882355	0	0	0.05923021613209967	0.05923021613209967	6.468950460501487	24	False	0	nan	0.6023522956456868
2.5560001134872437	(3.8186264038085938, 12.89877986907959, -27.772499084472656)	(0.17591404914855957, 0.9843529462814331, -0.010168482549488544)	(0.9407705068588257, 6.428029537200928, -0.004211010877043009)	66.85371145606042	-0.13108570873737335	0	0	0.061216536964820545	0.061216536964820545	6.481150508730401	23	False	0	nan	0.3808932861811418
2.7897501215338707	(4.0139617919921875, 14.440608024597168, -27.77070426940918)	(0.13883553445339203, 0.9902950525283813, -0.006353525910526514)	(0.7378990054130554, 6.74666166305542, -0.0074166106060147285)	61.74063362181197	-0.12106006592512131	0	0	0.1389444604382053	0.1389444604382053	6.797489126420936	24	False	0	nan	0.216394658407014
3.0240001305937767	(4.184474468231201, 16.027233123779297, -27.769235610961914)	(0.11550765484571457, 0.9932816028594971, -0.007049925625324249)	(0.7578656673431396, 6.765232563018799, 0.010023430921137333)	12.613143883645355	-0.024731654673814774	0	0	0.07778834525709521	0.07778834525709521	6.813869313842411	25	False	0	nan	0.07808626628800353
3.2582501396536827	(4.3296217918396, 17.58592987060547, -27.774059295654297)	(0.09768248349428177, 0.9951412081718445, -0.012334215454757214)	(0.43117254972457886, 6.486865520477295, -0.015474819578230381)	62.67139990173416	-0.14267855324925854	0	0	0	0	6.428861681940657	23	True	1	nan	-0.03533498671064139
