timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0241096019744873, 2.4822909832000732, -27.969738006591797)	(0.009783502668142319, 0.9999393820762634, -0.005058464128524065)	(-0.006580171175301075, 0.0908278152346611, 0.15622688829898834)	(0.013128992170095444, 0.04423652961850166, -10.199267387390137)	(-0.06612503614728343, 0.08190606247747555, -8.189674584855354)	15.295697338879302	-0.02999156340956688	0	0	0.9991005061242499	0.9991005061242499	1	0.9991005061242499	0.06955490286436608	1	False	0	nan	1.9981264730033064
0.43050001561641693	0	(2.0256128311157227, 2.595207691192627, -27.86627769470215)	(0.010264407843351364, 0.9999457597732544, -0.0017858953215181828)	(0.00538131408393383, 0.8504400849342346, 0.8894038200378418)	(-0.08283007889986038, -2.6894474029541016, -13.829510688781738)	(0.14432904975868394, -2.854280149104022, -11.683849081038444)	17.403942011296635	-0.034125376492738724	0	0	0.9972354586792288	0.9972354586792288	1	0.9972354586792288	3.1886182471324607	4	False	0	nan	1.998352381411032
0.6635000258684158	0	(2.0234735012054443, 2.827042579650879, -27.74058723449707)	(0.008266257122159004, 0.9999633431434631, -0.0022309350315481424)	(-0.06394102424383163, 1.3309870958328247, -0.012630357407033443)	(0.0404658317565918, -2.2173407077789307, -4.870369911193848)	(0.13245643805183077, -1.986462329375062, -6.8320717328431595)	41.86354301869849	-0.08208537846803665	0	0	0.9676619906417593	0.9676619906417593	0.4341513526562827	0.9676619906417593	2.852309413045041	5	False	0	nan	1.9932483097856755
0.8985000364482403	0	(2.0186102390289307, 3.3110218048095703, -27.760807037353516)	(0.0025729245971888304, 0.9998304843902588, 0.01823318377137184)	(-0.04099351912736893, 2.862840175628662, -0.052281808108091354)	(-1.4894293546676636, -6.211219787597656, -11.07553482055664)	(-0.6981595627374874, -5.30306817243214, -8.793862269216998)	26.303486265242164	-0.05157546326518059	0	0	0.957339971588982	0.957339971588982	0.7998996513823342	0.957339971588982	3.1119911738871613	10	False	0	nan	1.9821621783281684
1.1330000460147858	0	(2.0001938343048096, 4.166926860809326, -27.76243019104004)	(-0.008059242740273476, 0.999776303768158, 0.019551590085029602)	(-0.12046907842159271, 4.396621227264404, -0.00765726575627923)	(0.5683595538139343, -7.388583660125732, -9.955314636230469)	(0.20053339456613503, -6.68100709376101, -9.648089623763749)	33.665817305445685	-0.06601140648126602	0	0	0.8356424942143651	0.8356424942143651	0.9171496569514104	0.8356424942143651	4.337842186844377	16	False	0	nan	1.95239402229948
1.3580000549554825	0	(1.9584295749664307, 5.287563800811768, -27.762344360351562)	(-0.025333018973469734, 0.9995444416999817, 0.016400175169110298)	(-0.26908448338508606, 5.650583744049072, 0.04337841644883156)	(0.7244483232498169, -5.9982829093933105, -11.166695594787598)	(0.42118899845535646, -5.759730491255595, -10.451966881926754)	39.753664433956175	-0.07794836163520813	0	0	0.5843240529183868	0.5843240529183868	1	0.5843240529183868	6.272068641194872	20	False	0	nan	1.8945844132966798
1.5895000621676445	0	(1.8759269714355469, 6.7552900314331055, -27.76321792602539)	(-0.04722467064857483, 0.9987908005714417, 0.013666152022778988)	(-0.4763753116130829, 6.872298717498779, 0.014954359270632267)	(-0.34222957491874695, -4.092398643493652, -9.599163055419922)	(0.19756883041681322, -5.043929881700729, -9.786372050459063)	39.14135389029994	-0.07674775272607803	0	0	0.3541097824514967	0.3541097824514967	1	0.3541097824514967	6.97590067301515	25	False	0	nan	1.789085504668138
1.82400007173419	0	(1.733406901359558, 8.369223594665527, -27.77188491821289)	(-0.07891426235437393, 0.9968757033348083, -0.003369380021467805)	(-0.7646745443344116, 6.68328857421875, -0.045112308114767075)	(0.2541881501674652, 1.8595091104507446, -9.818145751953125)	(0.7062350871760107, 0.06734570414593666, -9.844566456953961)	63.237206116318504	-0.12399452179670334	0	0	0	0	1	0	6.665423440274624	24	False	0	nan	1.6192579331708004
2.0605000853538513	0	(1.5376299619674683, 9.934659004211426, -27.772130966186523)	(-0.11304961144924164, 0.9935504198074341, -0.008804847486317158)	(-0.9464350342750549, 6.652369976043701, 0.022766094654798508)	(0.3884008526802063, -0.6205847859382629, -9.874784469604492)	(0.8247205673086849, 0.017242658448346715, -9.843239627751945)	51.07477694749835	-0.10014662146568298	0	0	0.06837065420900923	0.06837065420900923	1	0.06837065420900923	6.655185739433689	24	False	0	nan	1.3953468834860518
