timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237090587615967, 2.482701539993286, -27.969650268554688)	(0.008625204674899578, 0.9999472498893738, -0.0055878967978060246)	(-0.02515721693634987, 0.10633403062820435, 0.16036443412303925)	-55.66438456919588	0.13092394638894508	0	0	0.9791797723118572	0.9791797723118572	0.07373671241302177	1	False	0	nan	1.9977213115206842
0.44075001403689384	(2.0250518321990967, 2.609158754348755, -27.852506637573242)	(0.00887337327003479, 0.99993497133255, -0.007159191183745861)	(0.03923368081450462, 0.832633376121521, 0.9067516326904297)	-68.99038240313504	0.13527525961399078	0	0	0.9801006041363673	0.9801006041363673	2.755442790543985	4	False	0	nan	1.9976281804809375
0.6760000251233578	(2.0373218059539795, 2.8323233127593994, -27.74127960205078)	(0.016765344887971878, 0.9998549222946167, -0.0030240381602197886)	(0.044191017746925354, 1.3136770725250244, 0.08438298851251602)	-61.16205006837823	0.1199255883693695	0	0	0.9600178532542606	0.9600178532542606	4.012379502959322	5	False	0	nan	1.9929724329423617
0.9097500331699848	(2.056110143661499, 3.3053019046783447, -27.758079528808594)	(0.020887834951281548, 0.999639093875885, 0.01689540594816208)	(0.16338098049163818, 2.807516574859619, -0.048130422830581665)	-29.24627635628005	0.057345639914274216	0	0	0.9567114775828224	0.9567114775828224	3.9594057358650723	10	False	0	nan	1.9802674677029133
1.1437500417232513	(2.0941970348358154, 4.136297702789307, -27.761455535888672)	(0.031526628881692886, 0.9993211030960083, 0.019065329805016518)	(0.19551388919353485, 4.275204658508301, 0.030303386971354485)	-34.060783311724954	0.06678584963083267	0	0	0.8355396502890878	0.8355396502890878	5.780496128997743	15	False	0	nan	1.9531755405847446
1.3697500489652157	(2.154169797897339, 5.272840976715088, -27.760177612304688)	(0.04673163220286369, 0.9987155199050903, 0.019580397754907608)	(0.31669649481773376, 5.853130340576172, -0.013729177415370941)	-25.009488500654836	0.04903821274638176	0	0	0.6375952536906406	0.6375952536906406	6.785438136403054	21	False	0	nan	1.909470465355513
1.5992500633001328	(2.24975323677063, 6.775018215179443, -27.76042366027832)	(0.060366190969944, 0.9980497360229492, 0.015893513336777687)	(0.48767635226249695, 7.0257182121276855, -0.018329448997974396)	-18.73450141400071	0.03673431649804115	0	0	0.29305058999142186	0.29305058999142186	7.3298698884127536	25	False	0	nan	1.8374680040902098
1.8322500735521317	(2.362313985824585, 8.416987419128418, -27.769718170166016)	(0.06704201549291611, 0.9977450966835022, -0.003156488062813878)	(0.4780016243457794, 6.841267108917236, -0.01600811444222927)	-2.0270753279325415	0.003974657505750656	0	0	0	0	6.88497729306404	25	False	0	nan	1.7527728561962719
2.0660000815987587	(2.471501588821411, 9.970991134643555, -27.77199935913086)	(0.0698554664850235, 0.9974818229675293, -0.012252754531800747)	(0.4746711850166321, 6.500117301940918, 0.007361036725342274)	-4.660860300064211	0.009138941764831543	0	0	0	0	6.447378349470535	23	False	0	nan	1.6716091056070335
2.299250088632107	(2.58780574798584, 11.508874893188477, -27.76874351501465)	(0.07436994463205338, 0.9972047209739685, -0.007202864624559879)	(0.5219266414642334, 6.791283130645752, -0.008007816970348358)	-8.257676996290709	0.016191523522138596	0	0	0.153337834566032	0.153337834566032	6.787335188347439	25	False	0	nan	1.5843479253292163
2.533500097692013	(2.699099540710449, 13.078836441040039, -27.772504806518555)	(0.07121314853429794, 0.9974011182785034, -0.010943801142275333)	(0.42972031235694885, 6.519672393798828, -0.014508276246488094)	17.24552091211082	-0.033814746886491776	0	0	0	0	6.398209035554665	24	False	0	nan	1.503738527551979
2.76725010573864	(2.777879476547241, 14.594705581665039, -27.771743774414062)	(0.05662843957543373, 0.9983421564102173, -0.010292299091815948)	(0.25046443939208984, 6.549061298370361, 0.003120702225714922)	39.00390006601826	-0.07647823542356491	0	0	0.07255107950649786	0.07255107950649786	6.62156460638377	24	False	0	nan	1.4553447379520739
3.0002501122653484	(2.8253753185272217, 16.123916625976562, -27.770540237426758)	(0.03764331713318825, 0.9992530941963196, -0.00873431283980608)	(0.1326475441455841, 6.575694561004639, -0.02426839992403984)	29.789290018379607	-0.05841037258505821	0	0	0.07498822837447472	0.07498822837447472	6.522164145183082	24	False	0	nan	1.438871650573387
3.2330001182854176	(2.855536460876465, 17.653392791748047, -27.769601821899414)	(0.024565987288951874, 0.9996641874313354, -0.008247679099440575)	(0.12156865745782852, 6.600728988647461, 0.0098005635663867)	17.56549984216687	-0.03444215655326843	0	0	0.07721373785196017	0.07721373785196017	6.694591797565479	24	False	0	nan	1.4398162370546796
3.467500127851963	(2.882314443588257, 19.20384407043457, -27.768878936767578)	(0.019475577399134636, 0.9997776746749878, -0.00808459147810936)	(0.1339840441942215, 6.626387596130371, -0.011643728241324425)	3.07587224990123	-0.00603112205862999	0	0	0.07836362556671395	0.07836362556671395	6.719073584794443	24	False	0	nan	1.444362406362745
3.703250139951706	(2.91973876953125, 20.773305892944336, -27.76834487915039)	(0.02312968298792839, 0.9996996521949768, -0.008103443309664726)	(0.20317287743091583, 6.655954837799072, -0.013237723149359226)	-11.661355756222868	0.022865403443574905	0	0	0.07787717332536259	0.07787717332536259	6.753771889206568	24	False	0	nan	1.4381396074147346
3.9362501464784145	(2.9629862308502197, 22.32423210144043, -27.768823623657227)	(0.026595160365104675, 0.9996134638786316, -0.008097026497125626)	(0.20583602786064148, 6.707144260406494, 0.007365480996668339)	-1.1040783743376952	0.0021648595575243235	0	0	0.07839531338309624	0.07839531338309624	6.7212171751227245	24	False	0	nan	1.424920715232724
4.169000152498484	(2.992079496383667, 23.894222259521484, -27.76970863342285)	(0.020173193886876106, 0.9997619390487671, -0.008309843949973583)	(0.09126190841197968, 6.755176067352295, 0.004342896863818169)	20.64957965165383	-0.04048937186598778	0	0	0.0767606107658978	0.0767606107658978	6.733689685489825	24	False	0	nan	1.4248765743685246
4.402500160038471	(2.9923133850097656, 25.480777740478516, -27.770008087158203)	(0.004851885139942169, 0.9999514222145081, -0.008582109585404396)	(-0.048960328102111816, 6.789294242858887, -0.005546967498958111)	28.927207477390667	-0.05672001466155052	0	0	0.07518283993679353	0.07518283993679353	6.81359217414821	24	False	0	nan	1.4444629738423158
4.636500168591738	(2.9619665145874023, 27.071640014648438, -27.770193099975586)	(-0.01335824467241764, 0.9998749494552612, -0.008463461883366108)	(-0.19037288427352905, 6.81358528137207, 0.00784309208393097)	30.37170756608241	-0.05955236777663231	0	0	0.07485351549219676	0.07485351549219676	6.822551388477642	25	False	0	nan	1.457201591889383
