timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.19575000554323196	(2.0238802433013916, 2.4822304248809814, -27.97063636779785)	(0.008913591504096985, 0.9999458193778992, -0.005379699636250734)	(-0.018963132053613663, 0.09625094383955002, 0.1403086632490158)	-46.597356029714824	0.10274995118379593	0	0	0.9894424475317276	0.9894424475317276	0.07158427092712946	1	False	0	nan	1.997897813991
0.4310000166296959	(2.0245797634124756, 2.6022276878356934, -27.85875129699707)	(0.00832458771765232, 0.9999567866325378, -0.0041333348490297794)	(0.01898248679935932, 0.8602453470230103, 0.8853563666343689)	-47.77161799371202	0.0936698392033577	0	0	0.9896259612236171	0.9896259612236171	2.962956152123732	4	False	0	nan	1.997239975142688
0.6582500264048576	(2.035378932952881, 2.8202505111694336, -27.739620208740234)	(0.015259633772075176, 0.9998731017112732, -0.004557199310511351)	(0.06782392412424088, 1.2581055164337158, 0.06356798857450485)	-66.05071574449534	0.12951120734214783	0	0	0.9576268471727792	0.9576268471727792	3.6772435614656716	5	False	0	nan	1.9947599065872967
0.8897500336170197	(2.053833484649658, 3.273012638092041, -27.760080337524414)	(0.022071564570069313, 0.99959796667099, 0.01779683493077755)	(0.06426218897104263, 2.729553461074829, -0.05387657880783081)	-41.79830431938158	0.08195745944976807	0	0	0.9532829748405396	0.9532829748405396	4.0155192401514626	10	False	0	nan	1.9821287453251522
1.1240000426769257	(2.0955679416656494, 4.103989601135254, -27.762245178222656)	(0.03643198311328888, 0.9991039633750916, 0.02154131978750229)	(0.2735937535762787, 4.291501045227051, 0.0009355568327009678)	-36.71715997159484	0.07199443131685257	0	0	0.834816801859363	0.834816801859363	4.7101936767193315	15	False	0	nan	1.95134403432801
1.3560000471770763	(2.1621644496917725, 5.263801097869873, -27.760757446289062)	(0.049334749579429626, 0.9986340999603271, 0.017206231132149696)	(0.3300572633743286, 5.6925950050354, 0.004347648471593857)	-21.862238980829567	0.042867135256528854	0	0	0.6381624087148985	0.6381624087148985	6.001648746639079	21	False	0	nan	1.9013364961398067
1.5897500552237034	(2.249899387359619, 6.718962669372559, -27.762025833129883)	(0.056684255599975586, 0.9983227252960205, 0.011784202419221401)	(0.40844497084617615, 6.711187362670898, 0.016036376357078552)	-8.80345880985298	0.01726168394088745	0	0	0.294102034267525	0.294102034267525	6.906361413960603	24	False	0	nan	1.8363896727792748
1.8230000622570515	(2.3496389389038086, 8.310412406921387, -27.767234802246094)	(0.06149130314588547, 0.9981070756912231, -0.0010047870455309749)	(0.41785815358161926, 6.785201072692871, -0.031790945678949356)	-6.413659220561055	0.012575802393257618	0	0	0.07824184919416577	0.07824184919416577	6.824709389716275	24	False	0	nan	1.7635705502929526
2.0567500703036785	(2.4539132118225098, 9.909900665283203, -27.768720626831055)	(0.06429409980773926, 0.9979080557823181, -0.006754973437637091)	(0.47518956661224365, 6.861654758453369, 0.011235436424612999)	-2.691712388769178	0.005277867428958416	0	0	0.07837214411540239	0.07837214411540239	6.890666386782399	25	False	0	nan	1.688069286609287
