timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023738384246826, 2.4826698303222656, -27.969600677490234)	(0.008698693476617336, 0.9999468326568604, -0.005546979606151581)	(-0.025034010410308838, 0.10428191721439362, 0.16063883900642395)	-49.802634384172514	0.11461786180734634	0	0	0.9868627457547121	0.9868627457547121	0.06198095755984795	1	False	0	nan	1.997750993804591
0.4402500167489052	(2.0246469974517822, 2.607708215713501, -27.852497100830078)	(0.008616591803729534, 0.9999477863311768, -0.0054914443753659725)	(0.03732598200440407, 0.8497279286384583, 0.8886541724205017)	-53.64738710224973	0.1051909551024437	0	0	0.9873348629646357	0.9873348629646357	2.7645021015015407	4	False	0	nan	1.9972420310275834
0.6742500253021717	(2.0363502502441406, 2.8338184356689453, -27.74033546447754)	(0.01592154987156391, 0.9998694062232971, -0.002763194963335991)	(0.03108971193432808, 1.3112261295318604, -0.020931219682097435)	-62.79698833823215	0.12313134968280792	0	0	0.9592386707252901	0.9592386707252901	3.751514865732016	5	False	0	nan	1.9939631334428056
0.9090000353753567	(2.058440923690796, 3.3102869987487793, -27.75894546508789)	(0.02197922393679619, 0.999607503414154, 0.017371883615851402)	(0.15408024191856384, 2.8056399822235107, -0.04495042562484741)	-44.98502992093601	0.08820594102144241	0	0	0.9522197119685218	0.9522197119685218	4.2168647493527995	10	False	0	nan	1.9780009814541537
1.1430000439286232	(2.106003522872925, 4.148313045501709, -27.761356353759766)	(0.03649875521659851, 0.9991142749786377, 0.02094125561416149)	(0.3318310081958771, 4.382256984710693, -0.05049150809645653)	-43.336830362677794	0.08497417718172073	0	0	0.8327793892122896	0.8327793892122896	4.797760135000969	16	False	0	nan	1.9415416013490385
1.3790000565350056	(2.1801958084106445, 5.377151012420654, -27.759765625)	(0.05418974161148071, 0.9983271360397339, 0.02015838585793972)	(0.42275571823120117, 6.004455089569092, 0.03300631791353226)	-25.120195560210984	0.049255285412073135	0	0	0.5879739168589753	0.5879739168589753	6.678953426815367	22	False	0	nan	1.8850662627457377
1.615000069141388	(2.285607099533081, 6.931646823883057, -27.762596130371094)	(0.06479593366384506, 0.9978232979774475, 0.012249676510691643)	(0.48053887486457825, 6.952181816101074, -0.023207083344459534)	-10.632234178483378	0.020847517997026443	0	0	0.2251653809933637	0.2251653809933637	6.808237711220251	25	False	0	nan	1.8042238254130722
1.8500000797212124	(2.4042458534240723, 8.54564380645752, -27.770090103149414)	(0.07174495607614517, 0.9974100589752197, -0.00510036014020443)	(0.5276396870613098, 6.6826491355896, -0.011147653684020042)	-10.323895923793273	0.020242933183908463	0	0	0	0	6.716420112497142	24	False	0	nan	1.7131114353106303
2.0757500864565372	(2.514528512954712, 10.051993370056152, -27.770450592041016)	(0.07276429235935211, 0.9973123669624329, -0.008566426113247871)	(0.47222834825515747, 6.754207611083984, 0.024854473769664764)	5.740076964721277	-0.011255052872002125	0	0	0.07827332378484841	0.07827332378484841	6.733000932329126	24	False	0	nan	1.6300814434352744
2.3080000951886177	(2.614626407623291, 11.62476634979248, -27.77031707763672)	(0.06571859866380692, 0.9978057742118835, -0.0080458028241992)	(0.383070170879364, 6.77833890914917, 0.0015383142745122313)	17.31954853981746	-0.033959899097681046	0	0	0.07724672525327536	0.07724672525327536	6.789601206510289	24	False	0	nan	1.5597451740091581
2.5405001007020473	(2.6957781314849854, 13.207337379455566, -27.770145416259766)	(0.054686181247234344, 0.998470664024353, -0.008112777955830097)	(0.3025048077106476, 6.8119330406188965, -0.007983488962054253)	18.800828754901918	-0.03686437010765076	0	0	0.07704101821656617	0.07704101821656617	6.867685999513859	25	False	0	nan	1.50962049765092
2.7742501087486744	(2.75097918510437, 14.770499229431152, -27.772558212280273)	(0.03966906666755676, 0.9991381764411926, -0.0122151430696249)	(0.16599169373512268, 6.497325897216797, -0.0116233229637146)	27.70721454173328	-0.05432787165045738	0	0	0	0	6.556289857891009	23	False	0	nan	1.4858003533040343
3.00875011831522	(2.788195848464966, 16.32221221923828, -27.76896095275879)	(0.02837352827191353, 0.9995713233947754, -0.0072239963337779045)	(0.11127317696809769, 6.7880353927612305, -0.00941153708845377)	13.172300979495144	-0.0258280411362648	0	0	0.15293291229106343	0.15293291229106343	6.867117273394507	24	False	0	nan	1.4800792267905754
