timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237138271331787, 2.482701063156128, -27.969655990600586)	(0.008626212365925312, 0.9999471306800842, -0.005592748988419771)	(-0.025011492893099785, 0.10674229264259338, 0.16012915968894958)	-56.21315672417821	0.1322251654653372	0	0	0.9783703433431172	0.9783703433431172	0.07376445649239302	1	False	0	nan	1.9977260849808205
0.441500011831522	(2.025080680847168, 2.60978627204895, -27.85223388671875)	(0.008915378712117672, 0.9999321699142456, -0.007499693892896175)	(0.03717322275042534, 0.8303887248039246, 0.9143612384796143)	-70.46313777565992	0.1381630152463913	0	0	0.9793109812180254	0.9793109812180254	2.796831473642571	4	False	0	nan	1.9976489577758676
0.6777500249445438	(2.0381577014923096, 2.834278106689453, -27.740779876708984)	(0.016884373500943184, 0.9998530745506287, -0.0029620369896292686)	(0.06159470975399017, 1.294573187828064, 0.02525041252374649)	-66.66305288674302	0.1307118684053421	0	0	0.9573144074579846	0.9573144074579846	3.743450968992302	5	False	0	nan	1.9921617423279778
0.9127500355243683	(2.066539764404297, 3.3086161613464355, -27.75819969177246)	(0.02597886137664318, 0.9995147585868835, 0.017183812335133553)	(0.2130424976348877, 2.777911901473999, -0.06087960675358772)	-62.40657448768633	0.12236583232879639	0	0	0.9450266030784809	0.9450266030784809	3.922343319815708	10	False	0	nan	1.9698813257616414
1.1465000435709953	(2.1283347606658936, 4.142265319824219, -27.761566162109375)	(0.04686020314693451, 0.9986896514892578, 0.020570136606693268)	(0.3323952853679657, 4.423096656799316, 0.01813444495201111)	-61.30700469017003	0.12020981311798096	0	0	0.8255496008301401	0.8255496008301401	5.460942286858456	16	False	0	nan	1.9191263891177759
1.3822500556707382	(2.2370145320892334, 5.352694988250732, -27.759450912475586)	(0.07805044949054718, 0.9967541098594666, 0.019734172150492668)	(0.5975045561790466, 5.8958940505981445, 0.002325171371921897)	-51.37811847031124	0.10074140876531601	0	0	0.5802511685599796	0.5802511685599796	6.903487526523859	21	False	0	nan	1.827874874146291
1.6160000637173653	(2.413670778274536, 6.885312557220459, -27.75972557067871)	(0.10589078813791275, 0.994272768497467, 0.01445272471755743)	(0.9268894195556641, 7.039689540863037, -0.006822485011070967)	-41.282193213701504	0.08094547688961029	0	0	0.2878478297711137	0.2878478297711137	7.266404433200395	26	False	0	nan	1.6754073196918806
1.8507500737905502	(2.6405599117279053, 8.52885627746582, -27.76836395263672)	(0.13041208684444427, 0.9914510846138, -0.004166949540376663)	(1.0041173696517944, 6.780017852783203, -0.03291463851928711)	-34.429804310202336	0.06750942021608353	0	0	0	0	6.847526738682145	25	False	0	nan	1.476538558750173
2.0847500823438168	(2.8479740619659424, 10.083822250366211, -27.774831771850586)	(0.1308256983757019, 0.9913219213485718, -0.012864246033132076)	(0.7181999087333679, 6.5210700035095215, -0.0034847722854465246)	51.35417384473576	-0.11468128114938736	0	0	0	0	6.5947192636311005	24	False	0	nan	1.2972787095494622
