timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19850000739097595	0	(2.023834705352783, 2.482534170150757, -27.970186233520508)	(0.008682550862431526, 0.9999481439590454, -0.005310968961566687)	(-0.01917223446071148, 0.10171596705913544, 0.14722009003162384)	(0.11872164905071259, -0.049284424632787704, -10.149188041687012)	(0.04091894751019235, 0.045146032831168685, -8.103422219296885)	-59.444296215925675	0.13964719406226853	0	0	0.9726483512049526	0.9726483512049526	1	0.9726483512049526	0.07826344550651464	1	False	0	nan	1.997848843229175
0.42750001698732376	0	(2.0252106189727783, 2.5971498489379883, -27.86744499206543)	(0.008541454561054707, 0.9999562501907349, -0.0038081526290625334)	(0.04586091637611389, 0.8390831351280212, 0.8958005309104919)	(-0.2505396902561188, -2.412193775177002, -13.790088653564453)	(-0.30179380941242373, -2.731302796845106, -11.862691693781276)	-72.84973651170743	0.1428426206111908	0	0	0.9779959857369274	0.9779959857369274	1	0.9779959857369274	3.202780544518327	4	False	0	nan	1.9979282268455296
0.6505000256001949	0	(2.0372917652130127, 2.8099071979522705, -27.743928909301758)	(0.01921101100742817, 0.9998065233230591, -0.004217438865453005)	(-0.034381117671728134, 1.2609294652938843, 0.10111875087022781)	(1.9001166820526123, -2.304457664489746, -7.035748481750488)	(0.715531597147385, -1.736316471002647, -7.720801918733068)	-6.541487211361554	0.012826445512473583	0	0	0.9742354822955156	0.9742354822955156	0.21386554036138183	0.9742354822955156	2.8301426393628812	5	False	0	nan	1.9927142324535398
0.8725000359117985	0	(2.0509896278381348, 3.2349164485931396, -27.752805709838867)	(0.02225668728351593, 0.999671459197998, 0.012717446312308311)	(0.1253596991300583, 2.5815343856811523, -0.05906086415052414)	(0.9503197073936462, -5.334187030792236, -8.979620933532715)	(0.18246653307098445, -4.7444037898035125, -8.53456619632423)	-47.142967818215354	0.10474022477865219	0	0	0.9490294853133174	0.9490294853133174	0.8589811021270288	0.9490294853133174	3.0998722217716237	9	False	0	nan	1.9844825052422155
1.090000044554472	0	(2.103039026260376, 3.9484169483184814, -27.757131576538086)	(0.04168951138854027, 0.9989842176437378, 0.017101259902119637)	(0.37287119030952454, 3.9344139099121094, 0.014898840337991714)	(-2.670759677886963, -8.10507869720459, -11.68172550201416)	(-0.6530684157370081, -6.604655780799684, -9.95627321699182)	-82.32918664813015	0.1614297777414322	0	0	0.8443404268583519	0.8443404268583519	1	0.8443404268583519	4.451353445653615	14	False	0	nan	1.9416551215889144
1.3040000535547733	0	(2.2056732177734375, 4.920727252960205, -27.758705139160156)	(0.07370150834321976, 0.9971544742584229, 0.01584652066230774)	(0.6057211756706238, 5.210574150085449, 0.0015002235304564238)	(-1.033308982849121, -6.15761137008667, -11.086310386657715)	(-0.9254578840029151, -5.749247413507598, -10.102306156017255)	-80.48813983798061	0.15781988203525543	0	0	0.661492884834378	0.661492884834378	1	0.661492884834378	5.540370556747377	19	False	0	nan	1.8528972734583573
1.5020000636577606	0	(2.36047101020813, 6.02471399307251, -27.758291244506836)	(0.1120142936706543, 0.9935944676399231, 0.014929446391761303)	(0.9937538504600525, 6.202115535736084, -0.009480854496359825)	(-1.3734009265899658, -4.9180908203125, -9.500810623168945)	(-1.3849667739964286, -4.9967944836091505, -9.901599384329538)	-90.03477036951965	0.17653876543045044	0	0	0.3912340643002924	0.3912340643002924	1	0.3912340643002924	6.431013461360575	23	False	0	nan	1.7148615942082777
1.699500072747469	0	(2.5978965759277344, 7.283051013946533, -27.762203216552734)	(0.15993043780326843, 0.9871169328689575, 0.004739862866699696)	(1.3950358629226685, 6.403039455413818, -0.0505019873380661)	(-1.9257392883300781, -0.7099267244338989, -9.092056274414062)	(-2.0847827604344347, -2.39004898017677, -9.391569676853518)	-99.65798959135991	0.19540782272815704	0	0	0.11541578281664111	0.11541578281664111	1	0.11541578281664111	6.77484618163502	24	False	0	nan	1.4978213688154471
1.9065000861883163	0	(2.91626238822937, 8.608663558959961, -27.767629623413086)	(0.21053117513656616, 0.9775733351707458, -0.005193799734115601)	(1.652014970779419, 6.257044315338135, -0.01962527260184288)	(-1.3170382976531982, 1.5437374114990234, -10.556051254272461)	(-1.5813562720671417, -0.08251364991522592, -9.872713387467163)	-88.49620252848106	0.1735219657421112	0	0	0.04829012740499361	0.04829012740499361	1	0.04829012740499361	6.607683603986065	23	False	0	nan	1.202283132396917
