timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024196147918701, 2.4824581146240234, -27.969545364379883)	(0.009405230171978474, 0.9999426603317261, -0.005116649903357029)	(0.0006344001740217209, 0.09257389605045319, 0.16318412125110626)	(0.06677451729774475, -0.0028501274064183235, -10.188765525817871)	(0.01180301309946313, 0.05044763417514439, -8.183872592619053)	-23.94175719469764	0.046944621950387955	0	0	0.9977962024699352	0.9977962024699352	1	0.9977962024699352	0.06588564844683731	1	False	0	nan	1.99821112295226
0.44100000709295273	0	(2.025261878967285, 2.6085691452026367, -27.85144805908203)	(0.00933270063251257, 0.9999520778656006, -0.002976220566779375)	(0.02854868210852146, 0.9040467739105225, 0.912040650844574)	(-0.09758850932121277, -2.4665441513061523, -13.456966400146484)	(-0.06514657531080861, -2.709182750574209, -11.837012475386526)	-17.725834138691507	0.03475653752684593	0	0	0.9971919830991449	0.9971919830991449	0.5021442742618993	0.9971919830991449	2.791332629638051	5	False	0	nan	1.997845791402629
0.6760000176727772	0	(2.0270755290985107, 2.8489956855773926, -27.742578506469727)	(0.01089812908321619, 0.9999405145645142, 0.0005390766891650856)	(-0.035909175872802734, 1.4402143955230713, -0.016795620322227478)	(0.7926260232925415, -2.685359477996826, -3.3129305839538574)	(0.33417697268011703, -2.1656368696766464, -5.8469055357448525)	17.9766244813801	-0.0352482832968235	0	0	0.9587575585246269	0.9587575585246269	0.19770063774970748	0.9587575585246269	3.162330514178138	5	False	0	nan	1.9965677547595317
0.9100000262260437	0	(2.034569025039673, 3.3450076580047607, -27.75775718688965)	(0.011042582802474499, 0.9998301267623901, 0.014751546084880829)	(0.04965388774871826, 2.9126248359680176, -0.0152002377435565)	(-0.021289626136422157, -7.487663745880127, -10.602005958557129)	(0.049662312182654274, -6.498802805648971, -9.420141661804236)	-9.817599691450264	0.01925019547343254	0	0	0.9596294299742346	0.9596294299742346	0.8794337707461567	0.9596294299742346	2.683893692770969	10	False	0	nan	1.9976826361404842
1.1440000347793102	0	(2.051743745803833, 4.195734024047852, -27.75996971130371)	(0.014910517260432243, 0.9997351765632629, 0.01752435974776745)	(0.09002026915550232, 4.381260395050049, 0.022580020129680634)	(-0.6133931875228882, -5.009074687957764, -9.346138954162598)	(-0.07540785443735354, -6.365930150026111, -9.6832940492524)	-12.18897644430414	0.023899953812360764	0	0	0.839428792207767	0.839428792207767	1	0.839428792207767	4.930750262146507	16	False	0	nan	1.9964721210299268
1.3780000433325768	0	(2.078131675720215, 5.375941753387451, -27.76097297668457)	(0.01947503536939621, 0.999687910079956, 0.015644505620002747)	(0.11739436537027359, 5.734348297119141, 0.031724318861961365)	(0.6361502408981323, -7.9294586181640625, -10.496066093444824)	(0.3941763229900679, -7.168838305102762, -10.252328581381748)	-7.9828757420179235	0.015652697533369064	0	0	0.5901549930599288	0.5901549930599288	1	0.5901549930599288	6.355522012869095	21	False	0	nan	1.9870993407098712
1.6105000525712967	0	(2.130882740020752, 6.830917835235596, -27.76089859008789)	(0.03198780119419098, 0.9994192123413086, 0.011747807264328003)	(0.3386983871459961, 6.723842620849609, 0.017908597365021706)	(-2.1014487743377686, -2.9613113403320312, -8.791390419006348)	(-0.872927939948048, -4.45362852739671, -9.719310844014704)	-41.1320328712463	0.08065104484558105	0	0	0.2878954089653162	0.2878954089653162	1	0.2878954089653162	7.0803436837316	24	False	0	nan	1.9572516704692156
1.8430000618100166	0	(2.2369861602783203, 8.413379669189453, -27.766916275024414)	(0.05905846878886223, 0.9982540607452393, -0.0009769691387191415)	(0.5535752177238464, 6.760451793670654, -0.01550929807126522)	(-0.0709589272737503, 1.0545878410339355, -10.244244575500488)	(-0.7583848441585508, -0.7889903436160963, -9.904549560121954)	-41.581328362226316	0.08153201639652252	0	0	0.07175253030231721	0.07175253030231721	1	0.07175253030231721	6.856914846362271	24	False	0	nan	1.8780177910660885
2.0760000720620155	0	(2.39864182472229, 9.976190567016602, -27.767465591430664)	(0.0928831472992897, 0.9956470131874084, -0.0077247717417776585)	(0.896598219871521, 6.672736167907715, -0.0072230142541229725)	(-0.4929174780845642, 0.3182777464389801, -10.159666061401367)	(-1.182112306338067, 0.08369433002807244, -9.982255415050407)	-75.38683757185939	0.14781732857227325	0	0	0.056550037373756634	0.056550037373756634	1	0.056550037373756634	6.8301614752611375	24	False	0	nan	1.744552276992546
2.3080000802874565	0	(2.6410999298095703, 11.50228500366211, -27.76812744140625)	(0.14221705496311188, 0.9897822141647339, -0.010263082571327686)	(1.1893936395645142, 6.490779399871826, 0.030919289216399193)	(-2.4033703804016113, 1.1268185377120972, -9.418652534484863)	(-1.7995230245558504, 0.6085390966108543, -9.59915471804967)	-84.60706561803829	0.1658962070941925	0	0	0.05087844847176082	0.05087844847176082	1	0.05087844847176082	6.54553699273494	24	False	0	nan	1.530937623095824
2.53900009393692	0	(2.9506561756134033, 12.986111640930176, -27.768470764160156)	(0.18836753070354462, 0.982046902179718, -0.010082180611789227)	(1.4760855436325073, 6.396866321563721, 0.01324177160859108)	(-0.7945537567138672, -0.04418237507343292, -9.568004608154297)	(-1.034295972544271, 0.2891398858491278, -9.75087075474203)	-72.91589096188574	0.14297233521938324	0	0	0.05795891136191633	0.05795891136191633	1	0.05795891136191633	6.640126122945862	24	False	0	nan	1.250410406399066
2.7705001048743725	0	(3.3237504959106445, 14.451180458068848, -27.768280029296875)	(0.2322762906551361, 0.9725992679595947, -0.009910531342029572)	(1.731950283050537, 6.257200717926025, 0.03886298090219498)	(-1.9809751510620117, 0.7485365271568298, -8.97659969329834)	(-1.4068671729171507, 0.3035423810550552, -9.395569480861889)	-76.14845350384692	0.14931069314479828	0	0	0.056106316912619913	0.056106316912619913	1	0.056106316912619913	6.500172395487492	23	False	0	nan	0.9066784970574537
3.0005001202225685	0	(3.743168592453003, 15.92507553100586, -27.76841163635254)	(0.26212990283966064, 0.9650155901908875, -0.005723207723349333)	(1.8918187618255615, 6.595155239105225, -0.002001553773880005)	(-0.4011719524860382, -1.8054187297821045, -9.868769645690918)	(-0.5464604755245885, -1.486750486647721, -9.719542443493586)	-23.61001599580141	0.04629414901137352	0	0	0.15145685176731272	0.15145685176731272	1	0.15145685176731272	6.986573946381554	25	False	0	nan	0.5172215725256966
3.2330001294612885	0	(4.196033477783203, 17.431621551513672, -27.76995086669922)	(0.2822778820991516, 0.9592706561088562, -0.010907263495028019)	(2.000811815261841, 6.261416912078857, -0.014410009607672691)	(-0.363224595785141, 2.2563321590423584, -9.481735229492188)	(-0.6649665174497134, 1.2774528051028688, -9.546394695179501)	-43.387040868401165	0.08507262915372849	0	0	0	0	1	0	6.64060769142708	24	False	0	nan	0.0950926931264644
3.4650001376867294	0	(4.654555797576904, 18.880760192871094, -27.77069091796875)	(0.29675811529159546, 0.9549026489257812, -0.009769474156200886)	(1.9733233451843262, 6.327505111694336, 0.01422499306499958)	(-0.3636494576931, -1.1804511547088623, -9.45766830444336)	(-0.2039165853202953, -0.2876602204321648, -9.824301165803396)	-4.557716259732903	0.00893669854849577	0	0	0.07832013541905336	0.07832013541905336	1	0.07832013541905336	6.630928514096011	24	True	1	nan	-0.3340179816835471
