timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0237133502960205, 2.4827470779418945, -27.969806671142578)	(0.008562980219721794, 0.999949038028717, -0.005353686865419149)	(-0.019443919882178307, 0.10618093609809875, 0.15852807462215424)	(0.08330018818378448, -0.020399386063218117, -10.166704177856445)	(0.027008225253290913, 0.0448446610841537, -8.161658480219824)	-63.80923902897554	0.15023658807691245	0	0	0.9655807120894655	0.9655807120894655	1	0.9655807120894655	0.0773793889438046	1	False	0	nan	1.9977250876912749
0.4415000081062317	0	(2.0264666080474854, 2.611466646194458, -27.84979820251465)	(0.009528041817247868, 0.9999308586120605, -0.006888754665851593)	(0.026888025924563408, 0.8573737740516663, 0.9606900811195374)	(0.07871939241886139, -2.393059492111206, -13.440155982971191)	(-0.2542166464626038, -2.6722699293677836, -11.919696193302794)	-86.21672764420468	0.16905240714550018	0	0	0.969821283638312	0.969821283638312	1	0.969821283638312	2.894981510784266	5	False	0	nan	1.999013163219284
0.6755000166594982	0	(2.039238452911377, 2.8420372009277344, -27.740694046020508)	(0.02276693657040596, 0.9997365474700928, -0.002937479643151164)	(0.022988462820649147, 1.348659634590149, -0.006908735726028681)	(0.953271746635437, -4.0870184898376465, -4.152210712432861)	(0.19928205004549893, -2.3399754032919273, -6.334018340889946)	-45.335230529308504	0.0888926088809967	0	0	0.9520981040863301	0.9520981040863301	0.30694291136952856	0.9520981040863301	3.214094976682575	5	False	0	nan	1.9911808509653415
0.9020000286400318	0	(2.0668413639068604, 3.308103084564209, -27.756988525390625)	(0.03439383581280708, 0.9992724061012268, 0.016481710597872734)	(0.18814045190811157, 2.8454418182373047, -0.12568862736225128)	(1.4177073240280151, -6.841548919677734, -8.118487358093262)	(-0.1800335336539839, -5.721981533389012, -7.879222014600233)	-65.71261748671562	0.12884826958179474	0	0	0.9433981234257771	0.9433981234257771	0.6296593437811197	0.9433981234257771	3.972914108004857	10	False	0	nan	1.9695731537699313
1.1330000422894955	0	(2.1494531631469727, 4.1464409828186035, -27.759647369384766)	(0.06199246644973755, 0.9978793263435364, 0.019844580441713333)	(0.540295422077179, 4.2790350914001465, -0.004977063275873661)	(0.20830339193344116, -7.07810640335083, -9.449392318725586)	(-0.49611658959118005, -6.592035983145141, -9.206752128690479)	-95.20751640200612	0.18668140470981598	0	0	0.8051500531355699	0.8051500531355699	0.8604469885167567	0.8051500531355699	4.45940252262862	16	False	0	nan	1.898069682394846
1.367000050842762	0	(2.3046958446502686, 5.300269603729248, -27.75885772705078)	(0.1047305092215538, 0.9943698048591614, 0.01613067090511322)	(0.878994882106781, 5.571344375610352, 0.0038216086104512215)	(-0.339913934469223, -4.508673191070557, -9.992751121520996)	(-0.4939382107854477, -4.735473118490614, -9.699577951352673)	-86.11144289374379	0.16884596645832062	0	0	0.5618910396107557	0.5618910396107557	1	0.5618910396107557	5.862013717168856	20	False	0	nan	1.7593881785152743
1.6000000573694706	0	(2.567256450653076, 6.737058162689209, -27.758499145507812)	(0.15789803862571716, 0.9873800277709961, 0.012201688252389431)	(1.4376895427703857, 6.614037036895752, 0.008140825666487217)	(-0.6664727330207825, -3.8812389373779297, -9.874503135681152)	(-1.5959326210801716, -4.497734370335017, -9.359944371349044)	-95.7096214592455	0.1876659244298935	0	0	0.3247815008078734	0.3247815008078734	1	0.3247815008078734	7.032064962582169	24	False	0	nan	1.5193774230519208
1.8340000659227371	0	(2.918139934539795, 8.310538291931152, -27.766759872436523)	(0.20190177857875824, 0.9794054627418518, -0.0007552827009931207)	(1.5385416746139526, 6.687230110168457, -0.04020040109753609)	(-0.4664917588233948, 0.45464497804641724, -10.106376647949219)	(-0.7156819661242444, -1.038702819815815, -9.646497270074764)	-41.94292075931986	0.08224102109670639	0	0	0.07163641444897118	0.07163641444897118	1	0.07163641444897118	6.901289213814941	25	False	0	nan	1.1951597951170667
2.066500075161457	0	(3.2569477558135986, 9.850956916809082, -27.773422241210938)	(0.21108204126358032, 0.9774112701416016, -0.010555042885243893)	(1.3285536766052246, 6.4925947189331055, -0.016777774319052696)	(0.5518686771392822, 1.6022450923919678, -10.581524848937988)	(0.4595820624176437, 0.8529423608643278, -10.004694052775688)	25.23170247673993	-0.049473926424980164	0	0	0	0	1	0	6.6171046756983305	24	False	0	nan	0.8840852972786009
