timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0241053104400635, 2.482543706893921, -27.969619750976562)	(0.009086692705750465, 0.9999452233314514, -0.0051928176544606686)	(-0.004241106100380421, 0.09625428169965744, 0.16253438591957092)	(0.08095474541187286, -0.008922324515879154, -10.172122955322266)	(0.015855190371684286, 0.04652871154323152, -8.172882479562523)	-39.7551805526022	0.0779513344168663	0	0	0.9939235894626299	0.9939235894626299	1	0.9939235894626299	0.07451071900007887	1	False	0	nan	1.998119323132723
0.44050001353025436	0	(2.0247507095336914, 2.608085870742798, -27.852474212646484)	(0.00876183994114399, 0.9999547004699707, -0.003712279722094536)	(0.0376456193625927, 0.8897979259490967, 0.9085345268249512)	(0.03079943172633648, -2.499943733215332, -13.316368103027344)	(-0.04550133396441895, -2.764604767674363, -11.771004317413512)	-31.463793665170478	0.0616937130689621	0	0	0.9945938857677645	0.9945938857677645	0.600963411526907	0.9945938857677645	2.692379565177918	5	False	0	nan	1.9973408784388416
0.6745000220835209	0	(2.034085750579834, 2.843813419342041, -27.738855361938477)	(0.0140451118350029, 0.9998990893363953, -0.0021427671890705824)	(0.044469110667705536, 1.3677194118499756, 0.012842265889048576)	(-1.3735945224761963, -2.1568078994750977, -4.337500095367432)	(-0.6255810356969544, -1.9531569170450531, -6.440734887288722)	-62.65347383916398	0.1228499487042427	0	0	0.944907890103365	0.944907890103365	0.23019810433437526	0.944907890103365	3.9419443653098707	5	False	0	nan	1.9963559668937196
0.9095000326633453	0	(2.05547833442688, 3.336165189743042, -27.75855827331543)	(0.020807966589927673, 0.9996411800384521, 0.016872640699148178)	(0.07986079156398773, 2.9012598991394043, -0.040848784148693085)	(0.563450276851654, -7.1928391456604, -11.505162239074707)	(0.14099100268306394, -6.176375404691997, -9.377285043307559)	-37.924058809876826	0.07436089962720871	0	0	0.9544704566066322	0.9544704566066322	0.8288625879664928	0.9544704566066322	3.355313576089939	10	False	0	nan	1.981296081815216
1.1460000462830067	0	(2.0950169563293457, 4.221469879150391, -27.76030921936035)	(0.03315850347280502, 0.9992409944534302, 0.020444270223379135)	(0.19105540215969086, 4.473508834838867, 0.0070460462011396885)	(2.0004310607910156, -4.723510265350342, -7.762339115142822)	(1.4880997773400102, -6.072447387602494, -9.321610252610691)	-29.585518352720786	0.05801082029938698	0	0	0.8366347447281922	0.8366347447281922	0.9473625935949408	0.8366347447281922	5.280932440717934	16	False	0	nan	1.9535703244143725
1.382000058889389	0	(2.154299259185791, 5.492238521575928, -27.759658813476562)	(0.042615894228219986, 0.9988884329795837, 0.020148850977420807)	(0.3146457076072693, 6.200413703918457, 0.01588420569896698)	(1.210855484008789, -4.279662609100342, -10.619789123535156)	(0.6396622246952162, -6.068865572120479, -9.51587309516562)	-11.354465223848647	0.022263657301664352	0	0	0.589904329563554	0.589904329563554	1	0.589904329563554	6.538540600467491	22	False	0	nan	1.9127456117757242
1.6155000664293766	0	(2.2274656295776367, 7.04551362991333, -27.763809204101562)	(0.045725926756858826, 0.9988978505134583, 0.01059582270681858)	(0.30767905712127686, 7.005614757537842, 0.005169341340661049)	(0.19653157889842987, -2.4974725246429443, -10.545148849487305)	(0.1922388967355333, -3.7584016106451155, -9.979338605797393)	-0.07091654464573344	0.00013905204832553864	0	0	0.2255999806645279	0.2255999806645279	1	0.2255999806645279	7.011212293239364	25	False	0	nan	1.8642508544570662
1.850500077009201	0	(2.296475648880005, 8.66971492767334, -27.770837783813477)	(0.04312736541032791, 0.9990531802177429, -0.005727078765630722)	(0.26335805654525757, 6.737844944000244, -0.020565740764141083)	(0.5049333572387695, 1.4677512645721436, -10.388371467590332)	(0.3794058083056462, 0.5374160453816785, -9.992579139777355)	5.674585103988518	-0.01112663745880127	0	0	0	0	1	0	6.76824566313541	24	False	0	nan	1.8230482205864422
2.0845000855624676	0	(2.355534553527832, 10.246057510375977, -27.77037811279297)	(0.039074964821338654, 0.9991977214813232, -0.008782636374235153)	(0.23521241545677185, 6.777403831481934, 0.012287046760320663)	(0.943149983882904, -1.2777438163757324, -8.961007118225098)	(0.20612656663798334, -0.2445613203778903, -9.579122783663589)	7.089375061914276	-0.013900735415518284	0	0	0.0782067695549078	0.0782067695549078	1	0.0782067695549078	6.801278490935885	24	False	0	nan	1.7926228570193143
