timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0236873626708984, 2.4827537536621094, -27.96968650817871)	(0.008582592010498047, 0.9999473690986633, -0.005624925717711449)	(-0.022421488538384438, 0.10769892483949661, 0.16036109626293182)	-61.86776112437355	0.14563305988597366	0	0	0.9691309520765117	0.9691309520765117	0.07295935871804948	1	False	0	nan	1.997699026218208
0.4387500137090683	(2.0254881381988525, 2.6084203720092773, -27.855369567871094)	(0.008814196102321148, 0.9999337792396545, -0.0073984102346003056)	(0.05758636072278023, 0.8350827693939209, 0.8861827254295349)	-84.66881990432753	0.1660172939300537	0	0	0.9708382581161421	0.9708382581161421	2.807579493384741	4	False	0	nan	1.9980739449359421
0.6717500202357769	(2.0390963554382324, 2.8281116485595703, -27.741954803466797)	(0.018297020345926285, 0.9998235106468201, -0.004255844280123711)	(0.03981689736247063, 1.3204362392425537, 0.1146712377667427)	-48.433489277959055	0.09496762603521347	0	0	0.9653811500052359	0.9653811500052359	3.8691366686959245	5	False	0	nan	1.991143874271077
0.9062500298023224	(2.0667672157287598, 3.3050732612609863, -27.75804328918457)	(0.0286643598228693, 0.9994256496429443, 0.018079331144690514)	(0.22861197590827942, 2.8902692794799805, -0.08277572691440582)	-66.192554533482	0.1297893226146698	0	0	0.9431547317352251	0.9431547317352251	2.637475271519529	10	False	0	nan	1.9696083366816521
1.1410000398755074	(2.141890048980713, 4.14520263671875, -27.760272979736328)	(0.05501008406281471, 0.9982932806015015, 0.01960986666381359)	(0.42932048439979553, 4.313995838165283, -0.00028663163539022207)	-84.44343119859684	0.16557535529136658	0	0	0.8125848017201377	0.8125848017201377	4.685513996294844	16	False	0	nan	1.9056143676816621
1.3750000484287739	(2.2809619903564453, 5.297585487365723, -27.759145736694336)	(0.0935475304722786, 0.9954858422279358, 0.016023235395550728)	(0.7537700533866882, 5.6305670738220215, 0.00906960479915142)	-79.04853388667118	0.15499712526798248	0	0	0.5663758911586614	0.5663758911586614	6.309775648071058	20	False	0	nan	1.7830775231285538
1.608250055462122	(2.518120050430298, 6.727752685546875, -27.758663177490234)	(0.14332571625709534, 0.9896009564399719, 0.012147728353738785)	(1.262937307357788, 6.605947971343994, 0.0035909563302993774)	-95.76378375291812	0.18777212500572205	0	0	0.32474162907083537	0.32474162907083537	7.081185848674377	24	False	0	nan	1.568352278719293
1.8407500609755516	(2.832350492477417, 8.30095386505127, -27.767589569091797)	(0.1811959445476532, 0.9834469556808472, -0.00028997682966291904)	(1.340850830078125, 6.763747215270996, -0.01309963595122099)	-14.78146713227042	0.02898326888680458	0	0	0.07755997012463522	0.07755997012463522	6.911470905223961	25	False	0	nan	1.2807672975175324
2.0745000690221786	(3.116623878479004, 9.865103721618652, -27.772871017456055)	(0.1782723218202591, 0.9839247465133667, -0.010541331022977829)	(1.1138837337493896, 6.538331508636475, -0.014274725690484047)	32.35127404332161	-0.06343387067317963	0	0	0	0	6.509770931735099	24	False	0	nan	1.0246459370125534
