timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237083435058594, 2.482656955718994, -27.96969223022461)	(0.008631771430373192, 0.9999471306800842, -0.005586308427155018)	(-0.024723127484321594, 0.10538744926452637, 0.1582353413105011)	-55.30757110906021	0.1299719273265779	0	0	0.9796977847985671	0.9796977847985671	0.07442634565392375	1	False	0	nan	1.9977211006127817
0.4402500167489052	(2.0250048637390137, 2.6086056232452393, -27.85370445251465)	(0.008778422139585018, 0.999937891960144, -0.00685952790081501)	(0.04677739366889, 0.8352744579315186, 0.8931639790534973)	-69.15439680218694	0.1355968564748764	0	0	0.9800134925141317	0.9800134925141317	2.785999158717805	4	False	0	nan	1.9975883283682272
0.6750000268220901	(2.0383105278015137, 2.8320908546447754, -27.740243911743164)	(0.016993820667266846, 0.999849259853363, -0.003536037402227521)	(0.08162727952003479, 1.2855225801467896, 0.0384659580886364)	-69.7981810569767	0.13685917854309082	0	0	0.9556695652485104	0.9556695652485104	3.9826512878716325	5	False	0	nan	1.9919808037625644
0.9100000374019146	(2.0650129318237305, 3.3039329051971436, -27.758054733276367)	(0.025784797966480255, 0.9995282888412476, 0.01668579876422882)	(0.17940862476825714, 2.7720916271209717, -0.030873512849211693)	-59.535687938332536	0.11673664301633835	0	0	0.946372556177276	0.946372556177276	4.6187365054496485	10	False	0	nan	1.9713478122258652
1.1452500484883785	(2.122659683227539, 4.129692554473877, -27.76215934753418)	(0.04373839497566223, 0.9988409280776978, 0.020092923194169998)	(0.3113034665584564, 4.267948627471924, -0.03107561729848385)	-55.4996053129437	0.10882275551557541	0	0	0.8281576078819973	0.8281576078819973	5.0670130521779315	15	False	0	nan	1.9246215919753147
1.3800000585615635	(2.214425563812256, 5.3181281089782715, -27.760366439819336)	(0.06859007477760315, 0.9974480867385864, 0.019821327179670334)	(0.477956086397171, 5.860079288482666, 0.028566788882017136)	-38.3772528916596	0.07524951547384262	0	0	0.634337510420952	0.634337510420952	7.056568414902642	21	False	0	nan	1.849924716642009
1.61400006711483	(2.3610875606536865, 6.848284721374512, -27.759668350219727)	(0.08991092443466187, 0.9958216547966003, 0.01597617194056511)	(0.7619746327400208, 7.050922393798828, -0.014320336282253265)	-29.629071615635997	0.05809621885418892	0	0	0.2910248293548463	0.2910248293548463	7.379370736443767	26	False	0	nan	1.727367494663227
1.849250078201294	(2.5547800064086914, 8.50651741027832, -27.76833724975586)	(0.11061756312847137, 0.9938575029373169, -0.0033193551935255527)	(0.8905491232872009, 6.8260979652404785, -0.012412778101861477)	-32.643877342342975	0.06400760263204575	0	0	0	0	6.883272852647257	25	False	0	nan	1.5619120872233037
2.0857500918209553	(2.741542100906372, 10.08447265625, -27.773517608642578)	(0.11458908766508102, 0.9933342337608337, -0.012514593079686165)	(0.7192572951316833, 6.530492782592773, -0.009696858003735542)	23.91897361724868	-0.0468999482691288	0	0	0	0	6.599381444972072	24	False	0	nan	1.4037045951533078
