timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.024165391921997, 2.482438087463379, -27.969390869140625)	(0.009425630792975426, 0.9999410510063171, -0.005382384639233351)	(-0.00021919503342360258, 0.09206254780292511, 0.16532672941684723)	-24.163832478224915	0.04738006368279457	0	0	0.9977551295654143	0.9977551295654143	0.060011210751856385	1	False	0	nan	1.9981805954545477
0.43800001218914986	(2.025485038757324, 2.6039469242095947, -27.855276107788086)	(0.009250185452401638, 0.99995356798172, -0.0027024748269468546)	(0.014113079756498337, 0.8896778225898743, 0.8987257480621338)	-15.929944105445967	0.031235184520483017	0	0	0.9974243632479713	0.9974243632479713	2.9969996683828586	5	False	0	nan	1.998125745930449
0.6715000197291374	(2.0270485877990723, 2.836808681488037, -27.742969512939453)	(0.010725295171141624, 0.9999421834945679, 0.0007475375314243138)	(-0.019689900800585747, 1.3434832096099854, 0.007201510947197676)	25.08099306374793	-0.04917841777205467	0	0	0.9575814832254372	0.9575814832254372	3.3746854566704094	5	False	0	nan	1.9966975228960253
0.9062500298023224	(2.0343387126922607, 3.3271870613098145, -27.761520385742188)	(0.0105541180819273, 0.9997850656509399, 0.017842063680291176)	(0.0673205554485321, 2.839540481567383, 0.005930597893893719)	-8.020417727530189	0.015726309269666672	0	0	0.9597526831967548	0.9597526831967548	2.8767592844222385	10	False	0	nan	1.9976814898781183
1.1412500403821468	(2.051117181777954, 4.172582626342773, -27.76142120361328)	(0.01466328278183937, 0.999713659286499, 0.018904434517025948)	(0.09208821505308151, 4.327381610870361, 0.04363138601183891)	-14.208537675440331	0.027859877794981003	0	0	0.8392238272092487	0.8392238272092487	4.9833541271984	16	False	0	nan	1.9967684642760302
1.3752500489354134	(2.076565742492676, 5.341292381286621, -27.76120948791504)	(0.018662501126527786, 0.9996953010559082, 0.016151810064911842)	(0.10536649078130722, 5.685194492340088, 0.016748445108532906)	-5.958951869979819	0.011684219352900982	0	0	0.5902634790181134	0.5902634790181134	6.43317712899068	20	False	0	nan	1.988127399424673
1.6075000539422035	(2.1272060871124268, 6.806502342224121, -27.76019287109375)	(0.030812861397862434, 0.9994354248046875, 0.01339027564972639)	(0.3442046046257019, 6.839838981628418, -0.003792900824919343)	-44.57907870411895	0.08740995824337006	0	0	0.3523594991998922	0.3523594991998922	7.023482416363346	25	False	0	nan	1.9605217865117692
1.8417500630021095	(2.240196466445923, 8.40489673614502, -27.76788330078125)	(0.062076833099126816, 0.9980655908584595, -0.0033914491068571806)	(0.6260193586349487, 6.619265079498291, -0.03465455025434494)	-50.93923442065721	0.09988085180521011	0	0	0	0	6.743848528448915	24	False	0	nan	1.8746587086164157
2.076250072568655	(2.4129533767700195, 9.93365478515625, -27.76816749572754)	(0.10013505816459656, 0.9949243664741516, -0.009924364276230335)	(0.91141277551651, 6.476838111877441, 0.010640456341207027)	-77.54068359732601	0.15204055607318878	0	0	0.05528366930895556	0.05528366930895556	6.528743117666059	24	False	0	nan	1.7294596952835481
2.310500081628561	(2.6567814350128174, 11.436444282531738, -27.768199920654297)	(0.14507773518562317, 0.9893708229064941, -0.009882352314889431)	(1.1860326528549194, 6.343733310699463, -0.005353276617825031)	-75.32290980219804	0.1476919800043106	0	0	0.05658707904240634	0.05658707904240634	6.677957880495126	23	False	0	nan	1.514001708580694
2.544750090688467	(2.9736106395721436, 12.948627471923828, -27.76618194580078)	(0.18983541429042816, 0.9817928075790405, -0.006736640818417072)	(1.5295356512069702, 6.545935153961182, -0.017015695571899414)	-75.80127373337777	0.14862994849681854	0	0	0.13150913840983303	0.13150913840983303	6.813792375812973	24	False	0	nan	1.226724648206912
2.7782500982284546	(3.366245985031128, 14.47017765045166, -27.767379760742188)	(0.2358323335647583, 0.9717578291893005, -0.008357550948858261)	(1.8277804851531982, 6.431600570678711, -0.0012069762451574206)	-75.91659754514725	0.14885607361793518	0	0	0.05624186934705189	0.05624186934705189	6.732721616135582	24	False	0	nan	0.8645765302899251
3.012250106781721	(3.8036980628967285, 15.976868629455566, -27.7689151763916)	(0.26801797747612, 0.9633766412734985, -0.00848056748509407)	(1.9292900562286377, 6.477506637573242, 0.023649994283914566)	-30.495064146816866	0.059794243425130844	0	0	0.07482464845321624	0.07482464845321624	6.721106889456648	24	False	0	nan	0.4577587577866973
3.2452501133084297	(4.264810085296631, 17.47492790222168, -27.768049240112305)	(0.2882266938686371, 0.9575232267379761, -0.008644656278192997)	(2.0589516162872314, 6.438329696655273, 0.00871905405074358)	-37.5859795510765	0.0736979991197586	0	0	0.07296860492574408	0.07296860492574408	6.804216995683474	24	False	0	nan	0.027209561351570155
3.4787501208484173	(4.740013599395752, 18.985551834106445, -27.77044105529785)	(0.2967986464500427, 0.9549042582511902, -0.008280829526484013)	(1.992668867111206, 6.530634880065918, 0.014250812120735645)	10.43967001140124	-0.020469941198825836	0	0	0.0779809815073167	0.0779809815073167	6.863394314985952	25	True	1	nan	-0.41735106341452743
