timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024191379547119, 2.4824342727661133, -27.96950340270996)	(0.009553269483149052, 0.9999416470527649, -0.005045569036155939)	(-0.00024049432249739766, 0.09080259501934052, 0.16260430216789246)	(0.005227876827120781, -0.02486290968954563, -10.233444213867188)	(-0.014821753030916268, 0.05605960199517869, -8.204922410187041)	-5.671440297737388	0.01112047117203474	0	0	0.9998763351209119	0.9998763351209119	1	0.9998763351209119	0.06861354415810533	1	False	0	nan	1.9982066245659842
0.441500011831522	0	(2.0256762504577637, 2.6084165573120117, -27.851581573486328)	(0.009856748394668102, 0.9999467134475708, -0.00307588092982769)	(0.015330329537391663, 0.9029279947280884, 0.925545871257782)	(-0.08612063527107239, -2.403787612915039, -13.530296325683594)	(0.0027988734323979303, -2.679227962864306, -11.847478525221012)	-1.607600161806006	0.0031521571800112724	0	0	0.9983900639051124	0.9983900639051124	0.3888372084893289	0.9983900639051124	2.9018638611689735	5	False	0	nan	1.9982620906942292
0.6760000213980675	0	(2.024691343307495, 2.846115827560425, -27.74225616455078)	(0.009828807786107063, 0.9999510645866394, 0.001068656798452139)	(-0.01782010681927204, 1.3595093488693237, -0.03186380863189697)	(-0.35774311423301697, -3.3983206748962402, -3.276280403137207)	(0.08254343030560257, -2.302609147593845, -6.360262709387551)	26.521206982433828	-0.05200236663222313	0	0	0.9572957538646478	0.9572957538646478	0.2182733011149688	0.9572957538646478	3.188618703357447	5	False	0	nan	1.9942207968800638
0.910500030964613	0	(2.0266470909118652, 3.3416550159454346, -27.75991439819336)	(0.007996235974133015, 0.9998443126678467, 0.01573118567466736)	(0.029079794883728027, 2.8302271366119385, -0.002486568409949541)	(-0.5538955926895142, -6.928887367248535, -10.323575019836426)	(-0.2902870976353721, -5.929563307819326, -9.195953019365685)	4.8777056392283855	-0.009564128704369068	0	0	0.9599085274421262	0.9599085274421262	0.8152178441841885	0.9599085274421262	3.191726477283408	10	False	0	nan	1.9898044670727622
1.1455000415444374	0	(2.0300705432891846, 4.186863899230957, -27.761516571044922)	(0.004808877129107714, 0.9998205900192261, 0.018321197479963303)	(0.0034372785594314337, 4.306166172027588, 0.012142413295805454)	(-1.8855193853378296, -6.883944034576416, -10.33609390258789)	(-0.6974621137298179, -6.513643971120458, -9.947555603532852)	7.63432472012937	-0.014969264157116413	0	0	0.8397759211305944	0.8397759211305944	0.9324678497532647	0.8397759211305944	4.804963091051135	16	False	0	nan	1.9819833753337497
1.3805000521242619	0	(2.021198272705078, 5.3588995933532715, -27.76294708251953)	(-0.0023933679331094027, 0.9998612999916077, 0.016482137143611908)	(-0.09039899706840515, 5.643714427947998, 0.013541227206587791)	(1.0367279052734375, -6.864245891571045, -10.111784934997559)	(0.8904154515665428, -6.45348044008394, -10.084767684013247)	19.494418837115475	-0.03822435066103935	0	0	0.5889388990165418	0.5889388990165418	1	0.5889388990165418	6.2501012211866955	20	False	0	nan	1.9562385703949918
1.6150000616908073	0	(2.0016424655914307, 6.824836730957031, -27.762706756591797)	(-0.010237300768494606, 0.9998482465744019, 0.014096195809543133)	(-0.10666165500879288, 6.8445329666137695, 0.004642882384359837)	(-0.010130129754543304, -3.599310874938965, -9.088132858276367)	(0.29951965262160957, -4.9512901775530285, -9.55391819065926)	6.134833982214348	-0.012029086239635944	0	0	0.35985530108423924	0.35985530108423924	1	0.35985530108423924	7.058855367532223	25	False	0	nan	1.9136270558359547
1.848000068217516	0	(1.9702290296554565, 8.424315452575684, -27.770389556884766)	(-0.01780441775918007, 0.9998379349708557, -0.002650897717103362)	(-0.17318959534168243, 6.678369522094727, -0.03501202166080475)	(-0.20150724053382874, 2.6843960285186768, -10.609308242797852)	(0.20177993034027106, 0.2675556518312072, -10.229633186055757)	15.270907469093604	-0.029942955821752548	0	0	0	0	1	0	6.698524286494858	24	False	0	nan	1.8550739463889363
2.0825000777840614	0	(1.9108885526657104, 9.981239318847656, -27.772233963012695)	(-0.03351278603076935, 0.9994029998779297, -0.008403005078434944)	(-0.3650802671909332, 6.708608150482178, 0.006318156607449055)	(-0.22165264189243317, -1.1309915781021118, -10.392376899719238)	(0.4197563299566183, -0.23250982683931626, -10.090619134542385)	40.260511636733845	-0.0789421796798706	0	0	0.07216813226739105	0.07216813226739105	1	0.07216813226739105	6.614557646661164	24	False	0	nan	1.7676842016486847
