timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19750000536441803	0	(2.0240681171417236, 2.48227596282959, -27.970333099365234)	(0.009091917425394058, 0.9999455809593201, -0.005128964781761169)	(-0.005504308734089136, 0.09192802011966705, 0.14063583314418793)	(0.0810825303196907, -0.0626254677772522, -10.171310424804688)	(0.028511788522842984, 0.04041324912954405, -8.070794996854104)	-41.112076342105794	0.08061191439628601	0	0	0.9935017192573659	0.9935017192573659	1	0.9935017192573659	0.07921171600990906	1	False	0	nan	1.998085160723045
0.41750001534819603	0	(2.0239458084106445, 2.5833051204681396, -27.87820053100586)	(0.008156350813806057, 0.9999651312828064, -0.0017716101137921214)	(0.04029407724738121, 0.8123855590820312, 0.8148601651191711)	(0.07811762392520905, -2.702899932861328, -13.070855140686035)	(-0.11474172928375695, -2.7311594917060273, -11.354221126563555)	-36.733419299125764	0.0720263123512268	0	0	0.9932122103290835	0.9932122103290835	1	0.9932122103290835	2.690626872812812	4	False	0	nan	1.9968200978255013
0.6390000246465206	0	(2.0319790840148926, 2.79396915435791, -27.741100311279297)	(0.013480543158948421, 0.9998867511749268, -0.006695538759231567)	(0.12855948507785797, 1.1429935693740845, 0.12281578779220581)	(-1.961905598640442, -2.0392544269561768, -7.716370582580566)	(-0.7298952997340694, -1.7668700149731509, -8.594181606647195)	-71.3046785359397	0.13981309533119202	0	0	0.9548522983739111	0.9548522983739111	0.40465796912396323	0.9548522983739111	3.5576494346947127	4	False	0	nan	1.9978215342881822
0.8720000348985195	0	(2.0475521087646484, 3.223022699356079, -27.75959014892578)	(0.020271098241209984, 0.9996531009674072, 0.016814254224300385)	(0.11414290964603424, 2.5476973056793213, -0.015227884985506535)	(0.46050554513931274, -5.929028511047363, -8.681446075439453)	(-0.36604498768491706, -5.184086163281658, -8.423484140009862)	-29.797125197946706	0.05842573568224907	0	0	0.970986433409988	0.970986433409988	0.8235109870635866	0.970986433409988	3.392961940804111	9	False	0	nan	1.9877668037440404
1.0965000428259373	0	(2.0760838985443115, 3.956033945083618, -27.761428833007812)	(0.027663977816700935, 0.999421238899231, 0.0197976715862751)	(0.14876067638397217, 4.016188621520996, -0.04499601572751999)	(-0.1726667732000351, -6.086742877960205, -11.61080265045166)	(-0.26286671618927293, -6.245198237511844, -10.169958288125146)	-24.24327481538078	0.04753583297133446	0	0	0.8681403445837215	0.8681403445837215	0.934010992312055	0.8681403445837215	4.151007398296943	14	False	0	nan	1.968716132574087
1.3065000511705875	0	(2.117401361465454, 4.908377170562744, -27.761171340942383)	(0.0349963940680027, 0.9992446303367615, 0.01689174212515354)	(0.2345309853553772, 5.262632369995117, 0.026302065700292587)	(-0.16825783252716064, -6.247684478759766, -10.414959907531738)	(-0.09804950838475848, -5.695172806274269, -9.879736169378807)	-17.706945352279902	0.034719500690698624	0	0	0.6851945562717885	0.6851945562717885	1	0.6851945562717885	5.654441567622076	19	False	0	nan	1.9409840315408604
1.5010000616312027	0	(2.165201425552368, 6.029266834259033, -27.76124382019043)	(0.03934324532747269, 0.9990898966789246, 0.016476096585392952)	(0.26966196298599243, 6.384931564331055, -0.031138097867369652)	(-0.25367987155914307, -5.784390449523926, -8.838054656982422)	(-0.06016932831170918, -5.50160584903478, -9.588858155102784)	-4.202618664130499	0.008240428753197193	0	0	0.42233209533396343	0.42233209533396343	1	0.42233209533396343	6.448887335575673	23	False	0	nan	1.91017831703557
1.6950000748038292	0	(2.21986722946167, 7.330968379974365, -27.76458740234375)	(0.041056323796510696, 0.9991287589073181, 0.007498512975871563)	(0.301528662443161, 6.786141395568848, -0.027475738897919655)	(0.3391890525817871, -0.8085538744926453, -9.314777374267578)	(0.07152980083046773, -2.5139949080557793, -9.355278690564342)	-4.9290651082853705	0.009664833545684814	0	0	0.15350659099253416	0.15350659099253416	1	0.15350659099253416	6.898457905395306	24	False	0	nan	1.8765953020768076
1.9015000835061073	0	(2.2799792289733887, 8.728692054748535, -27.768712997436523)	(0.04247179627418518, 0.99909508228302, -0.0022583468817174435)	(0.28537213802337646, 6.846275329589844, 0.005769843235611916)	(-0.0017721019685268402, -0.040982529520988464, -10.32573127746582)	(-0.016310743256012852, -0.9628885226683984, -9.789751014065313)	-1.654436923566941	0.00324399396777153	0	0	0.0783894765031371	0.0783894765031371	1	0.0783894765031371	6.89188488548407	25	False	0	nan	1.840579901068025
2.104500088840723	0	(2.336517810821533, 10.110099792480469, -27.771699905395508)	(0.04130435734987259, 0.9990969300270081, -0.00996240321546793)	(0.25657328963279724, 6.55143404006958, -0.01914321817457676)	(-0.11196371912956238, 3.0903468132019043, -10.204983711242676)	(-0.04944371674117016, 1.2820622859280417, -9.873996819610054)	3.7178216781468976	-0.0072898464277386665	0	0	0	0	1	0	6.470169011932985	24	False	0	nan	1.8091321975688457
2.3020000979304314	0	(2.38724946975708, 11.40982723236084, -27.770519256591797)	(0.039829954504966736, 0.9991558790206909, -0.010067555122077465)	(0.25869545340538025, 6.633631229400635, 0.019945897161960602)	(0.06580926477909088, -0.9658990502357483, -10.545899391174316)	(-0.07768409112600178, 0.33724137721581937, -10.343078427620656)	0.8238435303850759	-0.0016153794713318348	0	0	0.07839739054916361	0.07839739054916361	1	0.07839739054916361	6.676169114529086	24	False	0	nan	1.7829762592093434
2.5065001025795937	0	(2.4368960857391357, 12.761554718017578, -27.7703857421875)	(0.037882667034864426, 0.9992462396621704, -0.008485643193125725)	(0.22937804460525513, 6.660385608673096, 0.010910365730524063)	(-0.15969562530517578, -0.8391115665435791, -9.78796100616455)	(-0.09322628422070339, -0.39613207501634323, -9.647526476672969)	6.384943211451238	-0.012519496493041515	0	0	0.07824326220756073	0.07824326220756073	1	0.07824326220756073	6.604777400780036	24	False	0	nan	1.7596640634227436
2.7100001089274883	0	(2.4831225872039795, 14.117960929870605, -27.769912719726562)	(0.03545613959431648, 0.9993389844894409, -0.008029178716242313)	(0.22296153008937836, 6.674038887023926, -0.013970175758004189)	(0.19193334877490997, 0.09144523739814758, -9.132976531982422)	(0.1929172646680492, -0.03474964989969699, -9.662198609700365)	3.8858429622057478	-0.007619299925863743	0	0	0.07834194626863977	0.07834194626863977	1	0.07834194626863977	6.787318649682379	24	False	0	nan	1.740458769568588
