timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.19975000619888306	(2.0240752696990967, 2.4822072982788086, -27.969635009765625)	(0.009774476289749146, 0.9999381303787231, -0.005303294397890568)	(-0.005845941603183746, 0.08905278891324997, 0.15436507761478424)	11.906146220862897	-0.023345384746789932	0	0	0.9994549930110244	0.9994549930110244	0.06945779583477513	1	False	0	nan	1.9980930895019768
0.437750019133091	(2.025506019592285, 2.6037256717681885, -27.8563175201416)	(0.009737693704664707, 0.9999489188194275, -0.00270643038675189)	(0.0076873404905200005, 0.9014637470245361, 0.9166880249977112)	10.039264597033732	-0.01968483254313469	0	0	0.9980125073677487	0.9980125073677487	3.081165717255593	5	False	0	nan	1.9981492280559547
0.6705000288784504	(2.0266408920288086, 2.8378469944000244, -27.739580154418945)	(0.00943777896463871, 0.9999538660049438, -0.0017613694071769714)	(-0.02566804550588131, 1.3508163690567017, -0.002064920263364911)	4.50027569197128	-0.008824069984257221	0	0	0.959922135788913	0.959922135788913	3.1130215727463475	5	False	0	nan	1.9962765096327353
0.8937500417232513	(2.0359835624694824, 3.292757034301758, -27.756128311157227)	(0.012025099247694016, 0.9998378157615662, 0.013410118408501148)	(0.06577451527118683, 2.7531216144561768, -0.039224497973918915)	-23.2431684806945	0.045574840158224106	0	0	0.9579229339445523	0.9579229339445523	2.926228498633248	10	False	0	nan	1.9997689239120282
1.1250000484287739	(2.066179037094116, 4.1062421798706055, -27.75928497314453)	(0.023133479058742523, 0.9995869994163513, 0.017049048095941544)	(0.15983940660953522, 4.235917568206787, -0.02357741817831993)	-34.967665448784565	0.0685640498995781	0	0	0.8352989710613682	0.8352989710613682	4.548512292849392	15	False	0	nan	1.9807620738748073
1.3575000539422035	(2.121795415878296, 5.2480058670043945, -27.76005744934082)	(0.03826971724629402, 0.999129593372345, 0.016598060727119446)	(0.3449862599372864, 5.575982570648193, -0.004396145697683096)	-31.596630737185837	0.06195417791604996	0	0	0.6361616798387465	0.6361616798387465	5.760902058874073	20	False	0	nan	1.9414555600890815
1.591000061482191	(2.2041776180267334, 6.696714878082275, -27.76091766357422)	(0.050898950546979904, 0.9986171722412109, 0.01314970850944519)	(0.4336322844028473, 6.773531436920166, -0.005630242172628641)	-15.75959354639026	0.030901163816452026	0	0	0.35904511807478867	0.35904511807478867	6.925744856333456	24	False	0	nan	1.881735139717265
1.8170000724494457	(2.3187026977539062, 8.241994857788086, -27.765277862548828)	(0.06882821768522263, 0.9976285696029663, -0.00010455167648615316)	(0.632741391658783, 6.792847156524658, -0.024080263450741768)	-50.752368027926586	0.0995144471526146	0	0	0.06849687480790956	0.06849687480790956	6.794220552153415	25	False	0	nan	1.7932980643131216
2.042250081896782	(2.4628584384918213, 9.74976921081543, -27.7713623046875)	(0.0882752388715744, 0.9960446357727051, -0.010133307427167892)	(0.6290848851203918, 6.506670951843262, -0.02829476073384285)	-13.68299167603282	0.026829395443201065	0	0	0	0	6.656899423657316	24	False	0	nan	1.6761761503701593
2.2735000886023045	(2.605001211166382, 11.26639461517334, -27.770238876342773)	(0.09186431765556335, 0.9957254528999329, -0.00957921426743269)	(0.6072009205818176, 6.599424362182617, 0.009715696796774864)	1.222066199406949	-0.002396208234131336	0	0	0.07839425818609869	0.07839425818609869	6.629555946680596	24	False	0	nan	1.5625252890422903
2.507000096142292	(2.760828971862793, 12.79777717590332, -27.768856048583984)	(0.09935604780912399, 0.9950169324874878, -0.008351655676960945)	(0.7286457419395447, 6.5903520584106445, 0.015758521854877472)	-24.115255884826126	0.0472848154604435	0	0	0.07616414622687184	0.07616414622687184	6.560861954060744	24	False	0	nan	1.4365045303013488
2.731000103056431	(2.938826084136963, 14.267349243164062, -27.768659591674805)	(0.1149749755859375, 0.9933350086212158, -0.008135226555168629)	(0.869924783706665, 6.573797225952148, 0.008780493400990963)	-30.937381312190848	0.06066153198480606	0	0	0.07472017853725643	0.07472017853725643	6.6970315131052995	24	False	0	nan	1.2878364258051975
2.9627501107752323	(3.1405887603759766, 15.80288028717041, -27.769105911254883)	(0.12662529945373535, 0.9919179677963257, -0.008051720447838306)	(0.8859063982963562, 6.632330894470215, 0.009729452431201935)	-12.296075597405553	0.02410995215177536	0	0	0.07781871020723918	0.07781871020723918	6.690950711403366	24	False	0	nan	1.1171896139644573
3.195750117301941	(3.3642430305480957, 17.3470458984375, -27.767858505249023)	(0.13993747532367706, 0.9901233315467834, -0.008559524081647396)	(1.0461280345916748, 6.616947174072266, 0.022330699488520622)	-34.4083354622123	0.06746732443571091	0	0	0.0738481601334866	0.0738481601334866	6.688165093053714	24	False	0	nan	0.924994432398258
3.420500125735998	(3.5974395275115967, 18.827171325683594, -27.76909828186035)	(0.15129725635051727, 0.9884522557258606, -0.008444263599812984)	(1.0361722707748413, 6.669332981109619, 0.00669387262314558)	-5.823116758838646	0.011417875997722149	0	0	0.07826963210770066	0.07826963210770066	6.7909625999414	24	False	0	nan	0.721806784279293
3.6512501314282417	(3.8552379608154297, 20.373369216918945, -27.76769256591797)	(0.16183240711688995, 0.986780047416687, -0.008691900409758091)	(1.1827601194381714, 6.626413822174072, -0.005270772613584995)	-34.56483386456999	0.06777418404817581	0	0	0.07380665997660407	0.07380665997660407	6.817621286389137	24	False	0	nan	0.4949156234395171
3.87550013884902	(4.1482110023498535, 21.842994689941406, -27.7673282623291)	(0.18734188377857208, 0.9822497963905334, -0.00940101407468319)	(1.4387747049331665, 6.533827781677246, -0.015027465298771858)	-61.19369096937022	0.11998762935400009	0	0	0.06400296880200718	0.06400296880200718	6.826474493964999	24	False	0	nan	0.23063860353380572
4.106000144034624	(4.48293399810791, 23.365612030029297, -27.770267486572266)	(0.20778712630271912, 0.9781362414360046, -0.008603808470070362)	(1.407627820968628, 6.624692440032959, -0.0033881617709994316)	-1.6536194924265453	0.003242391161620617	0	0	0.07838948689955505	0.07838948689955505	6.769378264953225	24	True	1	nan	-0.07532987774124855
