timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0239336490631104, 2.482581377029419, -27.96951675415039)	(0.008894767612218857, 0.999945342540741, -0.005500858183950186)	(-0.015558695420622826, 0.10083619505167007, 0.1622508019208908)	-45.589914589274805	0.09329155087471008	0	0	0.9912966865353914	0.9912966865353914	0.06527689971692054	1	False	0	nan	1.9979472466427937
0.4402500130236149	(2.0246758460998535, 2.607687473297119, -27.852825164794922)	(0.008480068296194077, 0.99995356798172, -0.004580640699714422)	(0.04015108197927475, 0.868447482585907, 0.8911862373352051)	-44.71718609333053	0.08768075704574585	0	0	0.9907120848438848	0.9907120848438848	2.6951592262484194	4	False	0	nan	1.997271144008015
0.6742500215768814	(2.0356433391571045, 2.8382668495178223, -27.740022659301758)	(0.014894822612404823, 0.9998868703842163, -0.002083950210362673)	(0.030253397300839424, 1.3152188062667847, -0.03643076866865158)	-57.0777252316476	0.11191710829734802	0	0	0.9618745608703597	0.9618745608703597	3.468142012300925	5	False	0	nan	1.9947271862407672
0.9097500331699848	(2.055048704147339, 3.3192434310913086, -27.762094497680664)	(0.024773873388767242, 0.9995219111442566, 0.01849597878754139)	(0.1129540354013443, 2.8248746395111084, -0.022546617314219475)	-46.78029298782367	0.09172606468200684	0	0	0.9515863290579523	0.9515863290579523	3.373761031413435	10	False	0	nan	1.9815080872856317
1.1435000412166119	(2.0998494625091553, 4.16780424118042, -27.762237548828125)	(0.03961414471268654, 0.9989967346191406, 0.02088712342083454)	(0.2612351179122925, 4.390249729156494, 0.05759106203913689)	-33.400914520025	0.06549198925495148	0	0	0.8357107993434293	0.8357107993434293	4.459508620091445	16	False	0	nan	1.9479729956222265
1.376250047236681	(2.1713743209838867, 5.341855049133301, -27.760637283325195)	(0.05327237769961357, 0.9984382390975952, 0.016822224482893944)	(0.43302279710769653, 5.71518087387085, 0.031394172459840775)	-24.65062055736804	0.048334550112485886	0	0	0.5880637712654235	0.5880637712654235	5.874464271592796	21	False	0	nan	1.8933389682718849
1.6092500537633896	(2.2680859565734863, 6.806369304656982, -27.76206398010254)	(0.061843644827604294, 0.9980175495147705, 0.011682655662298203)	(0.48104846477508545, 6.751829147338867, -0.008406765758991241)	-10.112270079553182	0.019827980548143387	0	0	0.29400685118738257	0.29400685118738257	6.8257829730064286	24	False	0	nan	1.8196591865228542
1.8445000648498535	(2.367971897125244, 8.424910545349121, -27.767839431762695)	(0.06137630715966225, 0.9981139898300171, -0.0011932365596294403)	(0.36828309297561646, 6.8505682945251465, -0.01572757586836815)	7.886467315256756	-0.015463661402463913	0	0	0.07816087517602999	0.07816087517602999	6.854617302292698	25	False	0	nan	1.7472552434434188
2.079000074416399	(2.4506301879882812, 10.005623817443848, -27.77169418334961)	(0.05443120002746582, 0.9984588027000427, -0.010829919017851353)	(0.2945580780506134, 6.5583953857421875, -0.025600630789995193)	14.043694920837797	-0.027536656707525253	0	0	0	0	6.513913326047177	24	False	0	nan	1.6931148577944382
2.3125000819563866	(2.5208473205566406, 11.535937309265137, -27.7700252532959)	(0.0482778325676918, 0.9987850189208984, -0.009887727908790112)	(0.2957783341407776, 6.610513687133789, 0.015403726138174534)	7.800648920238017	-0.015295390039682388	0	0	0.07816605104353402	0.07816605104353402	6.636055881093382	24	False	0	nan	1.6518109170147668
