timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237181186676025, 2.482682228088379, -27.96961212158203)	(0.00867309607565403, 0.9999468922615051, -0.005552451591938734)	(-0.02542092092335224, 0.10466105490922928, 0.1605745255947113)	-50.50329951536893	0.11816488206386566	0	0	0.9860370606468327	0.9860370606468327	0.06361904475997253	1	False	0	nan	1.9977305892881003
0.441500011831522	(2.0247395038604736, 2.609135627746582, -27.850914001464844)	(0.008771575056016445, 0.9999417662620544, -0.006292013451457024)	(0.02935815043747425, 0.8414824604988098, 0.9093755483627319)	-55.82928322255574	0.10946918278932571	0	0	0.9864164980194372	0.9864164980194372	2.7104792182189694	4	False	0	nan	1.9973161753385122
0.6767500229179859	(2.0366899967193604, 2.8351619243621826, -27.74062156677246)	(0.016044821590185165, 0.9998679757118225, -0.00258566509000957)	(0.0660729929804802, 1.3154903650283813, 0.021862884983420372)	-64.00690421462095	0.12550373375415802	0	0	0.9586488128137655	0.9586488128137655	3.999695230331226	5	False	0	nan	1.993640690373306
0.9035000316798687	(2.05751371383667, 3.2857470512390137, -27.75838851928711)	(0.022623442113399506, 0.9996139407157898, 0.016126275062561035)	(0.14435413479804993, 2.7271454334259033, -0.0406511127948761)	-46.988973990082826	0.0921352431178093	0	0	0.9515110969756222	0.9515110969756222	4.436598562392769	10	False	0	nan	1.9786125664951697
1.1345000378787518	(2.101667642593384, 4.095393657684326, -27.762420654296875)	(0.038489650934934616, 0.9990426898002625, 0.020792899653315544)	(0.2537299394607544, 4.289495944976807, 0.00027748639695346355)	-42.200174555182095	0.08274544030427933	0	0	0.833153192108851	0.833153192108851	5.41600894867836	15	False	0	nan	1.945122368793412
1.3672500438988209	(2.174823045730591, 5.278608798980713, -27.759716033935547)	(0.055741239339113235, 0.9982452392578125, 0.019983520731329918)	(0.421495646238327, 5.8640851974487305, -0.012126036919653416)	-25.202996917068706	0.0494176410138607	0	0	0.6375578967566252	0.6375578967566252	6.625023867998441	21	False	0	nan	1.8889092089481745
1.6017500534653664	(2.281712770462036, 6.808262825012207, -27.76129913330078)	(0.06619048863649368, 0.997703492641449, 0.0143745681270957)	(0.4944888949394226, 7.021821975708008, -0.020491130650043488)	-12.271468117832836	0.02406170219182968	0	0	0.29382103448763186	0.29382103448763186	7.3107130381611665	25	False	0	nan	1.8060657461971326
1.8340000621974468	(2.409432888031006, 8.432629585266113, -27.769208908081055)	(0.07549488544464111, 0.9971398115158081, -0.0035493026953190565)	(0.5817252397537231, 6.791254043579102, -0.012357968837022781)	-14.89801257848722	0.02921178936958313	0	0	0	0	6.865177822547853	25	False	0	nan	1.7059365034577691
2.066750068217516	(2.533508539199829, 9.97726821899414, -27.772294998168945)	(0.07853945344686508, 0.9968340396881104, -0.012384405359625816)	(0.5019300580024719, 6.475261211395264, 0.01777741126716137)	2.4038654845208254	-0.004713461734354496	0	0	0	0	6.494477937985971	23	False	0	nan	1.6097282903774026
