timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237011909484863, 2.482693672180176, -27.969629287719727)	(0.008642004802823067, 0.9999471306800842, -0.005565379746258259)	(-0.025611046701669693, 0.10502288490533829, 0.1610184907913208)	-52.49175599466002	0.12340117981630758	0	0	0.9835567676063732	0.9835567676063732	0.06948128028045267	1	False	0	nan	1.997713533205392
0.44200000911951065	(2.0248913764953613, 2.6103272438049316, -27.851398468017578)	(0.008818686939775944, 0.999934196472168, -0.0073338947258889675)	(0.030742431059479713, 0.8317188024520874, 0.916176974773407)	-66.45979419350631	0.13031332194805145	0	0	0.9814184381228634	0.9814184381228634	2.809230799015672	4	False	0	nan	1.9974527129620288
0.6767500191926956	(2.037316083908081, 2.8331286907196045, -27.74117088317871)	(0.016436701640486717, 0.9998608827590942, -0.002860073233023286)	(0.0577913299202919, 1.3064117431640625, 0.0524558387696743)	-64.00590106848637	0.12550176680088043	0	0	0.9586493065298575	0.9586493065298575	3.915854592590641	5	False	0	nan	1.9929885105084344
0.9112500287592411	(2.0624091625213623, 3.3082525730133057, -27.758201599121094)	(0.023949718102812767, 0.9995713233947754, 0.0168394073843956)	(0.19401080906391144, 2.7961277961730957, -0.07107760012149811)	-52.39725798368436	0.10273972153663635	0	0	0.9494445496185744	0.9494445496185744	3.9140447010655803	10	False	0	nan	1.97400691092983
1.1477500423789024	(2.1123104095458984, 4.149885654449463, -27.76112937927246)	(0.03839542344212532, 0.9990730881690979, 0.019461657851934433)	(0.22694633901119232, 4.3938446044921875, -0.04818011075258255)	-42.17751637103987	0.08270101249217987	0	0	0.8331605425327683	0.8331605425327683	5.5764034683032655	16	False	0	nan	1.9352577826595785
1.3815000504255295	(2.191596746444702, 5.352509498596191, -27.759567260742188)	(0.05730653554201126, 0.9981613755226135, 0.01974353939294815)	(0.41034650802612305, 5.927624702453613, 0.03623194620013237)	-33.30486327409754	0.06530365347862244	0	0	0.586135432842344	0.586135432842344	6.87448430836935	21	False	0	nan	1.8732843126197174
1.6147500574588776	(2.309774160385132, 6.903337478637695, -27.76046371459961)	(0.07230554521083832, 0.9972602725028992, 0.015617845579981804)	(0.5648669600486755, 7.164806842803955, -0.03246713802218437)	-16.056355722248473	0.03148305043578148	0	0	0.29340881753525816	0.29340881753525816	7.330410957987618	26	False	0	nan	1.7795893235554217
1.8495000675320625	(2.443007469177246, 8.57347297668457, -27.76941680908203)	(0.07804180681705475, 0.9969441890716553, -0.0034243243280798197)	(0.5440855026245117, 6.927487850189209, -0.039975605905056)	-2.2350685670975086	0.004382487386465073	0	0	0	0	6.904074975400824	25	False	0	nan	1.6748455285442176
2.0832500755786896	(2.5673975944519043, 10.157310485839844, -27.772098541259766)	(0.0781828761100769, 0.996860146522522, -0.012544008903205395)	(0.5062543153762817, 6.5954670906066895, 0.008945164270699024)	2.1515224501491885	-0.004218671470880508	0	0	0	0	6.476363154115961	24	False	0	nan	1.5791611441110225
2.3180000856518745	(2.676011562347412, 11.668732643127441, -27.772642135620117)	(0.07317618280649185, 0.9972164034843445, -0.014306162483990192)	(0.4075150489807129, 6.242286682128906, 0.007318489719182253)	16.417875923216148	-0.032191913574934006	0	0	0	0	6.394717027919025	23	False	0	nan	1.4992107752467958
2.551500093191862	(2.7559618949890137, 13.084440231323242, -27.772817611694336)	(0.0612262487411499, 0.9980122447013855, -0.01492695976048708)	(0.28010523319244385, 5.9230241775512695, 0.0024180300533771515)	27.02755831181998	-0.052995212376117706	0	0	0	0	5.849499800795796	21	False	0	nan	1.4469971147163827
2.7837500981986523	(2.8059122562408447, 14.420036315917969, -27.77242660522461)	(0.04566682130098343, 0.9988396167755127, -0.015295748598873615)	(0.15185458958148956, 5.551666736602783, 0.020300118252635002)	30.741978697478622	-0.06027838960289955	0	0	0	0	5.6119358312437	20	False	0	nan	1.4237796419725497
3.0202501118183136	(2.8398797512054443, 15.69396686553955, -27.771934509277344)	(0.03437649831175804, 0.999289333820343, -0.015461375005543232)	(0.1566864252090454, 5.195782661437988, 0.014313834719359875)	17.401646934481846	-0.03412087634205818	0	0	0	0	5.097745803932828	19	False	0	nan	1.415623613557932
3.2527501210570335	(2.8630552291870117, 16.85869789123535, -27.7722225189209)	(0.026036778464913368, 0.9995406270027161, -0.015509890392422676)	(0.07287294417619705, 4.846820831298828, 0.008124607615172863)	18.529046438634214	-0.03633146360516548	0	0	0	0	4.852833002891272	17	False	0	nan	1.4161541662765966
3.4867501296103	(2.878492832183838, 17.95132827758789, -27.77193260192871)	(0.01965278573334217, 0.9996904134750366, -0.015261350199580193)	(0.07582136243581772, 4.50401496887207, -0.005453635472804308)	11.743157766759525	-0.02302579954266548	0	0	0	0	4.452397660379569	16	False	0	nan	1.4229139167697324
