timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.19975000619888306	(2.0237298011779785, 2.482492685317993, -27.969898223876953)	(0.008665714412927628, 0.9999468922615051, -0.0055769383907318115)	(-0.02300921082496643, 0.10231444984674454, 0.1482831984758377)	-55.74631234118944	0.13061746475096392	0	0	0.97897220521223	0.97897220521223	0.07861190757557465	1	False	0	nan	1.9977444150091308
0.4320000186562538	(2.0246574878692627, 2.6004178524017334, -27.864009857177734)	(0.008380847983062267, 0.9999505877494812, -0.005332190077751875)	(0.04212551936507225, 0.8417680263519287, 0.8800884485244751)	-70.46812310814832	0.13817279040813446	0	0	0.9793082799908297	0.9793082799908297	3.1705313966204383	4	False	0	nan	1.9973381660553202
0.6502500288188457	(2.0366477966308594, 2.7999465465545654, -27.742652893066406)	(0.016594337299466133, 0.9998413920402527, -0.006458984222263098)	(0.07909127324819565, 1.159307837486267, 0.13050712645053864)	-66.51950418949157	0.1304304003715515	0	0	0.9573879106589168	0.9573879106589168	3.739999578178426	4	False	0	nan	1.9932300682559976
0.8732500374317169	(2.05869197845459, 3.2050583362579346, -27.7560977935791)	(0.0229518860578537, 0.9996179342269897, 0.015403276309370995)	(0.2007504552602768, 2.525047540664673, -0.044975221157073975)	-58.20151112973659	0.11412061005830765	0	0	0.9613764863599198	0.9613764863599198	3.8298206734909517	9	False	0	nan	1.9763968593664991
1.0980000458657742	(2.1070382595062256, 3.941318988800049, -27.761205673217773)	(0.03920137509703636, 0.9990288019180298, 0.02012026309967041)	(0.29683300852775574, 3.9629595279693604, 0.010540468618273735)	-54.6231367439032	0.10710418969392776	0	0	0.8589286925500073	0.8589286925500073	5.695670715714522	14	False	0	nan	1.9375550725635087
1.3230000548064709	(2.1914336681365967, 5.010242462158203, -27.759449005126953)	(0.06475228816270828, 0.9977049827575684, 0.01979367621243)	(0.49713900685310364, 5.53168249130249, 0.002655899152159691)	-50.826395675540084	0.09965959936380386	0	0	0.6764679642546461	0.6764679642546461	6.606627649031114	20	False	0	nan	1.8684119320685268
1.5462500639259815	(2.3300228118896484, 6.402730941772461, -27.758825302124023)	(0.09017098695039749, 0.9957742691040039, 0.017400920391082764)	(0.7509000301361084, 6.7927656173706055, -0.00790924858301878)	-38.424727544188265	0.07534260302782059	0	0	0.35432349216899217	0.35432349216899217	7.0348966496901495	25	False	0	nan	1.7511721605633237
1.7700000740587711	(2.5223114490509033, 7.922750473022461, -27.767229080200195)	(0.11766322702169418, 0.9930530786514282, -0.0009410096681676805)	(0.9532844424247742, 6.586267948150635, -0.04664202034473419)	-48.04953508079077	0.0942147746682167	0	0	0	0	6.780891901074307	24	False	0	nan	1.584103126516451
2.000500086694956	(2.7310643196105957, 9.453407287597656, -27.77183723449707)	(0.13027448952198029, 0.9914466738700867, -0.007880092598497868)	(0.8615550994873047, 6.7118706703186035, 0.025699777528643608)	22.703441642224753	-0.04451655223965645	0	0	0.07641827657669398	0.07641827657669398	6.742254119044546	24	False	0	nan	1.4025571408276833
