timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023707628250122, 2.4826881885528564, -27.969621658325195)	(0.00865655392408371, 0.9999471306800842, -0.00555838318541646)	(-0.02571272850036621, 0.10485658049583435, 0.16068626940250397)	-51.36222298416749	0.12072289177395013	0	0	0.9849905493326183	0.9849905493326183	0.066176754839911	1	False	0	nan	1.9977200321216677
0.4410000145435333	(2.024773120880127, 2.6086602210998535, -27.851686477661133)	(0.008754726499319077, 0.999943196773529, -0.006078402046114206)	(0.034857261925935745, 0.8422980904579163, 0.8989181518554688)	-57.39201776683322	0.11253336817026138	0	0	0.9857362410482564	0.9857362410482564	2.727213099863783	4	False	0	nan	1.9973559026193084
0.6742500215768814	(2.0368945598602295, 2.831843852996826, -27.740337371826172)	(0.016317231580615044, 0.999862015247345, -0.0031240133102983236)	(0.04718808829784393, 1.2956792116165161, 0.003613088047131896)	-66.18664965033564	0.12977774441242218	0	0	0.9575577370552241	0.9575577370552241	3.924680390809371	5	False	0	nan	1.99339347855611
0.90725002810359	(2.061302423477173, 3.299731492996216, -27.7581844329834)	(0.02335287816822529, 0.999588668346405, 0.016651207581162453)	(0.15243230760097504, 2.7834384441375732, -0.035723477602005005)	-51.37344852089883	0.10073225200176239	0	0	0.9498530134066534	0.9498530134066534	3.848305316045252	10	False	0	nan	1.9750039897363898
1.1412500366568565	(2.112095832824707, 4.1366353034973145, -27.761241912841797)	(0.03909577056765556, 0.9990283846855164, 0.02034241147339344)	(0.2787882685661316, 4.434709072113037, 0.07432945817708969)	-46.98990873992445	0.09213707596063614	0	0	0.831510759233424	0.831510759233424	6.292668402534876	16	False	0	nan	1.935283377177641
1.3745000436902046	(2.1910247802734375, 5.335579872131348, -27.759952545166016)	(0.05907628312706947, 0.9980517625808716, 0.020061049610376358)	(0.4170894920825958, 5.937834739685059, -0.006677624769508839)	-27.983009442687333	0.05486864596605301	0	0	0.587389431689852	0.587389431689852	6.596863975316726	21	False	0	nan	1.8735934974416621
1.6075000502169132	(2.3074629306793213, 6.885295867919922, -27.76070785522461)	(0.07152201235294342, 0.9973236322402954, 0.015170657075941563)	(0.5765795707702637, 7.1377153396606445, -0.02642851509153843)	-14.998218901455775	0.029408272355794907	0	0	0.2935351535170475	0.2935351535170475	7.411867745256404	26	False	0	nan	1.7816002025608288
1.8432500623166561	(2.4477977752685547, 8.557238578796387, -27.76887321472168)	(0.08197316527366638, 0.9966274499893188, -0.0037557813338935375)	(0.6224402189254761, 6.882643699645996, -0.024170860648155212)	-14.763617590069693	0.02894826978445053	0	0	0	0	6.91270335118312	25	False	0	nan	1.6697702890318808
2.076500069350004	(2.5802066326141357, 10.124433517456055, -27.77249526977539)	(0.08364782482385635, 0.9964168071746826, -0.012507867999374866)	(0.530113935470581, 6.561266899108887, -0.0020884692203253508)	8.309855796396878	-0.016293834894895554	0	0	0	0	6.551343758126338	24	False	0	nan	1.5657487250220774
2.309500075876713	(2.6851084232330322, 11.616496086120605, -27.773216247558594)	(0.07343818992376328, 0.997197151184082, -0.014307312667369843)	(0.3812590539455414, 6.254828929901123, -0.013757285661995411)	31.720137409865693	-0.06219634786248207	0	0	0	0	6.120343625931019	23	False	0	nan	1.489118084213803
2.5415000803768635	(2.7498414516448975, 13.024619102478027, -27.77300453186035)	(0.054193489253520966, 0.9984163045883179, -0.015098637901246548)	(0.19404256343841553, 5.9015703201293945, 0.004634073469787836)	39.19893600046615	-0.07686065882444382	0	0	0	0	5.877586491672688	21	False	0	nan	1.4519422469353422
