timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237154960632324, 2.482701539993286, -27.969655990600586)	(0.008626613765954971, 0.9999471306800842, -0.0055933305993676186)	(-0.024902796372771263, 0.10687586665153503, 0.16023509204387665)	-56.32770968101752	0.13249678728751532	0	0	0.9781994324830157	0.9781994324830157	0.0734623620554671	1	False	0	nan	1.9977277484105014
0.44200000911951065	(2.025142192840576, 2.610764741897583, -27.850994110107422)	(0.00899876095354557, 0.9999305009841919, -0.007615620270371437)	(0.030523912981152534, 0.8283180594444275, 0.9220659136772156)	-70.23593276739085	0.13771751523017883	0	0	0.9794338859988254	0.9794338859988254	2.8430750072699906	4	False	0	nan	1.9976978829797523
0.680250022560358	(2.03814435005188, 2.8381149768829346, -27.740737915039062)	(0.016880450770258904, 0.9998548030853271, -0.002347908215597272)	(0.07597364485263824, 1.3175023794174194, 0.0241891797631979)	-64.84503284097599	0.1271471232175827	0	0	0.9582336090574929	0.9582336090574929	3.9830326892440797	5	False	0	nan	1.9922244292540565
0.9167500361800194	(2.059361696243286, 3.3150837421417236, -27.76156997680664)	(0.023638278245925903, 0.9995566010475159, 0.018106602132320404)	(0.17470933496952057, 2.752307653427124, -0.0051009985618293285)	-36.537281423806945	0.07164172828197479	0	0	0.9548674627687717	0.9548674627687717	5.35814725958686	10	False	0	nan	1.9771419641937116
1.1525000482797623	(2.1034395694732666, 4.15998649597168, -27.763723373413086)	(0.03555777668952942, 0.999118447303772, 0.02231741137802601)	(0.2502812147140503, 4.4568867683410645, 0.004725894890725613)	-36.703138723911415	0.07196693867444992	0	0	0.834820759737828	0.834820759737828	5.761362304954032	16	False	0	nan	1.9442717665667408
1.3875000588595867	(2.1803133487701416, 5.374830722808838, -27.75957489013672)	(0.05545132979750633, 0.9982721209526062, 0.019444089382886887)	(0.4381798803806305, 5.939884185791016, 0.03562702611088753)	-35.249424129724666	0.0691165179014206	0	0	0.5856229069531826	0.5856229069531826	6.878093394937009	21	False	0	nan	1.8849127304858244
1.6215000674128532	(2.302741765975952, 6.922521591186523, -27.760541915893555)	(0.07346098870038986, 0.997195303440094, 0.014314544387161732)	(0.5983275771141052, 7.089550971984863, -0.007377440109848976)	-23.938306979834685	0.04693785682320595	0	0	0.29219683759684434	0.29219683759684434	6.990803968537542	26	False	0	nan	1.7869397763100519
1.8555000759661198	(2.440002918243408, 8.578112602233887, -27.769718170166016)	(0.08041393756866455, 0.9967543482780457, -0.003788194851949811)	(0.5463491082191467, 6.890301704406738, -0.038771770894527435)	0.8756001968868561	-0.0017168631311506033	0	0	0	0	6.847614453620099	25	False	0	nan	1.6779312573059741
2.091000087559223	(2.5729613304138184, 10.161766052246094, -27.771650314331055)	(0.08309856802225113, 0.9964625239372253, -0.012531467713415623)	(0.5541905164718628, 6.546494007110596, 0.0019202092662453651)	-8.06263536214844	0.015809088945388794	0	0	0	0	6.49797818323745	24	False	0	nan	1.5736804181080686
