timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0241973400115967, 2.4824395179748535, -27.96949577331543)	(0.009490790776908398, 0.9999420642852783, -0.005063390359282494)	(0.0010050602722913027, 0.09049981832504272, 0.16272792220115662)	(0.04478198289871216, -0.017221197485923767, -10.214879989624023)	(0.003017758497260263, 0.045927591676027835, -8.196996261891265)	-13.40470980852812	0.02628374472260475	0	0	0.999309164763357	0.999309164763357	1	0.999309164763357	0.06532984009865975	1	False	0	nan	1.998212525319492
0.44200000539422035	0	(2.025594472885132, 2.609025001525879, -27.851430892944336)	(0.009862943552434444, 0.9999473690986633, -0.002813661238178611)	(0.018359752371907234, 0.9104780554771423, 0.9190904498100281)	(-0.14840355515480042, -2.412785291671753, -13.525239944458008)	(-0.018340623768570763, -2.7042654196228595, -11.825205343756627)	-6.03960254229637	0.01184235792607069	0	0	0.9982597585587508	0.9982597585587508	0.41824875377846227	0.9982597585587508	2.886587386737445	5	False	0	nan	1.9981724961718212
0.6760000139474869	0	(2.024911403656006, 2.85005521774292, -27.74199104309082)	(0.010457728989422321, 0.9999452233314514, 0.0003651253355201334)	(-0.06609723716974258, 1.4035323858261108, 0.00853272806853056)	(-0.3659736216068268, -2.7457876205444336, -2.332467555999756)	(0.08644176459475608, -2.2513290396874095, -5.763288075710086)	25.44955048710103	-0.0499010793864727	0	0	0.9575098822760649	0.9575098822760649	0.08983216178078113	0.9575098822760649	3.5927787950254095	5	False	0	nan	1.9943901841872393
0.9110000245273113	0	(2.026542901992798, 3.3454599380493164, -27.75851821899414)	(0.009875917807221413, 0.9998413920402527, 0.014821482822299004)	(-0.010731924325227737, 2.8052029609680176, -0.04370000958442688)	(0.09805779904127121, -5.749887466430664, -8.780252456665039)	(0.1977889903935226, -5.024760601225478, -8.836239254131288)	5.113866766914903	-0.010027189739048481	0	0	0.9598994554659371	0.9598994554659371	0.8115579520479457	0.9598994554659371	3.3437388540542856	10	False	0	nan	1.9896513609841222
1.1380000337958336	0	(2.031751871109009, 4.1556077003479, -27.760082244873047)	(0.008191166445612907, 0.9998085498809814, 0.01777118816971779)	(0.044202834367752075, 4.273301601409912, 0.03148080036044121)	(0.23929861187934875, -7.553003787994385, -9.025856018066406)	(0.12561942037055743, -6.5045323340154155, -9.673609757133402)	3.029317623004171	-0.0059398384764790535	0	0	0.8399647183188733	0.8399647183188733	0.9243079574032832	0.8399647183188733	4.820067906904359	15	False	0	nan	1.9841102700563134
1.3695000410079956	0	(2.032503366470337, 5.310279846191406, -27.761812210083008)	(0.0028946734964847565, 0.9998703002929688, 0.015843790024518967)	(-0.02348543144762516, 5.638433933258057, 0.032746363431215286)	(-0.00259225070476532, -6.820289134979248, -10.730279922485352)	(-0.013015496607821048, -6.578537280930387, -10.314386812146612)	14.441940151155027	-0.02831752970814705	0	0	0.6391981175112282	0.6391981175112282	1	0.6391981175112282	6.2650439937104405	20	False	0	nan	1.9682967799433084
1.6025000475347042	0	(2.0350749492645264, 6.765479564666748, -27.761728286743164)	(0.0028698670212179422, 0.9999024868011475, 0.013664323836565018)	(0.04962080717086792, 6.826375961303711, -0.005643594078719616)	(-0.33295440673828125, -4.073361873626709, -8.485336303710938)	(-0.3844261935936003, -4.99641511951374, -9.799334380693185)	-10.156579501926727	0.019914861768484116	0	0	0.35960339828074206	0.35960339828074206	1	0.35960339828074206	7.117366027857909	25	False	0	nan	1.9480420229418403
1.8360000550746918	0	(2.045896053314209, 8.362096786499023, -27.769447326660156)	(0.006144908256828785, 0.9999778270721436, -0.0025645631831139326)	(0.048381224274635315, 6.646480083465576, -0.028591612353920937)	(-0.021147295832633972, 2.800971746444702, -10.509448051452637)	(-0.046614754758623804, 0.14772052709459538, -10.015136497648255)	-1.0458231065425847	0.002050633542239666	0	0	0	0	1	0	6.5807281366233585	24	False	0	nan	1.9318241098446223
2.0625000670552254	0	(2.052234649658203, 9.855766296386719, -27.770523071289062)	(0.004848818760365248, 0.999956488609314, -0.007966062054038048)	(0.021393096074461937, 6.6796183586120605, -0.01278746873140335)	(0.22268453240394592, -1.1605594158172607, -10.230772972106934)	(0.07982544507868503, -0.3248979988556726, -10.10249559373496)	5.6273636128753255	-0.011034046299755573	0	0	0.07827824982225484	0.07827824982225484	1	0.07827824982225484	6.753238249060736	24	False	0	nan	1.9113173814437436
