timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0240767002105713, 2.482511043548584, -27.969467163085938)	(0.009142867289483547, 0.9999433159828186, -0.005453038960695267)	(-0.006654494907706976, 0.09616678953170776, 0.1646420657634735)	-38.005085662007296	0.07451977580785751	0	0	0.9944468030135467	0.9944468030135467	0.06748402577114666	1	False	0	nan	1.998091084195485
0.44175001233816147	(2.024876117706299, 2.6082043647766113, -27.85123634338379)	(0.0086815869435668, 0.9999536871910095, -0.004163527861237526)	(0.038095202296972275, 0.8730926513671875, 0.8958633542060852)	-29.002724625170497	0.056868087500333786	0	0	0.9951660206240543	0.9951660206240543	2.7511453341496352	5	False	0	nan	1.9974647525818532
0.675750020891428	(2.0291006565093994, 2.84051251411438, -27.742464065551758)	(0.010842450894415379, 0.9999411702156067, 6.775038491468877e-05)	(-0.0384250283241272, 1.3819870948791504, -0.023545751348137856)	12.72238422185163	-0.024945851415395737	0	0	0.959377704497161	0.959377704497161	3.1857257686462352	5	False	0	nan	1.9987017960332487
0.9092500284314156	(2.0371510982513428, 3.323425054550171, -27.756933212280273)	(0.013189531862735748, 0.9998142719268799, 0.01405060663819313)	(0.1004709005355835, 2.8625752925872803, -0.010983768850564957)	-16.358542107045604	0.03207557275891304	0	0	0.9589711576321877	0.9589711576321877	2.5446104626918857	10	False	0	nan	1.9994579831213692
1.14425003901124	(2.0624377727508545, 4.168702602386475, -27.759201049804688)	(0.020527271553874016, 0.999638557434082, 0.017363518476486206)	(0.15090875327587128, 4.362172603607178, 0.0027404690627008677)	-23.462602905928872	0.04600510373711586	0	0	0.8378835304301372	0.8378835304301372	4.7145623989842775	16	False	0	nan	1.9853936923149984
1.3792500495910645	(2.1120176315307617, 5.337759971618652, -27.75997543334961)	(0.033321812748909, 0.9993242621421814, 0.015512850135564804)	(0.2606032192707062, 5.691981315612793, 0.0197056345641613)	-29.484618566930493	0.05781297758221626	0	0	0.5870576596230781	0.5870576596230781	6.358553199649244	21	False	0	nan	1.9526249635233592
1.6130000576376915	(2.2116568088531494, 6.786535739898682, -27.760101318359375)	(0.05909812077879906, 0.9981880187988281, 0.011325032450258732)	(0.5725983381271362, 6.624291896820068, 0.02446739375591278)	-64.32827576994893	0.12613387405872345	0	0	0.2784902458149382	0.2784902458149382	6.865012118899289	24	False	0	nan	1.8757506996219941
1.848000068217516	(2.3981897830963135, 8.346190452575684, -27.76605987548828)	(0.10491859912872314, 0.9944775104522705, -0.0025548310950398445)	(0.9512001276016235, 6.521188735961914, -0.01678154617547989)	-80.85436418652536	0.15853796899318695	0	0	0.05326571238751532	0.05326571238751532	6.71764975920976	24	False	0	nan	1.715656806424152
2.0815000757575035	(2.655864715576172, 9.865138053894043, -27.767932891845703)	(0.15165455639362335, 0.988401472568512, -0.00795960333198309)	(1.2652816772460938, 6.458596706390381, 0.010463181883096695)	-74.07359763979902	0.1452423483133316	0	0	0.057304660256428885	0.057304660256428885	6.791972676628525	24	False	0	nan	1.4853275689823238
2.3147500827908516	(2.9738848209381104, 11.357222557067871, -27.767953872680664)	(0.19424374401569366, 0.980907678604126, -0.009459511376917362)	(1.4902691841125488, 6.368420124053955, -0.00235065259039402)	-70.16635850071935	0.13758109509944916	0	0	0.05947144227123635	0.05947144227123635	6.55684230804828	24	False	0	nan	1.1954433555116617
2.5470000877976418	(3.3374955654144287, 12.834768295288086, -27.768524169921875)	(0.2273123562335968, 0.9737817049026489, -0.008849075995385647)	(1.6408355236053467, 6.337967872619629, -0.0011583610903471708)	-46.11173026263697	0.09041515737771988	0	0	0.07022509931636223	0.07022509931636223	6.72858435344535	24	False	0	nan	0.8606750620747354
2.7812500968575478	(3.725781202316284, 14.332477569580078, -27.769351959228516)	(0.24499809741973877, 0.9694889783859253, -0.008181842975318432)	(1.699751615524292, 6.395997524261475, -0.0011158493580296636)	-15.17526280134902	0.02975541725754738	0	0	0.07751461514382929	0.07751461514382929	6.729503197689951	24	False	0	nan	0.5023424223622965
3.0142501033842564	(4.136823654174805, 15.8153076171875, -27.767494201660156)	(0.26221829652786255, 0.9649675488471985, -0.00889535155147314)	(1.9042943716049194, 6.299953937530518, 0.021782007068395615)	-56.90189950589558	0.11730962991714478	0	0	0.06463845072870256	0.06463845072870256	6.6061532526884434	24	False	0	nan	0.12141400047260187
3.245500113815069	(4.576530933380127, 17.25951385498047, -27.76919937133789)	(0.28329935669898987, 0.9589923024177551, -0.008680811151862144)	(1.9323406219482422, 6.338681697845459, 0.01440698467195034)	-19.095350950956522	0.03744186460971832	0	0	0.07699810677454755	0.07699810677454755	6.745106858034887	24	True	1	nan	-0.28882081867620935
