timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238239765167236, 2.482696771621704, -27.969789505004883)	(0.008636249229311943, 0.9999483823776245, -0.005342231597751379)	(-0.020508361980319023, 0.10543571412563324, 0.1579447239637375)	(0.12046754360198975, -0.019837114959955215, -10.165205001831055)	(0.03635841819656183, 0.04882522779721802, -8.159306503767485)	-60.07689134962864	0.14138664560806938	0	0	0.9722344878349476	0.9722344878349476	1	0.9722344878349476	0.07632302475878575	1	False	0	nan	1.9978362758601391
0.43950001522898674	0	(2.026076316833496, 2.6089000701904297, -27.853059768676758)	(0.009134192019701004, 0.9999410510063171, -0.005869111977517605)	(0.05004057660698891, 0.8552912473678589, 0.9150347709655762)	(-0.18831691145896912, -2.3112752437591553, -13.476471900939941)	(-0.3082833944221429, -2.67318884188018, -11.823571493024133)	-78.74847158789537	0.1544087678194046	0	0	0.9745579324204932	0.9745579324204932	1	0.9745579324204932	2.6214868598730665	5	False	0	nan	1.9986559067198364
0.6675000265240669	0	(2.0378222465515137, 2.8312017917633057, -27.74074935913086)	(0.02032766491174698, 0.9997859597206116, -0.003866784041747451)	(0.028068682178854942, 1.3190102577209473, 0.05860337242484093)	(0.17236289381980896, -2.9633114337921143, -5.249178409576416)	(-0.013218612403793503, -1.7731107105608954, -7.081888869492411)	-57.38025739789049	0.1125103086233139	0	0	0.9473414304534866	0.9473414304534866	0.18651977826634358	0.9473414304534866	3.8515459763031883	5	False	0	nan	1.9924576125840823
0.9010000340640545	0	(2.065934896469116, 3.3077478408813477, -27.758827209472656)	(0.03171303868293762, 0.9993462562561035, 0.017353661358356476)	(0.2359556257724762, 2.8094639778137207, 0.002654853044077754)	(0.5364082455635071, -8.140582084655762, -9.000785827636719)	(0.306035212554065, -5.800229456896561, -8.134780520754337)	-61.93440042436159	0.12144000083208084	0	0	0.9452523261979042	0.9452523261979042	0.5392922706088237	0.9452523261979042	4.186178052609948	10	False	0	nan	1.9704749783469953
1.135000042617321	0	(2.1410927772521973, 4.161437034606934, -27.760738372802734)	(0.05783580243587494, 0.9981046319007874, 0.02102997526526451)	(0.4660181999206543, 4.344208240509033, 0.012327254749834538)	(0.5460569858551025, -7.467957019805908, -9.174704551696777)	(-0.42838254878280085, -6.762937424416328, -10.257915835368141)	-76.9773258268837	0.15093593299388885	0	0	0.8172183441312643	0.8172183441312643	0.826379048553896	0.8172183441312643	4.394478547945305	16	False	0	nan	1.9066430735648314
1.3690000511705875	0	(2.279006242752075, 5.329605579376221, -27.759490966796875)	(0.09363675862550735, 0.9954720139503479, 0.016359562054276466)	(0.7676330804824829, 5.690600395202637, -0.006612300872802734)	(-2.799898862838745, -4.46190071105957, -9.069738388061523)	(-1.6662808829242393, -4.381860060572435, -9.638283517218829)	-72.85572499036762	0.14285436272621155	0	0	0.569992631050088	0.569992631050088	0.9431290540992234	0.569992631050088	5.836613818850159	21	False	0	nan	1.7855299202588575
1.602500058710575	0	(2.5094268321990967, 6.771459579467773, -27.760040283203125)	(0.13933175802230835, 0.9901835918426514, 0.01109444908797741)	(1.2426677942276, 6.562315940856934, -0.03365248069167137)	(-1.3353825807571411, -3.9009408950805664, -9.622244834899902)	(-1.4295908887088418, -4.015345997261577, -9.539211056867952)	-81.32656484842335	0.15946385264396667	0	0	0.2689712796999434	0.2689712796999434	1	0.2689712796999434	6.829035658779825	24	False	0	nan	1.577771138257185
1.835500068962574	0	(2.804943561553955, 8.335465431213379, -27.76793670654297)	(0.17275872826576233, 0.9849636554718018, -0.0010496091563254595)	(1.2555861473083496, 6.693996906280518, -0.032570671290159225)	(-0.4490504562854767, -0.5523059368133545, -10.785626411437988)	(-0.35361316260113795, -1.1712500135975978, -9.925949394160652)	-19.94805179536331	0.03911382704973221	0	0	0.07687010853352372	0.07687010853352372	1	0.07687010853352372	6.818887610666591	25	False	0	nan	1.308777281534634
2.0690000765025616	0	(3.0768990516662598, 9.87829875946045, -27.773330688476562)	(0.1726599484682083, 0.9849233031272888, -0.010711480863392353)	(1.0326274633407593, 6.468698024749756, -0.028217297047376633)	(0.2332352250814438, 1.4096304178237915, -10.13259220123291)	(0.4675173776773933, 0.9782769959345495, -9.78806346436726)	34.3484050780533	-0.06734981387853622	0	0	0	0	1	0	6.5539152538557355	24	False	0	nan	1.0646070614786698
